Title,Publisher,Date,Link
Bitcoin Jumps 5% As Easing China Covid Restrictions Revive ...,Forbes,2022-06-06,https://www.forbes.com/sites/omkargodbole/2022/06/06/bitcoin-jumps-5-as-easing-china-covid-restrictions-revive-risk-sentiment-cardano-solana-shine/
Is Cardano ready for a go at $1? June's hard fork FOMO lifts ADA price to weekly highs,Cointelegraph,2022-06-06,https://cointelegraph.com/news/is-cardano-ready-for-a-go-at-1-june-s-hard-fork-fomo-lifts-ada-price-to-weekly-highs
Why Cardano Is Up 15% Today,The Motley Fool,2022-06-06,https://www.fool.com/the-ascent/cryptocurrency/articles/why-cardano-is-up-15-today/
Cryptocurrencies Changing The Face of Web3: Cardano (ADA) and Gnox Token (GNOX),Outlook India,2022-06-06,https://www.outlookindia.com/business-spotlight/cryptocurrencies-changing-the-face-of-web3-cardano-ada-and-gnox-token-gnox--news-200601
"JP Morgan CEO Says More Pain Ahead For Bitcoin, Ethereum, Cardano Investors | Bitcoinist.com",Bitcoinist,2022-06-06,https://bitcoinist.com/jp-morgan-ceo-says-more-pain-ahead-for-bitcoin-investors/
"Here’s What’s Next for Cardano, Terra, STEPN and Two Additional Altcoins, According to Top Crypto Analyst",The Daily Hodl,2022-06-06,https://dailyhodl.com/2022/06/06/heres-whats-next-for-cardano-terra-stepn-and-two-additional-altcoins-according-to-top-crypto-analyst/
"Soulja Boy, The American Rapper Plans To Get Into Cardano ...",Cardano Feed,2022-06-06,https://cardanofeed.com/soulja-boy-the-american-rapper-plans-to-get-into-cardano-nfts-83597.html
"SHIB Burn Rate Spikes 190%, ETH Community Disagrees with Vitalik Buterin, Cardano Faces Institutional Inflows: Crypto News Digest by U.Today",U.Today,2022-06-06,https://u.today/shib-burn-rate-spikes-190-eth-community-disagrees-with-vitalik-buterin-cardano-faces-institutional
"Bitcoin (BTC/USD), Ether (ETH) Gain Momentum, Some ...",Bloomberg.com,2022-06-06,https://www.bloomberg.com/news/articles/2022-06-06/bitcoin-ether-gain-momentum-some-altcoins-also-trade-higher
"WingRiders, the DEX powered by Vacuumlabs, to launch IDO on OccamRazer",Cointelegraph,2022-06-06,https://cointelegraph.com/press-releases/wingriders-the-dex-powered-by-vacuumlabs-to-launch-ido-on-occamrazer
"Ethereum Still Lags Behind Bitcoin, ADA, WAVES, HNT, Jun. 6",Bitrates.com,2022-06-06,https://www.bitrates.com/news/p/ethereum-still-lags-behind-bitcoin-ada-waves-hnt-jun-6
Roundup: ADA Holders Optimistic Despite Poor Market Run ...,Securities.io,2022-06-06,https://www.securities.io/roundup-ada-holders-optimistic-despite-poor-market-run-hoskinson-commits-to-keep-cardano-above-board-projects-building-on-cardano-surpass-1000/
Crypto Market Forecast: Week of June 7th 2022 » Brave New ...,Brave New Coin,2022-06-06,https://bravenewcoin.com/insights/crypto-market-forecast-week-of-june-7th-2022
"Price analysis 6/6: BTC, ETH, BNB, XRP, ADA, SOL, DOGE ...",Cardano Feed,2022-06-06,https://cardanofeed.com/price-analysis-6-6-btc-eth-bnb-xrp-ada-sol-doge-dot-avax-shib-83641.html
Blueshift Liquidity Portfolios Revolutionizing DeFi – Press ...,Bitcoin.com News,2022-06-06,https://news.bitcoin.com/blueshift-liquidity-portfolios-revolutionizing-defi/
BREAKING: SEC Investigating Binance's BNB,U.Today,2022-06-06,https://u.today/breaking-sec-investigating-binance-coin-bnb
National Bank of Ethiopia Warns of 'Illegal' Crypto Use,BeInCrypto,2022-06-06,https://beincrypto.com/national-bank-of-ethiopia-warns-of-illegal-crypto-use/
Previewing the Regulatory Panels at Consensus 2022,CoinDesk,2022-06-06,https://www.coindesk.com/policy/2022/06/06/previewing-the-regulatory-panels-at-consensus-2022/
SEC Targets Binance's BNB ICO for Potential Violations: Report,Decrypt,2022-06-06,https://decrypt.co/102150/sec-binance-bnb-ico-report
Cathie Wood's Ark Invest: Bitcoin's Fundamentals Remain Strong as Short Term Holders Show Signs of,Ethereum World News,2022-06-06,https://en.ethereumworldnews.com/cathie-woods-ark-invest-bitcoins-fundamentals-remain-strong-as-short-term-holders-show-signs-of-capitulation-report/
North Korean Hackers Used Binance for Laundering Millions of Dollars Worth of Crypto: Reuters,U.Today,2022-06-06,https://u.today/north-korean-hackers-used-binance-for-laundering-millions-of-dollars-worth-of-crypto-reuters
$666 Million in Ethereum Shorts Liquidations Spotted as Price Soars Nearly 6%,U.Today,2022-06-06,https://u.today/666-million-in-ethereum-shorts-liquidations-spotted-as-price-soars-nearly-6
How Fractional Ownership Is Bringing Iconic Real-World Objects To The Public,NewsBTC,2022-06-06,https://www.newsbtc.com/news/company/how-fractional-ownership-is-bringing-iconic-real-world-objects-to-the-public/
Justin Aversano’s Quantum Opens Physical NFT Gallery in LA to ‘Uplift Other Artists’,Decrypt,2022-06-06,https://decrypt.co/102124/justin-aversanos-quantum-opens-physical-nft-gallery-in-la-to-uplift-other-artists
BTC price approaches $32K as analyst warns of 'boring' summer for Bitcoin,Cointelegraph,2022-06-06,https://cointelegraph.com/news/btc-price-approaches-32k-as-analyst-warns-of-boring-summer-for-bitcoin
"Theta, XTZ and Cardano Up 10% in the Last 24h",The Cryptocurrency Post,2022-06-06,https://thecryptocurrencypost.net/theta-xtz-and-cardano-up-10-in-the-last-24h/
