Title,Publisher,Date,Link
Cardano: Outperforming Ethereum In 2022 (ADA-USD),Seeking Alpha,2022-01-18,https://seekingalpha.com/article/4480218-cardano-outperforming-ethereum-2022
Cardano goes ‘full send’ with a 50% ADA rally ahead of SundaeSwap launch,Cointelegraph,2022-01-18,https://cointelegraph.com/news/cardano-goes-full-send-with-a-50-ada-rally-ahead-of-sundaeswap-launch
The Cardano Foundation Partners with EMURGO to Develop New dApps,CryptoPotato,2022-01-18,https://cryptopotato.com/the-cardano-foundation-partners-with-emurgo-to-develop-new-dapps/
"Cardano Price Analysis: ADA Bulls Stopped at $1.6, What’s Next?",CryptoPotato,2022-01-18,https://cryptopotato.com/cardano-price-analysis-ada-bulls-stopped-at-1-6-whats-next/
PYMNTS Blockchain Series: What is Cardano?,PYMNTS.com,2022-01-18,https://www.pymnts.com/news/blockchain-distributed-ledger/2022/pymnts-blockchain-series-what-is-cardano/
In a Race Towards $3 Will Cardano Outrun Polygon Or Fall Prey To The Bears Again?,Coinpedia,2022-01-18,https://coinpedia.org/altcoin/will-cardano-outrun-polygon-or-fall-prey-to-the-bears/
Cardax to Solve Concurrency Problem on Cardano Blockchain with 'Streaming Merge',Coinspeaker,2022-01-18,https://www.coinspeaker.com/cardax-concurrency-cardano/
Ethereum Challenger Harmony (ONE) ‘Heavily Bullish’ As Cardano (ADA) Ignites New Market Cycle: Analyst ...,The Daily Hodl,2022-01-18,https://dailyhodl.com/2022/01/18/ethereum-challenger-harmony-one-heavily-bullish-as-cardano-ada-ignites-new-market-cycle-analyst-michael-van-de-poppe/
"What Can You Expect from Bitcoin, Ethereum & Cardano Price In the Next 4 to 8 Hours!",Coinpedia,2022-01-18,https://coinpedia.org/price-analysis/what-can-you-expect-from-bitcoin-ethereum-cardano-price/
Charles Hoskinson Net Worth 2022 - Cardano's Eccentric ...,Techie + Gamers,2022-01-18,https://techiegamers.com/charles-hoskinson-net-worth/
Ethereum is losing ground in NFTs to networks such as solana: JPMorgan,Markets Insider,2022-01-18,https://markets.businessinsider.com/news/currencies/ethereum-eth-killers-nfts-defi-solana-cardano-wax-crypto-investing-2022-1
Is Ethereum Losing Steam in 2022?,The Motley Fool,2022-01-18,https://www.fool.com/investing/2022/01/18/is-ethereum-losing-steam-in-2022/
Blockchain assessment: How to assess different chains?,Cointelegraph,2022-01-18,https://cointelegraph.com/news/blockchain-assessment-how-to-assess-different-chains
UK Govt Cracks Down On Misleading Crypto Advertisements; Shiba Inu Falls,Outlook India,2022-01-18,https://www.outlookindia.com/business/uk-govt-cracks-down-on-misleading-crypto-advertisements-shiba-inu-falls--news-33527
Sam Bankman-Fried names 2 ethereum-killers as next big blockchains,Markets Insider,2022-01-18,https://markets.businessinsider.com/news/currencies/sam-bankman-fried-names-ethereum-killers-solana-avalanche-big-blockchains-2022-1
ADA Ninjaz: CNFT Project Announces Launch Date for Season Two,Tech Times,2022-01-18,https://www.techtimes.com/articles/270735/20220118/ada-ninjaz-cnft-project-announces-launch-date-for-season-two.htm
Bitcoin Mixers: How Bitcoin Mixers Work and Why People Use ...,CoinDesk,2022-01-18,https://www.coindesk.com/learn/bitcoin-mixers-how-do-they-work-and-why-are-they-used/
Crypto Airdrop: What's an Airdrop and Why Crypto Airdrops ...,CoinDesk,2022-01-18,https://www.coindesk.com/learn/what-is-a-crypto-airdrop/
APG Gives Major Backing to ILX Fund Targeting SDG Credit Investments,Sovereign Wealth Fund Institute,2022-01-18,https://www.swfinstitute.org/news/90764/apg-gives-major-backing-to-ilx-fund-targeting-sdg-credit-investments
"Ethereum Price Prediction - ETH Slips, Breaks Below $32K ...",FXLeaders,2022-01-18,https://www.fxleaders.com/news/2022/01/18/ethereum-price-prediction-eth-slips-breaks-below-32k-whats-next/
Damien Hirst Launches Chainlink Price Index for NFT Project,CoinDesk,2022-01-18,https://www.coindesk.com/business/2022/01/18/damien-hirst-launches-chainlink-price-index-for-nft-project/
Solana-Based DeFi Project Hubble Protocol Raises $10M,CoinDesk,2022-01-18,https://www.coindesk.com/business/2022/01/18/solana-based-defi-project-hubble-protocol-raises-10m/
"Crypto Firm BitMEX, to Acquire 268 Years Old German Bank",Ripple Coin News,2022-01-18,https://ripplecoinnews.com/crypto-firm-bitmex-to-acquire-268-years-old-german-bank/
Crypto exchange users report ‘suspicious activity’ and 5 other important updates to know in the space,CNBC,2022-01-18,https://www.cnbc.com/2022/01/18/news-peckshield-says-15m-lost-on-cryptocom-tesla-accepts-doge.html
Animoca Brands’ Valuation Surges to $5.5 Billion With Fresh $360 Million Funding,CryptoPotato,2022-01-18,https://cryptopotato.com/animoca-brands-valuation-surges-to-5-5-billion-with-fresh-360-million-funding/
Crypto.com Pauses Withdrawals Due to Possible $15 Million ...,The Motley Fool,2022-01-18,https://www.fool.com/the-ascent/cryptocurrency/articles/cryptocom-pauses-withdrawals-due-to-possible-15-million-hack/
OpenSea transaction volume spikes to new ATH,CryptoSlate,2022-01-18,https://cryptoslate.com/opensea-transaction-volume-spikes-to-new-ath/
"Avalanche (AVAX) Drops After All-Time High, Consolidates ...",BeInCrypto,2022-01-18,https://beincrypto.com/avalanche-avax-drops-after-all-time-high-consolidates-above-80/
5 Next Meme Coin Cryptocurrency to Explode - January 2022 ...,InsideBitcoins,2022-01-18,https://insidebitcoins.com/news/5-next-meme-coin-cryptocurrency-to-explode-january-2022-week-3
"Crypto jobs surge, with massive 395% growth in 2021",Coin Insider.,2022-01-18,https://www.coininsider.com/crypto-jobs-surge-with-massive-395-growth-in-2021/
