Title,Publisher,Date,Link
An Overview of Five Cardano ($ADA) Powered DeFi Lending ...,Cryptoglobe,2021-12-01,https://www.cryptoglobe.com/latest/2021/12/five-cardano-ada-powered-lending-and-borrowing-protocols/
"Cardano, XRP, Ethereum Classic Price Analysis: 1 December",AMBCrypto,2021-12-01,https://ambcrypto.com/cardano-xrp-ethereum-classic-price-analysis-1-december/
"Here’s What’s Next for Cardano, Shiba Inu, Terra and Two More Altcoins, According to Crypto Analyst",The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/heres-whats-next-for-cardano-shiba-inu-terra-and-two-more-altcoins-according-to-crypto-analyst/
"Cardano Price Prediction: Below the 200-day EMA, It's Still a Bear Market",InvestingCube,2021-12-01,https://www.investingcube.com/cardano-price-prediction-below-the-200-day-ema-its-still-a-bear-market-cryptocurrencies/
3 Cryptocurrencies to Buy in a Heartbeat Over Shiba Inu in ...,The Motley Fool,2021-12-01,https://www.fool.com/investing/2021/12/01/3-crypto-buy-in-heartbeat-over-shiba-inu-december/
Venture Capital Funding for Crypto Companies Is Surging,The New York Times,2021-12-01,https://www.nytimes.com/2021/12/01/business/dealbook/crypto-venture-capital.html
Ethereum (ETH) Reaches Highest Level Against Bitcoin Since May 2018. Is Flippening Imminent?,U.Today,2021-12-01,https://u.today/ethereum-eth-reaches-highest-level-against-bitcoin-since-may-2018-is-flippening-imminent
Coin Race: Top Winners/Losers of November; Exchange ...,Crypto News,2021-12-01,https://cryptonews.com/news/coin-race-top-winnerslosers-of-november-exchange-tokens-up-bitcoin-meme-coins-down.htm
4 Altcoins to Watch Closely in December,The Motley Fool,2021-12-01,https://www.fool.com/the-ascent/cryptocurrency/articles/4-altcoins-to-watch-closely-in-december/
Everything you need to know about Solana and how soon it will breach $300,AMBCrypto,2021-12-01,https://ambcrypto.com/everything-you-need-to-know-about-solana-how-soon-it-will-breach-300/
"Despite 21% drawdown, Bitcoin holders might witness a bull market if…",AMBCrypto,2021-12-01,https://ambcrypto.com/despite-21-drawdown-bitcoin-holders-might-witness-a-bull-market-if/
The Metaverse: What You Should Consider Before Investing in a Virtual Space,GOBankingRates,2021-12-01,https://www.gobankingrates.com/investing/crypto/metaverse-multi-billion-dollar-industry-what-should-investors-consider-before-delving-virtual-world/
"Crypto.com will acquire two US-based exchanges from IG Group, in $216 million deal",AMBCrypto,2021-12-01,https://ambcrypto.com/crypto-com-to-buy-two-us-based-derivatives-and-futures-offering-exchanges/
"Axie Infinity user converts Magic Internet Money to earn over $82,000 a year",FXStreet,2021-12-01,https://www.fxstreet.com/cryptocurrencies/news/axie-infinity-user-converts-magic-internet-money-to-earn-over-82-000-a-year-202112011431
Duelist King To Launch Second NFT Cards Sale for Its Win-To ...,The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/duelist-king-to-launch-second-nft-cards-sale-for-its-win-to-earn-game/
"1inch Network Raises $175 Million from VanEck, Alameda Research",CryptoPotato,2021-12-01,https://cryptopotato.com/1inch-network-raises-175-million-from-vaneck-alameda-research/
How Many People Use Cryptocurrency to Gamble Online?,Bitrates.com,2021-12-01,https://www.bitrates.com/news/p/how-many-people-use-cryptocurrency-to-gamble-online
Aurory Project: The Leading Web3 Gaming Studio on Solana,NewsBTC,2021-12-01,https://www.newsbtc.com/news/company/aurory-project-the-leading-web3-gaming-studio-on-solana/
Report explores discrepancies in different Bitcoin mining companies’ performances,AMBCrypto,2021-12-01,https://ambcrypto.com/report-explores-discrepancies-in-different-bitcoin-mining-companies-performances/
El Salvador’s President Urges US Fed to Stop Printing More Money Amid Raging Inflation,Coinfomania,2021-12-01,https://coinfomania.com/bukele-urges-fed-to-stop-printing-more-money/
