Title,Publisher,Date,Link
Chance of a price crash increases as Cardano (ADA) futures near $1B,Cointelegraph,2021-05-14,https://cointelegraph.com/news/chance-of-a-price-crash-increases-as-cardano-ada-futures-near-1b
Several Top Brands Tap Telos for Building Real-World Blockchain Applications,Coinspeaker,2021-05-14,https://www.coinspeaker.com/brands-telos-real-world-blockchain/
"Dogecoin Co-Creator Slams Elon Musk as ""Self-Absorbed Grifter""",U.Today,2021-05-14,https://u.today/dogecoin-co-creator-slams-elon-musk-as-self-absorbed-grifter
Decentralized Exchange Aggregator 1inch Network Expands to Polygon,CoinDesk,2021-05-14,https://www.coindesk.com/markets/2021/05/14/decentralized-exchange-aggregator-1inch-network-expands-to-polygon/
"The Crypto Daily – Movers and Shakers – May 15th, 2021",FX Empire,2021-05-14,https://www.fxempire.com/news/article/the-crypto-daily-movers-and-shakers-may-15th-2021-730060
Proof of Stake Coins Surge After Elon Musk Trashes Power Hungry Bitcoin,Decrypt,2021-05-14,https://decrypt.co/70883/proof-of-stake-coins-surge-as-elon-musk-trashes-power-hungry-bitcoin
Crypto-Philanthropy Is Here. What Will It Do?,CoinDesk,2021-05-14,https://www.coindesk.com/markets/2021/05/14/crypto-philanthropy-is-here-what-will-it-do/
Cryptocurrencies now usable for Nord VPN subscription ...,Cryptopolitan,2021-05-14,https://www.cryptopolitan.com/nordvpn-will-support-cryptocurrencies-for-subscription/
"Banks Are Already Cracking Down on Crypto, Indian Traders Say",CoinDesk,2021-05-14,https://www.coindesk.com/markets/2021/05/14/banks-are-already-cracking-down-on-crypto-indian-traders-say/
"Analyst Names Top Crypto Assets Beyond Ethereum, Says Bitcoin Remain Bullish Despite Pullback",The Daily Hodl,2021-05-14,https://dailyhodl.com/2021/05/14/analyst-names-top-crypto-assets-beyond-ethereum-says-bitcoin-remain-bullish-despite-pullback/
"Emily Ratajkowski NFT Sells for $175,000 at Christie’s",Decrypt,2021-05-14,https://decrypt.co/70960/emily-ratajkowski-nft-sale
Crypto Options Market Makers Starting to Influence Bitcoin Price,CoinDesk,2021-05-14,https://www.coindesk.com/markets/2021/05/14/crypto-options-market-makers-starting-to-influence-bitcoin-price/
Terra’s 25-Fold Price Jump This Year Shows Growing Bet on Algorithmic Stablecoins,CoinDesk,2021-05-14,https://www.coindesk.com/markets/2021/05/14/terras-25-fold-price-jump-this-year-shows-growing-bet-on-algorithmic-stablecoins/
Record ‘Grayscale Discount’ Might Mean Bargain Bitcoin for Retail Traders,CoinDesk,2021-05-14,https://www.coindesk.com/markets/2021/05/14/record-grayscale-discount-might-mean-bargain-bitcoin-for-retail-traders/
"NBA Top Shot User Sues Dapper Labs, Claims NFT 'Moments' Are Securities",Decrypt,2021-05-14,https://decrypt.co/70975/nba-top-shot-dapper-labs-nft-securities-lawsuit
Cryptocurrency Custodian Anchorage Adds Five More DeFi Tokens,CoinDesk,2021-05-14,https://www.coindesk.com/business/2021/05/14/cryptocurrency-custodian-anchorage-adds-five-more-defi-tokens/
The world’s biggest brands are going virtual with the help of this platform | Bitcoinist.com,Bitcoinist,2021-05-14,https://bitcoinist.com/the-worlds-biggest-brands-are-going-virtual-with-the-help-of-this-platform/
Tron (TRX) issues $30.9 billion in USDT as Tether reveals reserves,CryptoSlate,2021-05-14,https://cryptoslate.com/tron-trx-issues-30-9-billion-in-usdt-as-tether-reveals-reserves/
PancakeSwap Lottery Hack: $1.8 Million in Question,CryptoPotato,2021-05-14,https://cryptopotato.com/pancakeswap-lottery-hack-1-8-million-in-question/
Here’s Where You Can Buy Internet Computer (ICP),CoinJournal,2021-05-14,https://coinjournal.net/news/where-to-buy-internet-computer-icp-dfinitys-scalability-booster-for-the-web/
"DeFi, staking are live on OMG Network via an Ethereum scaling solution",CryptoSlate,2021-05-14,https://cryptoslate.com/defi-staking-are-live-on-omg-network-via-an-ethereum-scaling-solution/
Project Senpai: Bringing Crypto and Anime Together as NFTs,NewsBTC,2021-05-14,https://www.newsbtc.com/news/company/project-senpai-bringing-crypto-and-anime-together-as-nfts/
"TV Shows we love: Murder, She Wrote",Cyprus Mail,2021-05-14,https://cyprus-mail.com/2021/05/14/tv-shows-we-love-murder-she-wrote/
Larnaca relaunches eight cycling routes,Cyprus Mail,2021-05-14,https://cyprus-mail.com/2021/05/14/larnaca-relaunches-eight-cycling-routes/
