Title,Publisher,Date,Link
Cardano price targets $10 following new partnerships in Africa,FXStreet,2021-11-04,https://www.fxstreet.com/cryptocurrencies/news/cardano-price-targets-10-following-new-partnerships-in-africa-202111040801
Is Cardano Fighting A Losing Battle Against Solana?,NewsBTC,2021-11-04,https://www.newsbtc.com/news/cardano/is-cardano-losing-against-solana/
Solana Becomes Fourth-Biggest NFT Blockchain As SOL Overtakes Cardano,The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/solana-becomes-fourth-biggest-nft-blockchain-as-sol-overtakes-cardano/
Solana Is Now the World's Fourth-Largest Cryptocurrency,Crypto Briefing,2021-11-04,https://cryptobriefing.com/solana-now-the-worlds-fourth-largest-cryptocurrency/
"Institutional investments into cryptos like Solana, Cardano, and Bitcoin is already 30% higher than 2020",CryptoSlate,2021-11-04,https://cryptoslate.com/institutional-investments-into-cryptos-like-solana-cardano-and-bitcoin-is-already-30-higher-than-2020/
"Crypto Analyst Michaël van de Poppe Warns Traders Chasing Ethereum, Updates Outlook on Bitcoin and Cardano",The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/michael-van-de-poppe-warns-traders-chasing-ethereum-updates-outlook-on-bitcoin-and-cardano/
3 Reasons Why Shiba Inu Plunged Over 50% from Recent Peak,U.Today,2021-11-04,https://u.today/3-reasons-why-shiba-inu-plunged-over-50-from-recent-peak
Avalanche tempting innovators with a $200 million Blizzard fund,Cryptopolitan,2021-11-04,https://www.cryptopolitan.com/avalanche-tempting-innovators-with-blizzard/
Why XRP might have a shot at $4 in the next 2 weeks,AMBCrypto,2021-11-04,https://ambcrypto.com/why-xrp-might-have-a-shot-at-4-in-the-next-2-weeks/
The 10 Most Popular Cryptocurrency Exchanges Right Now,MakeUseOf,2021-11-04,https://www.makeuseof.com/popular-cryptocurrency-exchanges/
Faraway Raises $30M for Solana-Based NFT Browser Games,Decrypt,2021-11-04,https://decrypt.co/85225/faraway-raises-30m-solana-nft-browser-games
Compounding and Saving in Bitcoin: The Power of a Dollar-Cost Averaging Strategy,CoinDesk,2021-11-04,https://www.coindesk.com/markets/2021/11/04/compounding-and-saving-in-bitcoin-the-power-of-a-dollar-cost-averaging-strategy/
"Wrapped XRP to Go Live on Ethereum in Dec, Ripple",Ripple Coin News,2021-11-04,https://ripplecoinnews.com/wrapped-xrp-to-go-live-on-ethereum-in-dec-ripple/
"Audi-backed holoride Makes Its Blockchain Debut On The Maiar Launchpad In November, Marking The First Project To Be Hosted On Elrond’s Strategic Accelerator Platform",CryptoSlate,2021-11-04,https://cryptoslate.com/press-releases/audi-backed-holoride-makes-its-blockchain-debut-on-the-maiar-launchpad-in-november-marking-the-first-project-to-be-hosted-on-elronds-strategic-accelerator-platform/
Why is Artificial Intelligence So Bad at Sales and Marketing?,Business 2 Community,2021-11-04,https://www.business2community.com/business-innovation/why-is-artificial-intelligence-so-bad-at-sales-and-marketing-02440203
Bitget KCGI Registration Closed with Record Number of Participants | Bitcoinist.com,Bitcoinist,2021-11-04,https://bitcoinist.com/bitget-kcgi-registration-closed-with-record-number-of-participants/
Grayscale Says It's Exploring Terra and Avalanche,Crypto Briefing,2021-11-04,https://cryptobriefing.com/grayscale-says-exploring-terra-avalanche/
All You Need To Know About Optimism Crypto,CryptoTicker,2021-11-04,https://cryptoticker.io/en/all-you-need-to-know-about-optimism-crypto/
Google Invests $1B in Bitcoin Futures Provider CME Group,CryptoPotato,2021-11-04,https://cryptopotato.com/google-invests-1b-in-bitcoin-futures-provider-cme-group/
Another Leading DEX Is Choosing the Order Book Mechanism | Bitcoinist.com,Bitcoinist,2021-11-04,https://bitcoinist.com/another-leading-dex-is-choosing-the-order-book-mechanism/
BlockX launches its Global Settlement Network for Digital ...,NewsBTC,2021-11-04,https://www.newsbtc.com/press-releases/blockx-launches-its-global-settlement-network-for-digital-assets-defi-nfts-metaverse-and-cbdc/
Small Love Potion (SLP) Price Skyrockets 100% as Axie Infinity Launches Ronin DEX,CryptoPotato,2021-11-04,https://cryptopotato.com/small-love-potion-slp-price-skyrockets-100-as-axie-infinity-launches-ronin-dex/
SushiSwap’s Shoyu Showcase Campaign Goes Live: Taps Metaverse Capabilities,CryptoPotato,2021-11-04,https://cryptopotato.com/sushiswaps-shoyu-showcase-campaign-goes-live-taps-metaverse-capabilities/
CashApp Now Available to 13 and Above: Will Teens Soon Be Able to Buy Bitcoin?,CryptoPotato,2021-11-04,https://cryptopotato.com/cashapp-now-available-to-13-and-above-will-teens-soon-be-able-to-buy-bitcoin/
"Shiba Inu Price Analysis: SHIB Bloodbath With Another 20% Daily, When’s The Next Support?",CryptoPotato,2021-11-04,https://cryptopotato.com/shiba-inu-price-analysis-shib-bloodbath-with-another-20-daily-whens-the-next-support/
"BitOrbit IDO On VelasPad Sells Out Within Minutes, Blowing up to 155x Upon Trading",NewsBTC,2021-11-04,https://www.newsbtc.com/news/company/bitorbit-ido-on-velaspad-sells-out-within-minutes-blowing-up-to-155x-upon-trading/
"Man Behind Twitter’s Infamous 2020 Hack Charged With Crypto Theft Worth $784,000",CryptoPotato,2021-11-04,https://cryptopotato.com/man-behind-twitters-infamous-2020-hack-charged-with-crypto-theft-worth-784000/
Australia’s Largest Bank to Offer Bitcoin Services to Customers,CryptoPotato,2021-11-04,https://cryptopotato.com/australias-largest-bank-to-offer-bitcoin-services-to-customers/
