Title,Publisher,Date,Link
Cardano Price Analysis: ADA Sets New ATH Above $1.5,CryptoPotato,2021-04-14,https://cryptopotato.com/cardano-price-analysis-ada-sets-new-ath-above-1-5/
Why Cardano Could Be The Next Runner Up To Ethereum,NewsBTC,2021-04-14,https://www.newsbtc.com/news/why-cardano-could-be-the-next-runner-up-to-ethereum/
"With Berlin looming, how is Ethereum’s price faring?",AMBCrypto,2021-04-14,https://ambcrypto.com/with-berlin-looming-how-is-ethereums-price-faring/
BREAKING: Gary Gensler Confirmed as New SEC Chairman,U.Today,2021-04-14,https://u.today/breaking-gary-gensler-confirmed-as-new-sec-chairman
BREAKING: Coinbase Shares Start Trading on Nasdaq,U.Today,2021-04-14,https://u.today/breaking-coinbase-shares-start-trading-on-nasdaq
"Bitcoin skyrockets past US$64,000, hits another all-time high",Forkast,2021-04-14,https://forkast.news/bitcoin-btc-eth-ada-doge-all-time-high/
Valid Points: Close to $9B Worth of Ether Is Now Staked on Eth 2.0,CoinDesk,2021-04-14,https://www.coindesk.com/tech/2021/04/14/valid-points-close-to-9b-worth-of-ether-is-now-staked-on-eth-20/
Tron [TRX] To Retain Bulls In Its Market As The Coin Eyes $0.2,TronWeekly,2021-04-14,https://www.tronweekly.com/tron-trx-to-retain-bulls-i/
WisdomTree Lists Bitcoin ETP on Deutsche Boerse as ETF Application Awaits SEC Review,CoinDesk,2021-04-14,https://www.coindesk.com/business/2021/04/14/wisdomtree-lists-bitcoin-etp-on-deutsche-boerse-as-etf-application-awaits-sec-review/
Bitcoin Uptrend Intact as HODLers Seem Less Tempted to Sell,CoinDesk,2021-04-14,https://www.coindesk.com/markets/2021/04/14/bitcoin-uptrend-intact-as-hodlers-seem-less-tempted-to-sell/
4 Ways to Collect Valuable First-Party Data in a Cookieless ...,Business 2 Community,2021-04-14,https://www.business2community.com/online-marketing/4-ways-to-collect-valuable-first-party-data-in-a-cookieless-world-02398732
ePIC Blockchain Raises $7.5M to Manufacture ASIC Crypto Miners in North America,CoinDesk,2021-04-14,https://www.coindesk.com/markets/2021/04/14/epic-blockchain-raises-75m-to-manufacture-asic-crypto-miners-in-north-america/
7 NFT Cryptos to Watch in Q2 as the Altcoin Frenzy Continues,InvestorPlace,2021-04-14,https://investorplace.com/2021/04/nfts-7-nft-cryptos-to-watch-in-q2-as-the-altcoin-frenzy-continues/
Legal Online Dogecoin Betting As Elon Musk Barks Up Right Tree?,Legal sports betting,2021-04-14,https://sportsbetting.legal/news/legal-online-dogecoin-betting-elon-musk-odds/
How Copy-Trader Platforms Are Capitalizing On The Crypto ...,Forbes,2021-04-14,https://www.forbes.com/sites/tatianakoffman/2021/04/14/how-copy-trader-platforms-are-capitalizing-on-the-crypto-boom/
$420M in leveraged long traders liquidated after XRP rallies to $1.96,Cointelegraph,2021-04-14,https://cointelegraph.com/news/420m-in-leveraged-long-traders-liquidated-after-xrp-rallies-to-1-96
Flare Finance's (DFLR) Airdrop Gains Support From Major Exchange,U.Today,2021-04-14,https://u.today/flare-finances-dflr-airdrop-gains-support-from-major-exchange
America’s Oldest Wine Shop Now Accepts Bitcoin,Decrypt,2021-04-14,https://decrypt.co/66501/americas-oldest-wine-shop-now-accepts-bitcoin
