Title,Publisher,Date,Link
Cardano’s ADA price eyes 30% rally with a potential ‘triple bottom’ setup,Cointelegraph,2021-12-14,https://cointelegraph.com/news/cardano-ada-price-eyes-30-rally-with-a-potential-triple-bottom-setup
Ecosystem Builder For Cardano AdaSwap Launches IDO On ...,Crypto Briefing,2021-12-14,https://cryptobriefing.com/ecosystem-builder-for-cardano-adaswap-launches-ido-on-cardstarter/
"Why Bitcoin, Ethereum, and Solana Are Plunging Again Today",The Motley Fool,2021-12-14,https://www.fool.com/investing/2021/12/14/why-bitcoin-ethereum-and-cardano-are-plunging-agai/
Dogecoin soars as other cryptos sink—and it’s all thanks to Elon Musk,Fortune,2021-12-14,https://fortune.com/2021/12/14/dogecoin-elon-musk-tesla-tweet-merch/
Get Ready for the 2022 Metaverse Real Estate Boom,CoinDesk,2021-12-14,https://www.coindesk.com/layer2/2021/12/14/get-ready-for-the-2022-metaverse-real-estate-boom/
Swissquote plans to launch a crypto exchange platform,Cryptopolitan,2021-12-14,https://www.cryptopolitan.com/swissquote-plans-to-launch-exchange-platform/
"With bitcoin holding below $50,000, two traders share their favorite alternative cryptocurrency plays",CNBC,2021-12-14,https://www.cnbc.com/2021/12/14/bitcoin-holds-below-50000-traders-share-alternative-crypto-plays-.html
The 4 Signs That You Have Good Company Culture,Business 2 Community,2021-12-14,https://www.business2community.com/workplace-culture/the-4-signs-that-you-have-good-company-culture-02446767
"2 Billion SHIB to Be Burned on These Conditions, 7 Million SHIB Burned Already in December",U.Today,2021-12-14,https://u.today/2-billion-shib-to-be-burned-on-these-conditions-7-million-shib-burned-already-in-december
What Is ShibaSwap? What You Need to Know About the ...,CoinDesk,2021-12-14,https://www.coindesk.com/learn/what-is-shibaswap/
Market Wrap: Cryptocurrencies Stabilize as Traders Await the Fed,CoinDesk,2021-12-14,https://www.coindesk.com/markets/2021/12/14/market-wrap-cryptocurrencies-stabilize-as-traders-await-the-fed/
Bank of England Again Warns Crypto Could Pose Threat to Financial System,Decrypt,2021-12-14,https://decrypt.co/88244/bank-of-england-again-warns-crypto-could-pose-threat-to-financial-system
Greysheet News,Greysheet News,2021-12-14,https://www.greysheet.com/news/story/buffalo-nickels-the-mirage-of-3-legs
5 Altcoins to Buy During the 2022 Altseason,LearnBonds.com,2021-12-14,https://learnbonds.com/news/5-altcoins-to-invest-in-during-altseason-2022/
Institutional Bitcoin Broker NYDIG Valued at $7B in Whopping $1B Funding Round,CoinDesk,2021-12-14,https://www.coindesk.com/business/2021/12/14/institutional-bitcoin-broker-nydig-valued-at-7b-in-whopping-1b-funding-round/
Better Buy: Chainlink vs. Polkadot,The Motley Fool,2021-12-14,https://www.fool.com/investing/2021/12/14/better-buy-chainlink-vs-polkadot/
Decentralized Social Price up 35.8% to $126.65 – Where to ...,InsideBitcoins,2021-12-14,https://insidebitcoins.com/news/decentralized-social-price-up-35-8-to-126-65-where-to-buy-deso
Two More German Banks Planning Crypto Services Following Sparkasse,CryptoPotato,2021-12-14,https://cryptopotato.com/two-more-german-banks-planning-crypto-services-following-sparkasse/
AccuWeather Chainlink Node Goes Live,Crypto Briefing,2021-12-14,https://cryptobriefing.com/accuweather-chainlink-node-goes-live/
$56M Worth of ETH Transferred from Binance and Coinbase to Three Arrows Capital’s Wallet,CryptoPotato,2021-12-14,https://cryptopotato.com/three-arrows-capital-received-56m-worth-of-ethereum-from-binance-and-coinbase/
Here’s a major sign that a CBDC could soon be coming to Indonesia,AMBCrypto,2021-12-14,https://ambcrypto.com/heres-a-major-sign-that-a-cbdc-could-soon-be-coming-to-indonesia/
"Tether faces yet another lawsuit, this time for ‘unlawful and deceptive’ practices",AMBCrypto,2021-12-14,https://ambcrypto.com/tether-faces-yet-another-lawsuit-this-time-for-unlawful-and-deceptive-practices/
Chainlink and IoTeX link up to advance real-world connectivity,CryptoSlate,2021-12-14,https://cryptoslate.com/chainlink-and-iotex-link-up-to-advance-real-world-connectivity/
