Title,Publisher,Date,Link
"Cardano Founder Explains to User How Much ADA Bought with $5,000 in January 2021 Is Worth",U.Today,2022-08-05,https://u.today/cardano-founder-explains-to-user-how-much-ada-bought-with-5000-in-january-2021-is-worth
What is Cardano?,Small Business Trends,2022-08-05,https://smallbiztrends.com/2022/08/what-is-cardano.html
Cardano Network Registers Breakthroughs While the Community Awaits the Upgrade,Coinpedia,2022-08-05,https://coinpedia.org/altcoin/cardano-network-registers-breakthroughs-while-the-community-awaits-the-upgrade/
"Cardano price fractal strikes again per our prediction, here’s what’s next for ADA",FXStreet,2022-08-05,https://www.fxstreet.com/cryptocurrencies/news/cardano-price-fractal-strikes-again-per-our-prediction-heres-whats-next-for-ada-202208051013
EMURGO's Adaverse Invests in DeFi Platform Stakefair to ...,Techpoint Africa,2022-08-05,https://techpoint.africa/2022/08/05/emurgos-adaverse-invests-in-defi-platform-stakefair-to-build-on-cardano
"Crypto Price Analysis August-5: Ethereum, Ripple, Cardano, Solana, and Ethereum Classic",CryptoPotato,2022-08-05,https://cryptopotato.com/crypto-price-analysis-august-5-ethereum-ripple-cardano-solana-and-ethereum-classic/
"‘HODLer Capitulation’ Is Near—Crypto Braced For Major Turning Point As Price Of Bitcoin, Ethereum, BNB, XRP, Solana, Cardano, Luna, Shiba Inu And Dogecoin Recover",Forbes,2022-08-05,https://www.forbes.com/sites/danrunkevicius/2022/08/05/hodler-capitulation-is-near-crypto-is-braced-for-major-turning-point-as-price-of-bitcoin-ethereum-bnb-xrp-solana-cardano-luna-shiba-inu-and-dogecoin-recover/
Holding ADA in your portfolio but don’t want to cut losses? Read this,AMBCrypto,2022-08-05,https://ambcrypto.com/holding-ada-in-your-portfolio-but-dont-want-to-cut-losses-read-this/
Moonbirds' Public Flight Sparks Debate About Intellectual ...,The Defiant,2022-08-05,https://thedefiant.io/moonbirds-cc0-license-nfts
"SHIB, XRP, ADA Take Hit Due to Blockbuster Jobs Report",U.Today,2022-08-05,https://u.today/shib-xrp-ada-take-hit-due-to-blockbuster-jobs-report
