Title,Publisher,Date,Link
Dogecoin accounts for 25.6 percent of Robinhood’s second quarter revenue,New York Post,2021-08-19,https://nypost.com/2021/08/19/dogecoin-accounts-for-25-6-percent-of-robinhoods-q2-revenue/
"Dogecoin Still in the Lead on Robinhood in Q2, Accounts For 62% of Crypto Revenue",CryptoPotato,2021-08-19,https://cryptopotato.com/dogecoin-still-in-the-lead-on-robinhood-in-q2-accounts-for-62-of-crypto-revenue/
Robinhood investors want hoodies—and Dogecoin,Fortune,2021-08-19,https://fortune.com/2021/08/19/robinhood-stock-hood-dogecoin-earnings-stock-slip/
Dmitry Buterin Says Vitalik Joining Dogecoin Board May Turn DOGE into Better Coin,U.Today,2021-08-19,https://u.today/dmitry-buterin-says-vitalik-joining-dogecoin-board-may-turn-doge-into-better-coin
"Dogecoin May Not Make You a Millionaire, but This ...",The Motley Fool,2021-08-19,https://www.fool.com/investing/2021/08/19/dogecoin-may-not-make-you-a-millionaire-but-this-i/
Robinhood warns of a slowdown ahead,Fortune,2021-08-19,https://fortune.com/2021/08/19/robinhood-warns-of-a-slowdown-ahead/
Cryptocurrency Prices On August 19 2021: Rates of Bitcoin ...,ABP LIVE,2021-08-19,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-august-19-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1477090
'Ghost town' fears send Robinhood sliding as trading frenzy ...,Reuters,2021-08-19,https://www.reuters.com/technology/robinhood-tumbles-12-after-warning-slowdown-retail-trading-2021-08-19/
Build your knowledge with the Cryptocurrency Go-To Guide ...,Thomson Reuters Legal Solutions,2021-08-19,https://legal.thomsonreuters.com/blog/cryptocurrency-the-go-to-guide/
Survey Shows 3 in 4 Crypto Investors Turned a Profit Investing ...,Bitcoin.com News,2021-08-19,https://news.bitcoin.com/survey-shows-3-in-4-crypto-investors-turned-a-profit-investing-crypto-represents-12-of-millennial-portfolios/
