Title,Publisher,Date,Link
"Meme Coins SHIB, Dogecoin Shed Double-Digits Over The Week",Decrypt,2022-08-22,https://decrypt.co/107933/meme-coins-shib-dogecoin-shed-double-digits-week
Dogecoin's Price Increased By 23%. Is Now The Time To Buy?,Outlook India,2022-08-22,https://www.outlookindia.com/outlook-spotlight/dogecoin-s-price-increased-by-23-is-now-the-time-to-buy--news-218068
"The Evolution of Meme Coins: Dogecoin, Shiba Inu, and ...",Deccan Herald,2022-08-22,https://www.deccanherald.com/brandspot/pr-spot/the-evolution-of-meme-coins-dogecoin-shiba-inu-and-dogeliens-1138476.html
"Why Ethereum, Solana, and Dogecoin Are Falling Today",The Motley Fool,2022-08-22,https://www.fool.com/investing/2022/08/22/why-ethereum-solana-and-dogecoin-are-falling-today/
"Bitcoin (BTC), Ethereum (ETH) Mixed Amid Wall Street Rout: Analyst Sees Bullish Impact From Inflation Dat",Benzinga,2022-08-22,https://www.benzinga.com/markets/cryptocurrency/22/08/28594188/bitcoin-ethereum-mixed-dogecoin-in-the-red-amid-wall-street-rout-analyst-says-bullish-news
"Cryptocurrency prices today: Bitcoin, Shiba Inu fall while ether ...",UP Jobs News,2022-08-22,https://upjobsnews.com/cryptocurrency-prices-today-bitcoin-shiba-inu-fall-while-ether-dogecoin-gain-more-latest-news-here/
"Dogecoin Now Favored by BSC Investors, Here's Why",U.Today,2022-08-22,https://u.today/dogecoin-now-favored-by-bsc-investors-heres-why
Dogecoin-Ethereum Bridge Expected to Go Live in 2022,U.Today,2022-08-22,https://u.today/dogecoin-ethereum-bridge-expected-to-go-live-in-2022
Tensions Between Dogecoin Co-Creators Escalates,TronWeekly,2022-08-22,https://www.tronweekly.com/dogecoin-co-creators-escalates/
Earn 75% Cashback On Proprivex; Strengthen Your Portfolio ...,Outlook India,2022-08-22,https://www.outlookindia.com/outlook-spotlight/earn-75-cashback-on-proprivex-strengthen-your-portfolio-with-tron-and-dogecoin-news-218072
"Bitcoin, Ethereum Rebound From Weekend Lows, Dogecoin Weak: Analyst Says This Metric Points To A 'Higher",Benzinga,2022-08-22,https://www.benzinga.com/markets/cryptocurrency/22/08/28579019/bitcoin-ethereum-rebound-from-weekend-lows-dogecoin-in-red-analysis-platform-says-bet-agai
"Cryptocurrency Price Today: Bitcoin, Ethereum Fail To Recover; Chiliz Emerges As Biggest Gainer",ABP LIVE,2022-08-22,https://news.abplive.com/business/crypto/cryptocurrency-price-today-in-india-august-23-check-market-cap-bitcoin-ethereum-dogecoin-litecoin-ripple-chiliz-prices-gainer-loser-coinmarketcap-wazirx-1549489
"Cryptocurrency Prices Today: Bitcoin Rebounds After Falling Below $21,000, ETH Dips 10.57%",Outlook India,2022-08-22,https://www.outlookindia.com/business/cryptocurrency-prices-today-bitcoin-rebounds-after-falling-below-21-000-eth-dips-10-57--news-218147
"How Much Bitcoin, Ethereum, Dogecoin And Other Cryptos Aussies Own? Government To Conduct A Stocktake To",Benzinga,2022-08-22,https://www.benzinga.com/markets/cryptocurrency/22/08/28579692/australia-to-conduct-stocktake-of-its-cryptocurrency-holdings-first-of-its-kind-as-it-look
"Bitcoin, Ethereum, Dogecoin Weekly Gains Dwarfed By This Soon-To-Be Rebranded Token",Benzinga,2022-08-22,https://www.benzinga.com/news/22/08/28578842/bitcoin-ethereum-dogecoin-weekly-gains-pale-compared-to-this-soon-to-be-rebranded-token
"Leak Reveals Surprise 1,000% FTX Crypto Surge Amid Bitcoin, Ethereum, BNB, XRP, Solana, Cardano And Dogecoin Price Crash—CryptoCodex",Forbes,2022-08-22,https://www.forbes.com/sites/billybambrough/2022/08/22/leak-reveals-surprise-1000-ftx-crypto-surge-amid-bitcoin-ethereum-bnb-xrp-solana-cardano-and-dogecoin-price-crash-cryptocodex/
"Uniglo (GLO), Polygon (MATIC), And Dogecoin (DOGE) Could Potentially End Up The Biggest Gainers Of 2022",Coinpedia,2022-08-22,https://coinpedia.org/press-release/uniglo-polygon-matic-and-dogecoin-could-potentially-end-up-the-biggest-gainers/
