Title,Publisher,Date,Link
"Why Shiba Inu, Dogecoin, and Cardano Are Falling Hard Today",The Motley Fool,2022-02-22,https://www.fool.com/investing/2022/02/22/why-shiba-inu-dogecoin-and-cardano-are-falling-har/
414 Million DOGE Moved by Whales as Price Is Down Over 8%,U.Today,2022-02-22,https://u.today/414-million-doge-moved-by-whales-as-price-is-down-over-8
"Dogecoin's 15000% Rise in 2021, Will Seesaw Protocol (SSW ...",BeInCrypto,2022-02-22,https://beincrypto.com/dogecoins-doge-15000-rise-in-2021-will-seesaw-protocol-ssw-follow/
"South Korean Bank To Launch Country's First Crypto Investment Fund; Bitcoin, Dogecoin Fall",Outlook India,2022-02-22,https://www.outlookindia.com/business/south-korean-bank-to-launch-country-s-first-crypto-investment-fund-bitcoin-dogecoin-fall-news-183507
Sling TV Adds Crypto Acceptance Through BitPay – Digital ...,Digital Transactions,2022-02-22,https://www.digitaltransactions.net/sling-tv-adds-crypto-acceptance-through-bitpay/
Why Is Dogecoin Crashing Today?,Benzinga,2022-02-22,https://www.benzinga.com/markets/cryptocurrency/22/02/25742602/why-is-dogecoin-crashing-today
The Global Effect of Energy-Intensive Cryptocurrencies,AZoCleantech.com,2022-02-22,https://www.azocleantech.com/article.aspx?ArticleID=1450
"GrimaceCoin, The Metaverse Project Birthed through a ...",NewsBTC,2022-02-22,https://www.newsbtc.com/press-releases/grimacecoin-the-metaverse-project-birthed-through-a-mcdonalds-and-elon-musk-twitter-exchange/
Cryptocurrency Prices On February 22 2021: Know The Rate ...,ABP LIVE,2022-02-22,https://news.abplive.com/business/cryptocurrency-prices-on-february-22-2021-know-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-digital-currency-1514707
New Elon Musk Tweet Leaves SHIB Army and Huobi Puzzled,U.Today,2022-02-22,https://u.today/new-elon-musk-tweet-leaves-shib-army-and-huobi-puzzled
Where Amateur Meme Stock Investors Are One Year Later ...,TIME,2022-02-22,https://time.com/6149431/meme-stock-investors-one-year-later/
"FC Barcelona Rejects ""Unethical"" Cryptocurrency Sponsorship Deals",U.Today,2022-02-22,https://u.today/fc-barcelona-rejects-unethical-cryptocurrency-sponsorship-deals
Warren Buffett's Take on Dogecoin — Disdain for Cryptos ...,Market Realist,2022-02-22,https://marketrealist.com/p/warren-buffett-on-dogecoin/
ALPINE going through the roof today: where to buy ALPINE,CoinJournal,2022-02-22,https://coinjournal.net/news/alpine-launches-new-racecar-token-goes-through-the-roof-heres-where-to-buy-alpine-now/
Which top memecoins can make eye-watering gains in 2022? | Watch The Market Report live,Cointelegraph,2022-02-22,https://cointelegraph.com/news/which-top-memecoins-can-make-eye-watering-gains-in-2022-watch-the-market-report-live
"Market Wrap: Bitcoin and Altcoins Dip with Russia, Ukraine ...",CoinDesk,2022-02-22,https://www.coindesk.com/markets/2022/02/22/market-wrap-cryptocurrencies-fall-as-sentiment-turns-bearish/
Individual Investors Seek Shelter but are Ready to Pounce,Investopedia,2022-02-22,https://www.investopedia.com/individual-investors-seek-shelter-but-are-ready-to-pounce-5219925
"Game Lounge is Taking a New Approach to Metaverses with its Personal, Digital Gaming Rooms | Bitcoinist.com",Bitcoinist,2022-02-22,https://bitcoinist.com/game-lounge-is-taking-a-new-approach-to-metaverses-with-its-personal-digital-gaming-rooms/
DeFi Space Flooded by Rug Pulls: What You Should Know to Protect Your Crypto,U.Today,2022-02-22,https://u.today/defi-space-flooded-by-rug-pulls-what-you-should-know-to-protect-your-crypto
Japan warns about crypto scams: Financial companies ...,Cryptopolitan,2022-02-22,https://www.cryptopolitan.com/japan-warns-about-crypto-scams/
Dolia Cats NFT Review: The Next Bored Ape Yacht Club? | Bitcoinist.com,Bitcoinist,2022-02-22,https://bitcoinist.com/dolia-cats-nft-review-the-next-bored-ape-yacht-club/
"SafeMoon price plunges in response to class action lawsuit against Jake Paul, Nick Carter and Soulja Boy",FXStreet,2022-02-22,https://www.fxstreet.com/cryptocurrencies/news/safemoon-price-plunges-in-response-to-class-action-lawsuit-against-jake-paul-nick-carter-and-souja-boy-202202220843
Gold Up 5% while Bitcoin and Stock Selloff Continues,Tokenist,2022-02-22,https://tokenist.com/gold-up-5-while-bitcoin-and-stock-selloff-continues/
"'I was Wrong, we Need Bitcoin', Says Ruby on Rails Creator",BeInCrypto,2022-02-22,https://beincrypto.com/i-was-wrong-we-need-bitcoin-says-ruby-on-rails-creator/
Engine maker Cummins to buy Meritor for $2.6 bln in electric parts push,Nasdaq,2022-02-22,https://www.nasdaq.com/articles/engine-maker-cummins-to-buy-meritor-for-$2.6-bln-in-electric-parts-push
