Title,Publisher,Date,Link
Is Dogecoin Still a Joke?,The Motley Fool,2021-04-21,https://www.fool.com/investing/2021/04/21/is-dogecoin-still-a-joke/
Dogecoin army's campaign to drive crypto to $1 was a bust — so why are the bulls feeling vindicated?,MarketWatch,2021-04-21,https://www.marketwatch.com/story/dogecoin-armys-campaign-to-drive-crypto-to-1-was-a-bustso-why-do-bulls-still-feel-vindicated-11619024046
Dogecoin Value Jumps and Dives on Meme-Inspired 'DogeDay',Interesting Engineering,2021-04-21,https://interestingengineering.com/culture/dogecoin-value-jumps-and-dives-on-meme-inspired-dogeday
Dogecoin Price Predictions 2021: Will DOGE Go Back Up ...,InvestorPlace,2021-04-21,https://investorplace.com/2021/04/dogecoin-price-predictions-2021-will-doge-go-back-up-will-doge-rise-again/
"Dogecoin and Ethereum: one of these is 'very, very ...",KITCO,2021-04-21,https://www.kitco.com/news/2021-04-21/Dogecoin-and-Ethereum-one-of-these-is-very-very-undervalued-Ran-Neuner.html
Dogecoin Barks But Britcoin Would Bite,Bloomberg.com,2021-04-21,https://www.bloomberg.com/opinion/articles/2021-04-21/after-bitcoin-and-dogecoin-britcoin-is-the-other-crypto-meme-that-matters
Louisville law firm is Kentucky's 1st to accept Dogecoin ...,wdrb.com,2021-04-21,https://www.wdrb.com/news/business/louisville-law-firm-is-kentuckys-1st-to-accept-dogecoin-payments/article_81ff5ebc-a2ec-11eb-b8df-cb109588806b.html
Reason Behind SafeMoon’s Massive Rally! Is Safemoon the New Dogecoin?,Coinpedia,2021-04-21,https://coinpedia.org/altcoin/safemoon-massive-rally/
Dogecoin Cryptocurrency Slumps After Hashtag-Fueled Surge To Record High,NDTV.com,2021-04-21,https://www.ndtv.com/business/dogecoin-cryptocurrency-slumps-after-hashta-fueled-surge-to-record-high-2418704
A Crypto Founder on Almost Becoming a Dogecoin Millionaire ...,Business Insider,2021-04-21,https://www.businessinsider.com/crypto-investing-strategy-dogecoin-tokenizing-equity-exodus-jp-richardson-millionaire-2021-4
"Crypto Market Outlook: Bitcoin (BTC), Binance coin (BNB), Ripple (XRP), Dogecoin (DOGE)",Coinfomania,2021-04-21,https://coinfomania.com/crypto-market-btc-bnb-xrp-doge/
"Watch this space: Volatility is bitcoin's main attraction, says ...",Reuters,2021-04-21,https://www.reuters.com/technology/watch-this-space-volatility-is-bitcoins-main-attraction-says-enthusiast-2021-04-21/
China’s Beloved Doge Emojis Don’t Mean What They Seem,VICE,2021-04-21,https://www.vice.com/en/article/93y588/china-doge-emoji-dogecoin-memes
You Can Sell the Trees You Don't Cut,Bloomberg.com,2021-04-21,https://www.bloomberg.com/opinion/articles/2021-04-21/you-can-sell-the-trees-you-don-t-cut
Cramer says bidding war for Kansas City Southern shows bargains remain in stock market,CNBC,2021-04-21,https://www.cnbc.com/2021/04/21/cramer-bids-for-kansas-city-southern-show-bargains-remain-in-market.html
Yet another step forward for XRP: Here are XUMM wallet 2.0 details,AMBCrypto,2021-04-21,https://ambcrypto.com/yet-another-step-forward-for-xrp-here-are-xumm-wallet-2-0-details/
"Big Tech, Big Government, and the Chamber of Progress",National Review,2021-04-21,https://www.nationalreview.com/2021/04/big-tech-big-government-and-the-chamber-of-progress/
New Bitcoin price concerns from JPMorgan at odds with ‘immense support’ at $52K,Cointelegraph,2021-04-21,https://cointelegraph.com/news/new-bitcoin-price-concerns-from-jpmorgan-at-odds-with-immense-support-at-52k
