Title,Publisher,Date,Link
Pornhub Now Accepts Dogecoin Payments,Crypto Briefing,2021-01-20,https://cryptobriefing.com/pornhub-now-accepts-dogecoin-payments/
Valid Points: Why Ethereum 2.0 Shifts How Investors Value ETH,CoinDesk,2021-01-20,https://www.coindesk.com/tech/2021/01/20/valid-points-why-ethereum-20-shifts-how-investors-value-eth/
How to Set Up a Bitcoin Node: A Beginner's Guide,Crypto Briefing,2021-01-20,https://cryptobriefing.com/how-set-up-bitcoin-node-beginners-guide/
FIRO Privacy Coin Suffers 51% Attack,Crypto Briefing,2021-01-20,https://cryptobriefing.com/firo-privacy-coin-suffers-51-attack/
"Holland's Biggest Soccer League, Eredevisie, Moves onto ...",Crypto Briefing,2021-01-20,https://cryptobriefing.com/hollands-biggest-soccer-league-ethereum/
Bitcoin prepares for bearish triangle or zigzag pullback,FXStreet,2021-01-20,https://www.fxstreet.com/cryptocurrencies/news/bitcoin-prepares-for-bearish-triangle-or-zigzag-pullback-202101200846
The Warning Sign That Correctly Called The Last Bitcoin ...,Seeking Alpha,2021-01-20,https://seekingalpha.com/article/4399891-warning-sign-correctly-called-last-bitcoin-crash-is-back
There are now over 600k unique Ethereum NFTs on the market,CryptoSlate,2021-01-20,https://cryptoslate.com/there-are-now-over-600k-unique-ethereum-nfts-on-the-market/
First-Ever Bitcoin Cash (BCH) Option to Be Launched by Bitmain Founder Jihan Wu,U.Today,2021-01-20,https://u.today/first-ever-bitcoin-cash-bch-option-to-be-launched-by-bitmain-founder-jihan-wu
Why Big Mac’s price should encourage Bitcoin staking,AMBCrypto,2021-01-20,https://ambcrypto.com/why-big-macs-price-should-encourage-bitcoin-staking/
EUR/PLN to stay in a range between 4.50 and 4.60 – Credit Suisse,FXStreet,2021-01-20,https://www.fxstreet.com/news/eur-pln-to-stay-in-a-range-between-450-and-460-credit-suisse-202101200802
"The Brilliant Minds Behind the BTC Ultimatum Project, and Their New CEO, Eric Ma",NewsBTC,2021-01-20,https://www.newsbtc.com/news/company/the-brilliant-minds-behind-the-btc-ultimatum-project-and-their-new-ceo-eric-ma/
USD/JPY hits weekly lows near 103.40 and rebounds,FXStreet,2021-01-20,https://www.fxstreet.com/news/usd-jpy-hits-weekly-lows-near-10340-and-rebounds-202101201704
The “Silver” Lining For Investors,Forbes,2021-01-20,https://www.forbes.com/sites/bobhaber/2021/01/20/the-silver-lining-for-investors/
How to scalp the futures market with price action strategy [Video],FXStreet,2021-01-20,https://www.fxstreet.com/analysis/how-to-scalp-the-futures-market-with-price-action-strategy-202101201910
VW Golf production ends for US - Here's what comes next,SlashGear,2021-01-20,https://www.slashgear.com/vw-golf-production-ends-for-us-heres-what-comes-next-20656092/
Joe Biden Inauguration Day: Here is the schedule of events ...,The Intelligencer,2021-01-20,https://www.lintelligencer.com/joe-biden-inauguration-day-here-is-the-schedule-of-events-live-video-11585-2021/
