Title,Publisher,Date,Link
"Shiba Inu and Dogecoin fly, HUH Token Has A 100% Bounce ...",Techpoint Africa,2021-12-21,https://techpoint.africa/2021/12/21/shiba-inu-and-dogecoin-fly-huh-token-has-a-100-bounce-back-rate-could-these-coins-be-the-crypto-christmas-gift-for-you
Shiba Inu Spikes as Whales Add to Existing Positions,CoinDesk,2021-12-21,https://www.coindesk.com/markets/2021/12/22/shib-spikes-as-whales-add-to-existing-positions/
Why Shiba Inu Could Be Ready for a Bull Run in 2022,The Motley Fool,2021-12-21,https://www.fool.com/investing/2021/12/21/3-reasons-why-shiba-inu-could-still-go-higher/
GameStop Stock Set to Level Up With Adoption of Dogecoin ...,InvestorPlace,2021-12-21,https://investorplace.com/2021/12/gamestop-stock-set-to-level-up-with-adoption-of-dogecoin-and-shiba-inu-cryptos/
GameStop to now Accept Shiba Inu and Dogecoin,FX Empire,2021-12-21,https://www.fxempire.com/news/article/gamestop-to-now-accept-shiba-inu-and-dogecoin-846709
"XRP, Decentraland, Dogecoin Price Analysis: 21 December",AMBCrypto,2021-12-21,https://ambcrypto.com/xrp-decentraland-dogecoin-price-analysis-21-december/
"Elon Musk Mocks Web 3.0 Again, Twitter And Dogecoin Co-Founders Join In",Benzinga,2021-12-21,https://www.benzinga.com/markets/cryptocurrency/21/12/24713276/elon-musk-mocks-web-3-0-again-twitter-and-dogecoin-co-founders-join-in
"Crypto Bill In India Deferred; Bitcoin, Dogecoin Witnessed Fall",Outlook India,2021-12-21,https://www.outlookindia.com/website/story/business-news-crypto-bill-in-india-may-be-deferred-bitcoin-dogecoin-falling-continues/406002
Dogecoin Price Prediction: Expert Analysis Warns Possible 50 ...,iTech Post,2021-12-21,https://www.itechpost.com/articles/108380/20211221/dogecoin-price-prediction-expert-analysis-warns-possible-50-crash-meme.htm
Cryptocurrency Prices On December 21 2021: Know The Rate ...,ABP LIVE,2021-12-21,https://news.abplive.com/business/cryptocurrency-prices-on-december-21-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1501081
A former U.S. Treasurer on crypto investing in 2022: ‘The train has already left the station’,CNBC,2021-12-21,https://www.cnbc.com/2021/12/21/rosie-rios-on-crypto-investing-in-2022-train-has-left-the-station.html
