Title,Publisher,Date,Link
Dogecoin Co-Founder Promoting Petition Calling for Adding DOGE Tipping on Twitter,U.Today,2022-02-18,https://u.today/dogecoin-co-founder-promoting-petition-calling-for-adding-doge-tipping-on-twitter
4 Reasons You Should Sell Dogecoin and Why You Might ...,MakeUseOf,2022-02-18,https://www.makeuseof.com/reasons-to-sell-dogecoin/
Putin's sabre rattling is shaking the cryptocurrency market,Fast Company,2022-02-18,https://www.fastcompany.com/90723538/bitcoin-dogecoin-shiba-inu-and-other-cryptocurrencies-get-clobbered-blame-putin
Baby Doge Skyrocketed 35% Following a Huobi Listing,CryptoPotato,2022-02-18,https://cryptopotato.com/baby-doge-skyrocketed-35-following-a-huobi-listing/
President Biden expected to issue executive order on cryptocurrency soon,Shacknews,2022-02-18,https://www.shacknews.com/article/128922/president-biden-expected-to-issue-executive-order-on-cryptocurrency-soon
Cryptocurrency Prices On February 18 2021: Know The Rate ...,ABP LIVE,2022-02-18,https://news.abplive.com/business/cryptocurrency-prices-on-february-18-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1513859
"Online Shiba Inu Sports Betting, SHIB Sportsbooks 2022",Legal sports betting,2022-02-18,https://sportsbetting.legal/banking/shiba-inu/
$BABYDOGE: Crypto Exchange Huobi Welcomes Baby Doge,Cryptoglobe,2022-02-18,https://www.cryptoglobe.com/latest/2022/02/babydoge-crypto-exchange-huobi-welcomes-baby-doge/
"We're in the ""death rattles"" of cryptocurrencies, and the ...",Private Banker International,2022-02-18,https://www.privatebankerinternational.com/news/why-the-ukraine-crisis-is-the-prelude-of-cryptocurrencies-death-rattle-bitcoin/
10 best penny cryptos to watch in 2022,Kalkine Media,2022-02-18,https://kalkinemedia.com/news/cryptocurrency/10-best-penny-cryptos-to-watch-in-2022
Sbot Vs. Classic Bot: What Is Better?,CryptoSlate,2022-02-18,https://cryptoslate.com/press-releases/sbot-vs-classic-bot-what-is-better/
FTX Review 2022,Investopedia,2022-02-18,https://www.investopedia.com/ftx-review-5219459
5 Coins to buy for the next Crypto bull run,InsideBitcoins,2022-02-18,https://insidebitcoins.com/news/coins-to-buy-for-the-next-crypto-bull-run
"Pre-market Movers: NRGV, ROKU, RDFN, CELZ, SHAK…",Nasdaq,2022-02-18,https://www.nasdaq.com/articles/pre-market-movers:-nrgv-roku-rdfn-celz-shak...
