Title,Publisher,Date,Link
Best Dogecoin Casinos in 2022 | Top Gambling Sites that ...,The Denver Post,2022-03-18,https://www.denverpost.com/2022/03/18/best-dogecoin-casinos/
"4 Top Stock Trades for Monday: Bitcoin, Ethereum, Dogecoin ...",InvestorPlace,2022-03-18,https://investorplace.com/2022/03/4-top-stock-trades-for-monday-bitcoin-ethereum-dogecoin-stne/
How to Buy Dogecoin on eToro in 2022 - Beginners Guide,Business 2 Community,2022-03-18,https://www.business2community.com/cryptocurrency/buy-dogecoin-on-etoro
Step Aside Dogecoin Knockoffs: This Cat Coin Is Stealing The Limelight With A 642% Spike This Week,Benzinga,2022-03-18,https://www.benzinga.com/markets/cryptocurrency/22/03/26196149/step-aside-dogecoin-knockoffs-this-cat-coin-is-stealing-the-limelight-with-a-642-spike-thi
Shiba Inu Average Balance Triples As Volume Skyrockets By 500%,Benzinga,2022-03-18,https://www.benzinga.com/markets/cryptocurrency/22/03/26198785/shiba-inu-average-balance-triples-as-volume-skyrockets-by-500
Why the Price of ApeCoin Is Skyrocketing Today,Nasdaq,2022-03-18,https://www.nasdaq.com/articles/why-the-price-of-apecoin-is-skyrocketing-today
7 Cryptos to Buy Now That Biden's Executive Order Details ...,InvestorPlace,2022-03-18,https://investorplace.com/2022/03/7-cryptos-to-buy-now-that-bidens-executive-order-details-are-out/
Most Profitable Cryptocurrencies to Mine,Benzinga,2022-03-18,https://www.benzinga.com/money/most-profitable-cryptos-to-mine
"Cardano (ADA) Reclaims 8th Place in Market Valuation Amid Ecosystem Inflows, Here Is What to Know",U.Today,2022-03-18,https://u.today/cardano-ada-reclaims-8th-place-in-market-valuation-amid-ecosystem-inflows-here-is-what-to-know
Ukraine's PrivatBank stops Bitcoin purchases with the national ...,Cryptopolitan,2022-03-18,https://www.cryptopolitan.com/ukraine-privatbank-stops-bitcoin-purchases/
Coinbase Wallet Now Supports Solana — How About NFTs ...,iTech Post,2022-03-18,https://www.itechpost.com/articles/109643/20220318/coinbase-wallet-now-supports-solana-nfts-dapps-blockchain.htm
"Buy coffee with cryptocurrency at this Black-owned Atlanta company, it's the first",11Alive,2022-03-18,https://www.11alive.com/article/news/local/hot-coffee-atlanta-company-first-accept-cryptocurrency/85-c6798c5e-cbde-4733-8dd0-9f4a3570ca5f
Bitcoin Supply Shock Ratio Spikes Up: Here's What It Means,U.Today,2022-03-18,https://u.today/bitcoin-supply-shock-ratio-spikes-up-heres-what-it-means
How and where to buy Dogelon Mars,Cryptopolitan,2022-03-18,https://www.cryptopolitan.com/how-and-where-to-buy-dogelon-mars/
Ethereum price starts uptrend as nearly 10% of the supply is staked in ETH2 contract,FXStreet,2022-03-18,https://www.fxstreet.com/cryptocurrencies/news/ethereum-price-starts-uptrend-as-nearly-10-of-the-supply-is-staked-in-eth2-contract-202203181501
"AAVE Spikes by 26% This Week as ""Shark and Whales"" Accumulated 70,000 Tokens: Santiment Details",U.Today,2022-03-18,https://u.today/aave-spikes-by-26-this-week-as-shark-and-whales-accumulated-70000-tokens-santiment-details
Web 3 Gaming Platform on Terra Blockchain Raises $25M in Token Sale,CoinDesk,2022-03-18,https://www.coindesk.com/business/2022/03/18/web-3-gaming-platform-on-terra-blockchain-gets-25m-boost-from-ftx-jump-crypto/
"Why crypto? – 3 top Tokens to invest in: Ripple (XRP), Terra (LUNA) & Seesaw Protocol (SSW)",Vanguard News,2022-03-18,https://www.vanguardngr.com/2022/03/why-crypto-3-top-tokens-to-invest-in-ripple-xrp-terra-luna-seesaw-protocol-ssw/
What is DeFi?,The New York Times,2022-03-18,https://www.nytimes.com/interactive/2022/03/18/technology/what-is-defi-cryptocurrency.html
How many GameStop are left?,Rebellion Research,2022-03-18,https://www.rebellionresearch.com/how-many-gamestop-are-left
4 Signs Investing in Crypto Isn't for You,The Motley Fool,2022-03-18,https://www.fool.com/the-ascent/cryptocurrency/articles/4-signs-investing-in-crypto-isnt-for-you/
