Title,Publisher,Date,Link
Ethereum Is Suddenly Rocketing But Dogecoin Is Still The Crypto Price King,Forbes,2021-05-01,https://www.forbes.com/sites/billybambrough/2021/05/01/ethereum-is-suddenly-rocketing-but-dogecoin-is-still-the-crypto-price-king/
3 Unstoppable Stocks That Can Crush Dogecoin,The Motley Fool,2021-05-01,https://www.fool.com/investing/2021/05/01/3-unstoppable-stocks-that-can-crush-dogecoin/
"Mike Novogratz slams XRP and dogecoin, calls bitcoin 'insurance'",Markets Insider,2021-05-01,https://markets.businessinsider.com/currencies/news/mike-novogratz-xrp-ripple-dogecoin-bitcoin-insurance-crypto-investments-2021-4-1030373300
DeFi adoption on Binance Smart Chain reaches new highs,Cointelegraph,2021-05-01,https://cointelegraph.com/news/defi-adoption-on-the-binance-smart-chain-reaches-new-highs
Elon Musk Fields Ideas for 'SNL' Skits a Week Before Showtime,TMZ,2021-05-01,https://www.tmz.com/2021/05/01/elon-musk-fields-ideas-snl-skits-twitter-saturday-night-live/
Bill Maher Attacked Cryptocurrency And Its Supporters Are Not ...,UPROXX,2021-05-01,https://uproxx.com/tv/bill-maher-bitcoin-cryptocurrency/
"Cardano Expands Influence in Africa, Sparking New Interest in ...",Crypto Briefing,2021-05-01,https://cryptobriefing.com/cardano-expands-influence-africa-sparking-new-interest-ada/
"Profitable Staking and USDT 30,000 as a Bonus: Token Holders Are Waiting For the Third Stage of PACT Drop",AMBCrypto,2021-05-01,https://ambcrypto.com/profitable-staking-and-usdt-30000-as-a-bonus-token-holders-are-waiting-for-the-third-stage-of-pact-drop/
VERIFY: Is President Biden responsible for surge in lumber prices?,First Coast News,2021-05-01,https://www.firstcoastnews.com/article/news/verify/verify-president-biden-not-responsible-for-surge-in-lumber-prices-money/77-bfc500ba-402b-4c2b-975a-25c811bd1054
Ethernity Chain presents the Muhammad Ali NFT Collection,CryptoSlate,2021-05-01,https://cryptoslate.com/press-releases/ethernity-chain-presents-the-muhammad-ali-nft-collection/
Knicks rumors: New York could go all in for Damian Lillard this summer,ClutchPoints,2021-05-01,https://clutchpoints.com/knicks-rumors-new-york-could-go-all-in-for-blazers-star-damian-lillard-this-summer/
"Chia Coin now using over 1 exabyte of storage, HDD/SSD shortage feared",TweakTown,2021-05-01,https://www.tweaktown.com/news/79068/chia-coin-now-using-over-1-exabyte-of-storage-hdd-ssd-shortage-feared/index.html
Bitcoin's Correlation with Altcoins is Declining Again. What ...,Crypto News,2021-05-01,https://cryptonews.com/exclusives/bitcoin-s-correlation-with-altcoins-is-declining-again-what-10131.htm
Bitcoin: 3 main reasons why Satoshi Nakamoto’s exit was inevitable,AMBCrypto,2021-05-01,https://ambcrypto.com/3-main-reasons-why-bitcoins-satoshi-nakamotos-exit-was-inevitable/
"OPINION: Magic: The Gathering NFTs Are Bad, But May Be ...",Bleeding Cool,2021-05-01,https://bleedingcool.com/games/opinion-magic-the-gathering-nfts-are-bad-but-may-be-necessary/
"From Solana to Chiliz, here are other altcoins beyond bitcoin",Markets Insider,2021-05-01,https://markets.businessinsider.com/currencies/news/altcoins-types-uses-definition-cryptocurrency-bitcoin-ether-nft-stablecoin-2021-4-1030373384
