Title,Publisher,Date,Link
3 Reasons Why New Crypto Investors Chase Meme Coins ...,The Motley Fool,2021-11-26,https://www.fool.com/the-ascent/cryptocurrency/articles/3-reasons-why-new-crypto-investors-chase-meme-coins-such-as-dogecoin-and-shiba-inu/
"Shiba Inu’s (SHIB) Lead Developer Tweets an Egg Emoji, Spurring Speculation Regarding a Partnership With Computer Hardware Retailer Newegg",Wccftech,2021-11-26,https://wccftech.com/shiba-inus-shib-lead-developer-tweets-an-egg-emoji-spurring-speculation-regarding-a-partnership-with-computer-hardware-retailer-newegg/
1 million Shiba Inu users can’t be wrong... can they?,Cointelegraph,2021-11-26,https://cointelegraph.com/news/1-million-shiba-inu-users-can-t-be-wrong-can-they
"Why Ethereum, Bitcoin, Dogecoin, and Solana All Crashed ...",The Motley Fool,2021-11-26,https://www.fool.com/investing/2021/11/26/why-ethereum-bitcoin-dogecoin-and-solana-all-crash/
Billy Markus Net Worth 2022 - How Rich is Dogecoin's Creator?,Techie + Gamers,2021-11-26,https://techiegamers.com/billy-markus-net-worth/
"‘Be On Guard’—Black Friday Crypto Price Crash Wipes Billions From Bitcoin, Ethereum, BNB, Solana, Cardano, XRP And Dogecoin",Forbes,2021-11-26,https://www.forbes.com/sites/billybambrough/2021/11/26/be-on-guard-black-friday-crypto-crash-wipes-billions-from-the-price-of-bitcoin-ethereum-bnb-solana-cardano-xrp-and-dogecoin/
"Scammers stealing millions in cryptocurrency, according to ...",ITP.net,2021-11-26,https://www.itp.net/security/scammers-stealing-millions-in-cryptocurrency-in-the-last-month-according-to-tenable-research
"You Ask, We Analyze: Why BabyDoge Must Hold This Key Level Despite Dogecoin's Action",Benzinga,2021-11-26,https://www.benzinga.com/markets/cryptocurrency/21/11/24304101/you-ask-we-analyze-why-babydoge-must-hold-this-key-level-despite-dogecoins-action
"""Exactly"": Elon Musk's One-Word Advice For All Cryptocurrency Investors",NDTV.com,2021-11-26,https://www.ndtv.com/business/why-elon-musk-wrote-exactly-on-twitter-and-what-it-means-for-crypto-investors-2625450
Ethereum Whales Have Been Accumulating Altcoins Including ...,Cryptoglobe,2021-11-26,https://www.cryptoglobe.com/latest/2021/11/ethereum-whales-have-been-accumulating-altcoins-including-cro-mana-and-new-shib-rival/
Major cryptocurrencies tumble amid concern about new COVID variant,MarketWatch,2021-11-26,https://www.marketwatch.com/story/major-cryptocurrencies-tumble-amid-concern-about-new-covid-variant-11637931961
"Cryptocurrency is booming, but there are certain risks, according to financial experts",ABC7,2021-11-26,https://abc7.com/cryptocurrency-what-to-know-before-investing-crypto-bitcoin/11270199/
Akon launches AKOIN crypto with BitMart,Cryptopolitan,2021-11-26,https://www.cryptopolitan.com/akon-launches-akoin/
MoonPay sets up a concierge service to help celebrities ...,Bankless Times,2021-11-26,https://www.banklesstimes.com/news/2021/11/26/moonpay-sets-up-a-concierge-service-to-help-celebrities-purchase-nfts/
Tech Sell-Off: 3 Growth Stocks Down 42% to 71% That I Still ...,The Motley Fool,2021-11-26,https://www.fool.com/investing/2021/11/26/tech-sell-off-3-growth-stocks-down-42-to-71-that-i/
Bitget's First KCGI Competition Successfully Concluded as a Top Event in Crypto Derivatives Trading,Bitcoinist,2021-11-26,https://bitcoinist.com/bitgets-first-kcgi-competition-successfully-concluded-as-a-top-event-in-crypto-derivatives-trading-field/
Solana price at now-or-never moment as whales continue accumulating the altcoin,FXStreet,2021-11-26,https://www.fxstreet.com/cryptocurrencies/news/solana-price-at-now-or-never-moment-as-whales-continue-accumulating-the-altcoin-202111261513
"Decentraland price under pressure by market turmoil, MANA points to steep correction",FXStreet,2021-11-26,https://www.fxstreet.com/cryptocurrencies/news/decentraland-price-under-pressure-by-market-turmoil-mana-points-to-steep-correction-202111261215
Should You Buy Or Sell Your Cryptocurrencies?,Forbes India,2021-11-26,https://www.forbesindia.com/blog/finance/should-you-buy-or-sell-your-cryptocurrencies/
Top 10 Metaverse Coins to Buy on Crypto.com,The VR Soldier,2021-11-26,https://thevrsoldier.com/top-10-metaverse-coins-to-buy-crypto-com/
