Title,Publisher,Date,Link
Who let the dog die? DogeCoin price decline infuriates investors,FXStreet,2022-06-10,https://www.fxstreet.com/cryptocurrencies/news/who-let-the-dog-die-dogecoin-price-decline-infuriates-investors-202206101830
400 Million Dogecoin Bought by Whale as Price Nears Historic Support,U.Today,2022-06-10,https://u.today/400-million-dogecoin-bought-by-whale-as-price-nears-historic-support
Dogecoin is NOT doing okay as prices sink below 10 cents ...,CryptoTicker,2022-06-10,https://cryptoticker.io/en/dogecoin-is-not-doing-okay-will-doge-recover/
"SHIB Social Performance Spikes, SEC Investigates Terra, RippleNet’s General Manager Resigns: Crypto News Digest by U.Today",U.Today,2022-06-10,https://u.today/shib-social-performance-spikes-sec-investigates-terra-ripplenets-general-manager-resigns-crypto
Dogecoin Creator Reacts To Latest Allegations Against Terra's Do Kwon,Benzinga,2022-06-10,https://www.benzinga.com/markets/cryptocurrency/22/06/27641351/dogecoin-creator-reacts-to-do-kwon-allegedly-cashing-out-80m-monthly-before-luna-crash
Dogecoin Market Cap Shed $6-B Last Month – Will Bearish ...,TheGWW.com,2022-06-10,https://thegww.com/dogecoin-market-cap-shed-6-b-last-month-will-bearish-pressure-continue-the-pulldown/
DOGE Annual Mining Revenue Is Down 76%: CryptoRank,U.Today,2022-06-10,https://u.today/doge-annual-mining-revenue-is-down-76-cryptorank
Bitcoin of America increases ATMs across the U.S. by more than 30%,CryptoSlate,2022-06-10,https://cryptoslate.com/bitcoin-of-america-increases-atms-across-the-u-s-by-more-than-30/
Fake SpaceX Profile Posts Crypto Scam On Elon Musk's Tweet,Benzinga,2022-06-10,https://www.benzinga.com/markets/cryptocurrency/22/06/27642230/twitter-verified-fake-spacex-profile-posts-bitcoin-dogecoin-scam-on-elon-musks-latest-twee
The 6 Best Cryptos to Buy if You Dream of Hitting the Jackpot,InvestorPlace,2022-06-10,https://investorplace.com/2022/06/6-best-cryptos-to-buy-if-you-dream-of-hitting-the-jackpot/
Cryptocurrency Prices On June 10 2022: Know The Rate Of ...,ABP LIVE,2022-06-10,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-june-10-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1536618
Ripple lawsuit new twist as court dismisses SEC's request to ...,Cryptopolitan,2022-06-10,https://www.cryptopolitan.com/ripple-lawsuit-twist-as-secs-request-denied/
Chainlink price analysis: LINK price to hit $10 as bullish ...,Cryptopolitan,2022-06-10,https://www.cryptopolitan.com/chainlink-price-analysis-2022-06-10/
Polkadot price analysis: Uptrend to continue as the price step ...,Cryptopolitan,2022-06-10,https://www.cryptopolitan.com/polkadot-price-analysis-2022-06-10/
Why Christine Brown Left Robinhood for an NFT App,Decrypt,2022-06-10,https://decrypt.co/102552/why-christine-brown-left-robinhood-for-an-nft-app
Completely cashing out of 401(k)s and crypto: Why inflation is driving this 32-year-old to cut back dramatically on investing,Fortune,2022-06-10,https://fortune.com/2022/06/10/americans-are-cutting-back-on-retirement-savings-and-investments-amid-high-inflation/
Two Ethereum price points that you need to watch out,FXStreet,2022-06-10,https://www.fxstreet.com/cryptocurrencies/news/two-ethereum-price-points-that-you-need-to-watch-out-202206101201
How FIREPIN Token (FRPN) Keeps Crypto Giants Like ...,Deccan Herald,2022-06-10,https://www.deccanherald.com/brandspot/pr-spot/how-firepin-token-frpn-keeps-crypto-giants-like-cronos-cro-and-shiba-inu-shib-on-their-toes-1116983.html
Yellen Pushes Back Against Fidelity Plan for Crypto ...,InsideBitcoins,2022-06-10,https://insidebitcoins.com/news/yellen-pushes-back-against-fidelity-plan-for-crypto-retirement-option
Jack Dorsey and JAY-Z unveil The Bitcoin Academy,InsideBitcoins,2022-06-10,https://insidebitcoins.com/news/jack-dorsey-and-jay-z-unveil-the-bitcoin-academy
Crypto Exchange Layoffs: Here’s What’s Happening,InsideBitcoins,2022-06-10,https://insidebitcoins.com/news/crypto-exchange-layoffs-heres-whats-happening
