Title,Publisher,Date,Link
How do I buy Dogecoin? Popular cryptocurrency expected to spike after Elon Musk hosts ‘SNL’,NJ.com,2021-05-08,https://www.nj.com/business/2021/05/how-do-i-buy-dogecoin-popular-cryptocurrency-expected-to-spike-after-elon-musk-hosts-snl.html
"Dogecoin Market Cap Nears $100B, Critics Blast 'Joke Coin ...",Bitcoin.com News,2021-05-08,https://news.bitcoin.com/dogecoin-market-cap-nears-100b-critics-blast-joke-coin-community-abuzz-with-rumors-of-doge-whales/
Dogecoin price tumbles 30% as Elon Musk delivers crypto jokes on Saturday Night Live,Fortune,2021-05-08,https://fortune.com/2021/05/09/dogecoin-price-stock-buy-elon-musk-snl-host/
"Dogecoin Is Up 1,000% in a Month. Is It a Good Investment Yet?",The Motley Fool,2021-05-08,https://www.fool.com/investing/2021/05/08/dogecoin-is-up-1000-in-a-month-is-it-a-good-invest/
Inspired by DOGE: Shiba Inu (SHIB) is up 500% Over The Past Week,CryptoPotato,2021-05-08,https://cryptopotato.com/inspired-by-doge-shiba-inu-shib-is-up-500-over-the-past-week/
"Before you buy dogecoin, consider these 3 things",CNBC,2021-05-08,https://www.cnbc.com/2021/05/08/before-you-buy-dogecoin-consider-these-3-things-.html
Odds Reveal How High SNL Could Send Dogecoin Despite ‘The Dogefather’ Elon Musk Issuing A Serious Bitcoin And Crypto Price Warning,Forbes,2021-05-08,https://www.forbes.com/sites/billybambrough/2021/05/08/odds-reveal-how-high-snl-could-send-dogecoin-despite-the-dogefather-elon-musk-issuing-a-serious-crypto-price-warning/
"3 Investments That Turned $35,000 Into $1 Million (or More) in ...",The Motley Fool,2021-05-08,https://www.fool.com/investing/2021/05/08/3-investments-turned-35000-into-1-million-6-months/
Miley Cyrus jokes about Elon Musk explaining Dogecoin to her ahead of 'SNL' appearances,Fox Business,2021-05-08,https://www.foxbusiness.com/lifestyle/miley-cyrus-jokes-dogecoin-elon-musk
"Arnold Schwarzenegger avoids bitcoin, crypto due to Warren Buffett",Markets Insider,2021-05-08,https://markets.businessinsider.com/currencies/news/arnold-schwarzenegger-avoids-bitcoin-dogecoin-crypto-investing-warren-buffett-2021-5-1030404460
"VORTECS Report: NewsQuakes boost DOGE hype, while TEL score rings a bell for traders",Cointelegraph,2021-05-08,https://cointelegraph.com/news/vortecs-report-newsquakes-boost-doge-hype-while-tel-score-rings-a-bell-for-traders
Alt season rush: Ethereum and DeFi get in shape for another hot summer,Cointelegraph,2021-05-08,https://cointelegraph.com/news/alt-season-rush-ethereum-and-defi-get-in-shape-for-another-hot-summer
"Safemoon Price Going Parabolic, Will It Have A Doge Rally?",Coinpedia,2021-05-08,https://coinpedia.org/defi/safemoon-price-going-parabolic-again/
"Number of Institutional Bitcoin Wallets with 100-1,000 Coins Resumes Growth: Glassnode",U.Today,2021-05-08,https://u.today/number-of-institutional-bitcoin-wallets-with-100-1000-coins-resumes-growth-glassnode
