Title,Publisher,Date,Link
"Australian Energy Retailer Starts Accepting Crypto, Including ...",Cryptoglobe,2022-03-08,https://www.cryptoglobe.com/latest/2022/03/australian-energy-retailer-starts-accepting-crypto-including-dogecoin-doge-and-shiba-inu-shib/
Dogecoin Shows No Signs of Retracement; Will DOGE Correct Further?,NameCoinNews,2022-03-08,https://www.namecoinnews.com/dogecoin-shows-no-signs-of-retracement-will-doge-correct-further/
You'll Be Able To Mine Dogecoin With This Social Media App: Technical Analysis,Benzinga,2022-03-08,https://www.benzinga.com/markets/cryptocurrency/22/03/26046523/this-social-media-app-will-allow-dogecoin-litecoin-mining-can-it-drill-its-way-out-of-trou
Dogecoin price crash to $0.09 likely as DOGE bulls jump ship,FXStreet,2022-03-08,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-crash-to-009-likely-as-doge-bulls-jump-ship-202203081324
"Crypto and Islam: Muslims debate whether bitcoin, dogecoin ...",The Washington Post,2022-03-08,https://www.washingtonpost.com/technology/2022/03/08/bitcoin-crypto-islam-haram/
Bill Gates sent huge warning about Elon Musk and cryptocurrency “manias”,HITC,2022-03-08,https://www.hitc.com/en-gb/2022/03/08/bill-gates-elon-musk-warning/
Tesla fights shareholder push to ditch carbon-rich crypto,E&E News,2022-03-08,https://www.eenews.net/articles/tesla-fights-shareholder-push-to-ditch-carbon-rich-crypto/
Alpaca Crypto API Now Offers Over 20 New Coins and ...,Business Wire,2022-03-08,https://www.businesswire.com/news/home/20220308005090/en/Alpaca-Crypto-API-Now-Offers-Over-20-New-Coins-and-Expands-Access-to-49-US-States
To the moon: Legislature passes bill to deregulate crypto ...,The Business Journals,2022-03-08,https://www.bizjournals.com/tampabay/news/2022/03/08/florida-crypto-trading.html
"Bitcoin, Ethereum Down Double-Digits Over the Week",Decrypt,2022-03-08,https://decrypt.co/94587/bitcoin-ethereum-down-double-digits-week
ADA: Cardano price prediction for 2022 and beyond,Bankless Times,2022-03-08,https://www.banklesstimes.com/news/2022/03/08/ada-cardano-price-prediction-for-2022-and-beyond/
First Mover Americas: Record GBTC Discount Draws Institutional Demand; Fed to Delay Rate Hike?,CoinDesk,2022-03-08,https://www.coindesk.com/business/2022/03/08/first-mover-americas-record-gbtc-discount-draws-institutional-demand/
FCA might block Binance's Bitfinity from operating in UK,Cryptopolitan,2022-03-08,https://www.cryptopolitan.com/binance-plan-launch-bifinity-may-be-blocked/
Crypto Sports Partnerships Projected to Reach $5 Billion by ...,BeInCrypto,2022-03-08,https://beincrypto.com/crypto-sports-partnerships-projected-to-reach-5-billion-by-2026/
Avalanche (AVAX) could hit new lows in 2022 as weakness ...,CoinJournal,2022-03-08,https://coinjournal.net/news/avalanche-avax-could-hit-new-lows-in-2022-as-weakness-beckons-for-the-altcoin/
You Won’t Escape SXSW 2022 Without Knowing About Crypto,Texas Monthly,2022-03-08,https://www.texasmonthly.com/news-politics/crypto-guide-sxsw-2022/
"What's a DeFi Wallet, and How to Choose the Right One",CoinDesk,2022-03-08,https://www.coindesk.com/learn/whats-a-defi-wallet-and-how-to-choose-the-right-one/
Bitcoin looks for a recovery: Elliott Wave analysis,FXStreet,2022-03-08,https://www.fxstreet.com/cryptocurrencies/news/bitcoin-looks-for-a-recovery-elliott-wave-analysis-202203081135
Cardano price prepares for a disastrous sell-off,FXStreet,2022-03-08,https://www.fxstreet.com/cryptocurrencies/news/cardano-price-prepares-for-a-disastrous-sell-off-202203081545
Terra (LUNA) Chart Prints Bullish Signal Amid 11% Weekly Drop: Details,U.Today,2022-03-08,https://u.today/terra-luna-chart-prints-bullish-signal-amid-11-weekly-drop-details
Bitcoin’s Long Bearish Streak Has a Silver Lining,U.Today,2022-03-08,https://u.today/bitcoins-long-bearish-streak-has-a-silver-lining
Tips For How To Play Online Casino For Cryptocurrency,UrbanMatter,2022-03-08,https://urbanmatter.com/tips-how-to-play-online-casino-for-cryptocurrency/
"Coinbase Crypto Exchange Blocks 25,000 Russian-Linked Accounts; Bitcoin Rises",Outlook India,2022-03-08,https://www.outlookindia.com/business/coinbase-crypto-exchange-blocks-25-000-russian-linked-accounts-bitcoin-rises-news-185877
"Nasdaq 100 Movers: DDOG, DLTR",Nasdaq,2022-03-08,https://www.nasdaq.com/articles/nasdaq-100-movers:-ddog-dltr
Bill Ackman says Russia's attack on Ukraine means World War III has likely already started,Flipboard,2022-03-08,https://flipboard.com/topic/china/bill-ackman-says-russia-s-attack-on-ukraine-means-world-war-iii-has-likely-alrea/a-LWaPWNUOQbW5oqt13AwVkw%3Aa%3A191308211-6389a4d5fd%2Fcnbc.com
