Title,Publisher,Date,Link
"AMC Theatres mobile app accepts Dogecoin, Shiba Inu and more",Cointelegraph,2022-04-17,https://cointelegraph.com/news/amc-theatres-mobile-app-accepts-dogecoin-shiba-inu-and-more
DOGE price analysis hints at 30% drop despite Elon Musk’s Twitter bid,Cointelegraph,2022-04-17,https://cointelegraph.com/news/doge-price-analysis-hints-at-30-drop-despite-elon-musk-s-twitter-bid
"3 Must Buy Meme Tokens for 2022: Dogecoin (DOGE), Shiba ...",Crypto News,2022-04-17,https://cryptonews.com/news/3-must-buy-meme-tokens-for-2022-dogecoin-doge-shiba-inu-shib-parody-coin-paro.htm
Dogecoin to Use Starlink for Offline Transactions,Redorbit,2022-04-17,https://www.redorbit.com/dogecoin-to-use-starlink-for-offline-transactions/
"Shiba Inu, Ethereum Classic, ApeCoin Price Analysis: 17 April",AMBCrypto,2022-04-17,https://ambcrypto.com/shiba-inu-ethereum-classic-apecoin-price-analysis-17-april/
Kazakhstan to implement a new tax system for Bitcoin miners,Cryptopolitan,2022-04-17,https://www.cryptopolitan.com/kazakhstan-to-enact-tax-for-bitcoin-miners/
Monero Faithful Coordinate ‘Bank Run’ to Test Exchanges’ Reserves,Decrypt,2022-04-17,https://decrypt.co/98023/monero-faithful-threaten-bank-run-on-centralized-exchanges
"Which celebrities are most invested in cryptocurrencies? Justin Bieber, Snoop Dogg top list...",The Sun,2022-04-17,https://www.the-sun.com/tech/5119570/which-celebrities-are-most-invested-in-cryptocurrencies/
"""Black Swan"" Author Says NFTs Are Starting to Burst",U.Today,2022-04-17,https://u.today/black-swan-author-says-nfts-are-starting-to-burst
Fintech Roundup: The gloves are off in the spend management space,TechCrunch,2022-04-17,https://techcrunch.com/2022/04/17/fintech-roundup-the-gloves-are-off-in-the-spend-management-space/
"Algorand price could recover as Spain’s Air Europa, and TravelX drop NFT flight tickets",FXStreet,2022-04-17,https://www.fxstreet.com/cryptocurrencies/news/algorand-price-could-recover-as-spains-air-europa-and-travelx-drop-nft-flight-tickets-202204171503
Bitcoin Price Prediction for Today April 17: Bulls and Bears ...,InsideBitcoins,2022-04-17,https://insidebitcoins.com/news/bitcoin-price-prediction-for-today-april-17-bulls-and-bears-reach-indecision-as-bitcoin-remains-above-40k
Box Office: 'Fantastic Beasts 3' Opens to Franchise-Low $43 Million,Nasdaq,2022-04-17,https://www.nasdaq.com/articles/box-office:-fantastic-beasts-3-opens-to-franchise-low-$43-million
