Title,Publisher,Date,Link
Can Elon Musk Make Dogecoin a Winner in 2022?,The Motley Fool,2022-02-08,https://www.fool.com/investing/2022/02/08/can-elon-musk-make-dogecoin-into-a-winner/
"Shiba Inu coin rises 52% in a week, leading cryptocurrency rebound",New York Post,2022-02-08,https://nypost.com/2022/02/08/shiba-inu-coin-rises-52-in-a-week-leading-crypto-rebound/
Is Shiba Inu launching a metaverse?...,The Sun,2022-02-08,https://www.the-sun.com/tech/4640168/shiba-inu-launching-metaverse/
Shiba Inu up (SHIB) 30% in 7 Days and HUH Token (HUH) Set to Soar | Bitcoinist.com,Bitcoinist,2022-02-08,https://bitcoinist.com/shiba-inu-up-shib-30-in-7-days-and-huh-token-huh-set-to-soar/
Dogecoin price to dodge a sell-off and target $0.250,FXStreet,2022-02-08,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-to-dodge-a-sell-off-and-target-025-202202081952
Cryptocurrency Prices On February 8 2021: Know The Rate Of ...,ABP LIVE,2022-02-08,https://news.abplive.com/business/cryptocurrency-prices-on-february-8-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1511618
Here Are All the Bitcoin and Crypto Companies Airing a Super Bowl Ad,Decrypt,2022-02-08,https://decrypt.co/92442/here-are-all-bitcoin-crypto-companies-airing-super-bowl-ad
Tesla's Elon Musk Bet Billions on Bitcoin. Has it Paid Off?,TheStreet,2022-02-08,https://www.thestreet.com/investing/cryptocurrency/teslas-elon-musk-bet-billions-on-bitcoin-has-it-paid-off
"CoinDCX Claims To Have More Than One Crore Users; Bitcoin, Ethereum Rise",Outlook India,2022-02-08,https://www.outlookindia.com/business/coindcx-crosses-one-crore-users-bitcoin-ethereum-rise-news-121596
SurgePays Cryptocurrency Service,Convenience Store News,2022-02-08,https://www.csnews.com/surgepays-cryptocurrency-service
How to Sell an NFT,Small Business Trends,2022-02-08,https://smallbiztrends.com/2022/02/how-to-sell-an-nft.html
7 Best Cryptos to Buy on the Dip During 2022's Wild Winter,InvestorPlace,2022-02-08,https://investorplace.com/2022/02/best-cryptos-to-buy-on-dip-during-2022-wild-crypto-winter/
"Precios de Bitcoin, Ethereum y Dogecoin hoy 8 de febrero en dólares, euros y pesos mexicanos",Mi Bolsillo,2022-02-08,https://www.mibolsillo.com/noticias/Precios-de-Bitcoin-Ethereum-y-Dogecoin-hoy-8-de-febrero-en-dolares-euros-y-pesos-mexicanos-20220208-0001.html
Vesting Contract for Polygon DeFi Protocol QiDAO Exploited for $13 Million,Decrypt,2022-02-08,https://decrypt.co/92375/vesting-contract-polygon-defi-protocol-qidao-exploited-13-million
How To Claim Sundae Token Rewards Available on March ...,Cardano Feed,2022-02-08,https://cardanofeed.com/how-to-claim-sundae-token-rewards-available-on-march-1st-by-kaizen-crypto-46460.html
Will PA Casinos Accept Crypto Sometime In The Near Future?,PA Online Casino,2022-02-08,https://www.paonlinecasino.com/13756/pa-casinos-accept-crypto/
Not just a recovery – Why a stronger rally for XRP may be on the cards,AMBCrypto,2022-02-08,https://ambcrypto.com/not-just-a-recovery-why-a-stronger-rally-for-xrp-may-be-on-the-cards/
Five best cryptocurrencies to invest in this year,Times of Malta,2022-02-08,https://timesofmalta.com/articles/view/five-best-cryptocurrencies-to-invest-in-this-year.933181
Smooth Love Potion (SLP) price is up 24%: why is the Axie ...,CoinJournal,2022-02-08,https://coinjournal.net/news/smooth-love-potion-slp-price-is-up-24-why-is-the-axie-infinity-game-token-rising/
Market Wrap: Cryptocurrencies Pullback Amid Exchange Hack,CoinDesk,2022-02-08,https://www.coindesk.com/markets/2022/02/08/market-wrap-cryptocurrencies-pull-back-in-light-trading/
Binance lists WOO: where to buy WOO before it's too late,CoinJournal,2022-02-08,https://coinjournal.net/news/woo-is-surging-on-news-of-a-binance-listing-where-to-buy-woo-before-its-too-late/
BitYard: An all-in-one trading platform,AMBCrypto,2022-02-08,https://ambcrypto.com/bityard-an-all-in-one-trading-platform/
"It’s ‘Still Early’—Wells Fargo Issues Huge Bitcoin And Ethereum Price Prediction As Extreme Volatility Hits BNB, Solana, Cardano And XRP",Forbes,2022-02-08,https://www.forbes.com/sites/billybambrough/2022/02/08/its-still-early-wells-fargo-issues-huge-bitcoin-and-ethereum-price-prediction-as-extreme-volatility-hits-bnb-solana-cardano-and-xrp/
Bitcoin Taker Buy/Sell Ratio Shows “Buy” Signal As BTC Lifts Off,NewsBTC,2022-02-08,https://www.newsbtc.com/news/bitcoin/bitcoin-taker-sell-ratio-buy-signal-btc-lifts-off/
Moonbeam’s Nascent Momentum Reshapes The Polkadot Smart Contract Landscape | Bitcoinist.com,Bitcoinist,2022-02-08,https://bitcoinist.com/moonbeams-nascent-momentum-reshapes-the-polkadot-smart-contract-landscape/
Women in Web3 • NFT Creators & Innovators • Benzinga,Benzinga,2022-02-08,https://www.benzinga.com/money/women-in-web3
XRP Active Users Spike to 3-Month High as Price Skyrockets 50%,U.Today,2022-02-08,https://u.today/xrp-active-users-spike-to-3-month-high-as-price-skyrockets-50
"After the Crypto Market Crash, Can Cardano Reach $25 by ...",The Motley Fool,2022-02-08,https://www.fool.com/investing/2022/02/08/crypto-market-crash-can-cardano-reach-25-by-2025/
Axie Infinity anuncia torneo en Venezuela con más de $8.000 ...,Morocotacoin,2022-02-08,https://morocotacoin.news/eventos/axie-infinity-anuncia-torneo-venezuela-8000-dolares-premios/
"Cryptoverse? With Bitcoin price slumping, investors are seeking crypto-related risks in the virtual world",Gulf News,2022-02-08,https://gulfnews.com/your-money/cryptocurrency/cryptoverse-with-bitcoin-price-slumping-investors-are-seeking-crypto-related-risks-in-the-virtual-world-1.1644310963516
