Title,Publisher,Date,Link
Dogecoin (DOGE) Moves Higher As Elon Musk Talks About ...,UseTheBitcoin,2022-04-14,https://usethebitcoin.com/dogecoin-grows-as-elon-musk-talks-block-time/
"Dogecoin ekes out gains, while Bitcoin and Ether slip back ...",Seeking Alpha,2022-04-14,https://seekingalpha.com/news/3823576-dogecoin-ekes-out-gains-while-bitcoin-and-ether-slip-back-under-key-levels
"After 20% Shiba INU (SHIB) Price Rally, Will Dogecoin (DOGE) Manage to Jump by Atleast 12%?",Coinpedia,2022-04-14,https://coinpedia.org/price-analysis/after-20-shiba-inu-price-rally-will-dogecoin-manage-to-jump-by-atleast-12/
Dogecoin Spikes as Elon Musk Plots Twitter Takeover,Crypto Briefing,2022-04-14,https://cryptobriefing.com/dogecoin-spikes-as-elon-musk-plots-twitter-takeover/
Dogecoin Co-Founder: Elon Musk's Twitter Offer Is a 'Hostile Takeover',Decrypt,2022-04-14,https://decrypt.co/97925/dogecoin-co-founder-elon-musks-twitter-offer-hostile-takeover
Dogecoin news: Doge spikes as Elon Musk offers Twitter buyout,Deseret News,2022-04-14,https://www.deseret.com/u-s-world/2022/4/14/23025205/dogecoin-moon-crypto-coin-spikes-elon-musk-twitter-buyout
"Dogecoin, Bitcoin Cash, Zilliqa Price Analysis: 14 April",AMBCrypto,2022-04-14,https://ambcrypto.com/dogecoin-bitcoin-cash-zilliqa-price-analysis-14-april/
"There's a Dogecoin Inspired Festival Coming to Sugar Land, TX",Texas is Life,2022-04-14,https://texasislife.com/life/theres-a-dogecoin-inspired-festival-coming-to-sugar-land-tx/
Dogecoin Co-Founder Slams Elon Musk for Launching Hostile Takeover of Twitter,U.Today,2022-04-14,https://u.today/dogecoin-co-founder-slams-elon-musk-for-launching-hostile-takeover-of-twitter
"Bitcoin Slips Below $40,000; Zilliqa And Dogecoin Race Ahead",Forbes,2022-04-14,https://www.forbes.com/sites/ninabambysheva/2022/04/14/bitcoin-slips-below-40000-zilliqa-and-dogecoin-race-ahead/
Dogecoin Is Officially the Most Popular Cryptocurrency in America,24/7 Wall St.,2022-04-14,https://247wallst.com/technology-3/2022/04/14/dogecoin-is-officially-the-most-popular-cryptocurrency-in-america/
"'Sure, Why Not DOGE': SBF Explains How Twitter Could Be Decentralized and Monetized",Decrypt,2022-04-14,https://decrypt.co/97871/sbf-twitter-decentralized-monetized-dogecoin-nfts-crypto
Shiba Inu Can Shoot Up A Whopping 3200% From Here?,Benzinga,2022-04-14,https://www.benzinga.com/analyst-ratings/analyst-color/22/04/26627793/dogecoin-bull-gokhshtein-sees-shiba-inu-shooting-up-a-whopping-3200-from-here
"Bitcoin dives on Wall Street open, DOGE price jumps on Elon Musk's Twitter offer",Cointelegraph,2022-04-14,https://cointelegraph.com/news/bitcoin-dives-on-wall-street-open-doge-price-jumps-on-elon-musk-s-twitter-offer
Amazon CEO Hints at Possible NFT Sales in the Future,Crypto Briefing,2022-04-14,https://cryptobriefing.com/amazon-ceo-hints-at-nft-sales/
Campaign for cryptocurrency-friendly reform reaches New ...,NH Business Review,2022-04-14,https://www.nhbr.com/push-for-cryptocurrency-friendly-reform-hits-nh-senate/
CityLab Daily: Elon Musk Floats Idea to Turn Twitter's HQ into ...,Bloomberg.com,2022-04-14,https://www.bloomberg.com/news/newsletters/2022-04-14/citylab-daily-elon-musk-floats-idea-to-turn-twitter-s-hq-into-homeless-shelter
Dogecoin to Use SpaceX Starlink to Offer Crypto Access to ...,Tesla North,2022-04-14,https://teslanorth.com/2022/04/14/dogecoin-to-use-spacex-starlink-to-offer-crypto-access-to-remote-regions/
5 Ways Crypto Fan Elon Musk Could Change Twitter,Business 2 Community,2022-04-14,https://www.business2community.com/crypto-news/5-ways-crypto-fan-elon-musk-could-change-twitter-02468186
"Here's What Portended Ethereum Bounceback Above $3,100: Santiment",U.Today,2022-04-14,https://u.today/heres-what-portended-ethereum-bounceback-above-3100-santiment
BlackRock Inc. Aiming at Cryptocurrencies: Company CEO Larry Fink,U.Today,2022-04-14,https://u.today/blackrock-inc-aiming-at-cryptocurrencies-company-ceo-larry-fink
Watch Out For These 4 Bitcoin Scams – Forbes Advisor,Forbes,2022-04-14,https://www.forbes.com/advisor/investing/cryptocurrency/bitcoin-scams-fraud/
CrossTower Starts Perpetual Futures Trading; Jack Dorsey’s $48 Mn Tweet Gets $280 Bid,Outlook India,2022-04-14,https://www.outlookindia.com/business/crosstower-starts-perpetual-futures-trading-jack-dorsey-s-48-mn-tweet-gets-280-bid-news-191593
"Elon Musk’s Priorities for Twitter: Put Code on GitHub, Crack Down on Crypto Spam",Decrypt,2022-04-14,https://decrypt.co/97907/elon-musk-priorities-twitter-code-github-crack-down-crypto-spam
Bitcoin Cash leads way as most big cryptocurrencies post ...,MSN,2022-04-14,https://www.msn.com/en-us/money/markets/bitcoin-cash-leads-way-as-most-big-cryptocurrencies-post-decreases/ar-AAWdxH5
"""The Big Short"" Author Says Crypto Could Crash",U.Today,2022-04-14,https://u.today/the-big-short-author-says-crypto-could-crash
"Acala, Anchor Protocol team up to unite Terra, Polkadot Ecosystems",CryptoSlate,2022-04-14,https://cryptoslate.com/acala-and-anchor-protocol-team-up-to-unite-terra-and-polkadot-ecosystems/
