Title,Publisher,Date,Link
Dogecoin co-founder calls cryptocurrency a 'right-wing ...,Mashable,2021-07-14,https://mashable.com/article/dogecoin-founder-jackson-palmer-cryptocurrency
Dogecoin Creator Says Crypto Is a Scam,Gizmodo,2021-07-14,https://gizmodo.com/dogecoin-creator-says-crypto-is-a-scam-1847292956
The co-creator of dogecoin explains why he doesn't plan to return to crypto: It's 'controlled by a powerful cartel of wealthy figures',CNBC,2021-07-14,https://www.cnbc.com/2021/07/14/dogecoin-co-creator-jackson-palmer-criticizes-the-crypto-industry.html
Meme Coins Dogecoin And Shiba Inu Record Highest Losses As Crypto Trading Volume Tanked | Bitcoinist.com,Bitcoinist,2021-07-14,https://bitcoinist.com/dogecoin-shiba-inu-record-highest-losses-as-crypto-trading-volume-tanked/
How the IRS is trying to nail crypto tax dodgers,CNBC,2021-07-14,https://www.cnbc.com/2021/07/14/irs-new-rules-on-bitcoin-ethereum-dogecoin-trading.html
Mark Cuban: This is the first thing you should do before investing in altcoins,CNBC,2021-07-14,https://www.cnbc.com/2021/07/14/mark-cuban-first-thing-to-do-before-investing-in-altcoins-dogecoin.html
Powell says a Fed digital currency could undercut need for ...,Reuters,2021-07-14,https://www.reuters.com/business/feds-powell-says-stablecoins-need-appropriate-regulatory-framework-2021-07-14/
How Is Cryptocurrency Taxed? Here's What You Need to Know,Kiplinger,2021-07-14,https://www.kiplinger.com/taxes/capital-gains-tax/603117/how-is-cryptocurrency-taxed-what-you-need-to-know
Will Tesla Accept Dogecoin As Payment?,Market Realist,2021-07-14,https://marketrealist.com/p/will-tesla-accept-dogecoin-as-payment/
Shiba Inu virtual party may lead to a 50% breakout after ShibaSwap launch,FXStreet,2021-07-14,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-virtual-party-may-lead-to-a-50-breakout-after-shibaswap-launch-202107140907
Can you mine crypto on PS5 and Xbox?,GameRevolution,2021-07-14,https://www.gamerevolution.com/guides/687387-mine-crypto-cryptocurrency-ps5-xbox-series-x-s-bitcoin-dogecoin
India’s ICICI bank blocks foreign crypto remittances,Forkast News,2021-07-14,https://forkast.news/headlines/icici-blocks-foreign-crypto-remittances/
Cash to Crypto,Seattle Business magazine,2021-07-14,https://www.seattlebusinessmag.com/financial-services/cash-crypto
Column: The instability in stablecoins unnerving regulators,Reuters,2021-07-14,https://www.reuters.com/article/uk-global-crypto-currency-idUSKBN2EK0PM
"What Is Proof-of-Stake, and Why Is Ethereum Adopting It?",US News Money,2021-07-14,https://money.usnews.com/investing/cryptocurrency/articles/what-is-proof-of-stake-and-why-is-ethereum-adopting-it
"Total DeFi Wallets On Ethereum Beats 3,000,000 Mark | Bitcoinist.com",Bitcoinist,2021-07-14,https://bitcoinist.com/total-defi-wallets-on-ethereum-beats-3000000-mark/
Warning: The FBI Has Issued A Serious Bitcoin And Crypto Alert,Forbes,2021-07-14,https://www.forbes.com/sites/billybambrough/2021/07/14/the-fbi-has-issued-a-serious-bitcoin-and-crypto-alert-warning/
Compass Taps Oklo for Nuclear Bitcoin Mining Plans,Crypto Briefing,2021-07-14,https://cryptobriefing.com/compass-taps-oklo-for-nuclear-bitcoin-mining-plans/
Cardano (ADA) retains its spot as the most ‘staked’ crypto,CryptoSlate,2021-07-14,https://cryptoslate.com/cardano-ada-retains-its-spot-as-the-most-staked-crypto/
Global payments brand Skrill expands crypto wallet services,Cointelegraph,2021-07-14,https://cointelegraph.com/news/global-payments-brand-skrill-expands-crypto-wallet-services
$54 Million AI-Based Crypto Scam Uncovered in Japan,Crypto Briefing,2021-07-14,https://cryptobriefing.com/54-million-ai-based-crypto-scam-uncovered-in-japan/
AXS Price Prediction: Axie Infinity may be on the brink of a 30% decline,FXStreet,2021-07-14,https://www.fxstreet.com/cryptocurrencies/news/axs-price-prediction-axie-infinity-may-be-on-the-brink-of-a-30-decline-202107142235
Meet Ojamu – A Blockchain-Powered Platform Helping Brands Optimize Their Digital Marketing,NewsBTC,2021-07-14,https://www.newsbtc.com/news/company/meet-ojamu-a-blockchain-powered-platform-helping-brands-optimize-their-digital-marketing/
Talking ‘Covalent’ and crypto with 13-year-old DeFi developer Gajesh Naik [INTERVIEW],CryptoSlate,2021-07-14,https://cryptoslate.com/talking-covalent-and-crypto-with-a-13-year-old-defi-developer-interview/
Community-Driven Projects and Their Nature,Coinspeaker,2021-07-14,https://www.coinspeaker.com/community-driven-projects/
"Best Practices Of Longevity And Cryptographic Distributed Systems: Interview With Angel Versetti, Founder O...",TechBullion,2021-07-14,https://techbullion.com/interview-with-angel-versetti-founder-of-moon-rabbit/
"The ECB Believes That The Digital Euro Would Process Transactions Much More Efficiently Than Bitcoin (BTC), But Is This Comparison Too Simplistic?",Wccftech,2021-07-14,https://wccftech.com/the-ecb-believes-that-the-digital-euro-would-process-transactions-much-more-efficiently-than-bitcoin-btc-but-is-this-comparison-too-simplistic/
Visa to Approve First Bitcoin Spending Card in Australia,CryptoPotato,2021-07-14,https://cryptopotato.com/visa-to-approve-first-bitcoin-spending-card-in-australia/
Santander UK is Another Bank That Blocks Binance Payments,Digital Coin Standard,2021-07-14,https://digitalcoinstandard.com/business/santander-uk-is-another-bank-that-blocks-binance-payments/
