Title,Publisher,Date,Link
"Dogecoin Co-Founder Says 95% of Crypto Projects Are Scams, Elon Musk Reacts",CryptoPotato,2022-05-17,https://cryptopotato.com/dogecoin-co-founder-says-95-of-crypto-projects-are-scams-elon-musk-reacts/
2 Cryptocurrencies That Could Dwarf Dogecoin,The Motley Fool,2022-05-17,https://www.fool.com/investing/2022/05/17/2-cryptocurrencies-that-could-dwarf-dogecoin/
"LUNA Circulating Supply Surges by 1.9 Million Percent, DOGE Price on the Brink, Cardano Flag on Mount Everest: Crypto News Digest by U.Today",U.Today,2022-05-17,https://u.today/luna-circulating-supply-surges-by-19-million-percent-doge-price-on-the-brink-cardano-flag-on-mount
Polygon price analysis: MATIC posts bullish hammer pattern ...,Cryptopolitan,2022-05-17,https://www.cryptopolitan.com/polygon-price-analysis-2022-05-17/
"Crypto-Crash Tax Losses (Might Be) Subject to a $3,000 Cap",Bloomberg Tax,2022-05-17,https://news.bloombergtax.com/daily-tax-report/crypto-crash-tax-losses-might-be-subject-to-a-3-000-cap
Korea's authorities open investigation into TerraUSD collapse,Cryptopolitan,2022-05-17,https://www.cryptopolitan.com/authorities-investigate-terrausd-crash/
Kwik Trip to Install 800 Bitcoin ATMs in Several States,U.Today,2022-05-17,https://u.today/kwik-trip-to-install-800-bitcoin-atms-in-several-states
Ripple price analysis: XRP/USD set to break above the $0.5 ...,Cryptopolitan,2022-05-17,https://www.cryptopolitan.com/ripple-price-analysis-2022-05-17/
"ConsenSys, LivePerson Roll Out VillageDAO to Solve Crypto's Customer Service Problem",Decrypt,2022-05-17,https://decrypt.co/100616/consensys-liveperson-roll-out-villagedao-solve-cryptos-customer-service-problem
2022's $1 trillion crypto wipeout: 'necessary cleansing' of ...,KITCO,2022-05-17,https://www.kitco.com/news/2022-05-17/2022-s-1-trillion-crypto-wipeout-necessary-cleansing-of-excess-speculation-just-like-dot-com-bubble-Bloomberg-Intelligence.html
"BitMEX Launches Spot Crypto Exchange For Retail And Institutional Investors, Bitcoin Rises",Outlook India,2022-05-17,https://www.outlookindia.com/business/bitmex-launches-spot-crypto-exchange-for-retail-and-institutional-investors-bitcoin-rises-news-197193
"Wall Street Giant Issues Stark NFT Prediction After Huge $1 Trillion Bitcoin, Ethereum And Crypto Price Crash",Forbes,2022-05-17,https://www.forbes.com/sites/billybambrough/2022/05/17/stark-nft-prediction-issued-after-huge-1-trillion-bitcoin-ethereum-and-crypto-price-crash/
