Title,Publisher,Date,Link
Users Can Now Book Flights With Dogecoin (DOGE) on AirBaltic,CryptoPotato,2021-03-29,https://cryptopotato.com/users-can-now-book-flights-with-dogecoin-doge-on-airbaltic/
Does BlockFi's Risk Justify the Reward?,CoinDesk,2021-03-29,https://www.coindesk.com/markets/2021/03/29/does-blockfis-risk-justify-the-reward/
"ANALYSIS: Company Bitcoin Tweets, Not Buys, Are Securities ...",Bloomberg Law,2021-03-29,https://news.bloomberglaw.com/bloomberg-law-analysis/analysis-company-bitcoin-tweets-not-buys-are-securities-risks
"Visa Settles USDC Transaction on Ethereum, Plans Rollout to Partners",CoinDesk,2021-03-29,https://www.coindesk.com/markets/2021/03/29/visa-settles-usdc-transaction-on-ethereum-plans-rollout-to-partners/
"Grayscale and Other Bitcoin ETFs Hold 800,000 BTC in AUM: Arcane Research",U.Today,2021-03-29,https://u.today/grayscale-and-other-bitcoin-etfs-hold-800000-btc-in-aum-arcane-research
The Bee Explains: What Is Libertarianism?,Babylon Bee,2021-03-29,https://babylonbee.com/news/the-bee-explains-what-is-libertarianism
The Internet of Blockchains Is Now Live on Cosmos,Crypto Briefing,2021-03-29,https://cryptobriefing.com/the-internet-blockchains-is-now-live-cosmos/
"Rare Beeple NFTs Sold for $7, Valued at Six Figures Hours ...",Crypto Briefing,2021-03-29,https://cryptobriefing.com/rare-beeple-nfts-sold-7-valued-six-figures-hours-later/
"Don't Follow the Suits, Follow the Weirdos",CoinDesk,2021-03-29,https://www.coindesk.com/markets/2021/03/29/dont-follow-the-suits-follow-the-weirdos/
Uniswap Trading Volume Exploded by 450% to $7 Billion. Here’s Why,Decrypt,2021-03-29,https://decrypt.co/63280/uniswap-trading-volume-exploded-7-billion-heres-why
‘Continuous Vampire Attack’: The AMM Wars Are Getting Interesting With Integral,CoinDesk,2021-03-29,https://www.coindesk.com/tech/2021/03/29/continuous-vampire-attack-the-amm-wars-are-getting-interesting-with-integral/
New York turns to IBM blockchain to battle the coronavirus,CryptoSlate,2021-03-29,https://cryptoslate.com/new-york-turns-to-ibm-blockchain-to-battle-the-coronavirus/
"Bitcoin rallies to $58,000 while PancakeSwap (CAKE) crosses $6 billion TVL",CryptoSlate,2021-03-29,https://cryptoslate.com/bitcoin-rallies-to-58000-while-pancakeswap-cake-crosses-6-billion-tvl/
The shadow world behind the Viacom (VIAC Stock) crash,FXStreet,2021-03-29,https://www.fxstreet.com/news/the-shadow-world-behind-the-viacom-viac-stock-crash-202103291245
[Look] Game Boy and Raspberry Pi Pico Combination Could Mine Cryptocurrency? No More Need for Nvidia RTX 3090?,Tech Times,2021-03-29,https://www.techtimes.com/articles/258534/20210329/look-game-boy-and-raspberry-pi-pico-combination-could-mine-cryptocurrency-no-more-need-for-nvidia-rtx-3090.htm
"Haeckels ""Acton's Lock Number 7"" Candle Details",Hypebeast,2021-03-29,https://hypebeast.com/2021/3/haeckels-actons-lock-number-7-candle-london-kelly-lee-owens
Nokia (NOK) Dips More Than Broader Markets: What You Should Know,Nasdaq,2021-03-29,https://www.nasdaq.com/articles/nokia-nok-dips-more-than-broader-markets:-what-you-should-know-2021-03-29
The Best Cryptocurrencies to Watch in 2021,Money Morning,2021-03-29,https://moneymorning.com/2021/03/29/the-best-cryptocurrencies-to-watch-in-2021/
