Title,Publisher,Date,Link
"Nasdaq-Listed Real Estate Company to Embrace Bitcoin, Ethereum, Dogecoin, and Shiba Inu Payments",CryptoPotato,2022-01-11,https://cryptopotato.com/nasdaq-listed-real-estate-company-to-embrace-bitcoin-ethereum-dogecoin-and-shiba-inu-payments/
Why Is Dogecoin Seeing A Sudden Spike?,Nasdaq,2022-01-11,https://www.nasdaq.com/articles/why-is-dogecoin-seeing-a-sudden-spike
Virender Sehwag Starts New Innings in NFTs ; Dogecoin Rises Over 6%,Outlook India,2022-01-11,https://www.outlookindia.com/website/story/business-news-virender-sehwag-starts-new-innings-in-nfts-dogecoin-rises-over-6/409280
"Bitcoin, Ethereum, and Dogecoin Surge Higher as Crypto ...",The Motley Fool,2022-01-11,https://www.fool.com/investing/2022/01/11/bitcoin-ethereum-and-dogecoin-surge-higher-as-cryp/
Cryptocurrency Prices On January 11 2021: Know The Rate ...,ABP LIVE,2022-01-11,https://news.abplive.com/sports/cryptocurrency-prices-on-january-11-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1505693
$BABYDOGE Community Rallies for Binance Listing After 99 ...,Cryptoglobe,2022-01-11,https://www.cryptoglobe.com/latest/2022/01/babydoge-community-rallies-for-binance-listing-after-99-rise-ytd/
Binance Announces Sponsorship Deal for African Cup of Nations,Decrypt,2022-01-11,https://decrypt.co/90149/binance-announces-official-sponsorship-deal-african-cup-nations
Piracy proves a major issue in NFTs as the industry continues ...,Bankless Times,2022-01-11,https://www.banklesstimes.com/news/2022/01/11/piracy-proves-a-major-issue-in-nfts-as-the-industry-continues-growing/
How GameFi is now beyond fun and games,Khaleej Times,2022-01-11,https://www.khaleejtimes.com/cryptocurrency/how-gamefi-is-now-beyond-fun-and-games
Market Wrap: Bitcoin and Equities Stabilize as Sentiment ...,CoinDesk,2022-01-11,https://www.coindesk.com/markets/2022/01/11/market-wrap-bitcoin-and-equities-stabilize-as-sentiment-improves/
Take-Two unveils web3 ambitions with the acquisition of Zynga,Bankless Times,2022-01-11,https://www.banklesstimes.com/news/2022/01/11/take-two-unveils-web3-ambitions-with-the-acquisition-of-zynga/
"""The Hash"" on CDTV Clips",CoinDesk,2022-01-11,https://www.coindesk.com/video/the-hash-on-cdtv-clips/
Kevin O'Leary's Crypto Investing Playbook,CoinDesk,2022-01-11,https://www.coindesk.com/layer2/2022/01/11/kevin-olearys-crypto-investing-playbook/
OlympusDAO Plummets 25% Amid Market Decline,Crypto Briefing,2022-01-11,https://cryptobriefing.com/olympus-dao-plummets-amid-market-decline/
Glossary,CoinDesk,2022-01-11,https://www.coindesk.com/learn/glossary/
IMF Economists Warn of ‘Contagion’ Risk in Increasingly Linked Bitcoin and Stock Markets,Decrypt,2022-01-11,https://decrypt.co/90237/imf-economists-warn-contagion-risk-increasingly-linked-bitcoin-stock-markets
Metaverse Cryptocurrencies Under $10 • Benzinga Crypto,Benzinga,2022-01-11,https://www.benzinga.com/money/metaverse-cryptos-under-10
Three Facts About the Best Current Cryptocurrencies - HUH ...,Crypto News,2022-01-11,https://cryptonews.com/news/three-facts-about-best-current-cryptocurrencies-huh-token-bitcoin-shiba-inu-safemoon-binance-coin.htm
Cryptocurrencies to watch in 2022,Capital.com,2022-01-11,https://capital.com/cryptocurrencies-to-watch-in-2022
Saitama Inu Faces 'Massive Bot Attack' After The Launch Of New SaitaMask Wallet,Benzinga,2022-01-11,https://www.benzinga.com/markets/cryptocurrency/22/01/24991486/saitama-inu-faces-massive-bot-attack-after-the-launch-of-new-saitamask-app
"Bitcoin’s Correlation With S&P 500, Nasdaq Hits Highest Level Since July 2020",Decrypt,2022-01-11,https://decrypt.co/90154/bitcoins-correlation-with-sp-500-nasdaq-hits-highest-level-since-july-2020
"Pre-Market Most Active for Jan 11, 2022 : BDTX, SQQQ, FTI, QQQ, AAL, TQQQ, F, NOK, RIO, AAPL, SAN, PLTR",Nasdaq,2022-01-11,https://www.nasdaq.com/articles/pre-market-most-active-for-jan-11-2022-:-bdtx-sqqq-fti-qqq-aal-tqqq-f-nok-rio-aapl-san
