Title,Publisher,Date,Link
AMC CEO Adam Aron is excited about Merck's COVID-19 antiviral,Markets Insider,2021-10-02,https://markets.businessinsider.com/news/stocks/amc-adam-aron-tweeting-dogecoin-nicole-kidman-merck-covid-pill-2021-10
"Morgan Stanley acquires more GBTC, Alibaba to halt crypto ...",Cointelegraph,2021-10-02,https://cointelegraph.com/magazine/2021/10/02/morgan-stanley-gbtc-alibaba-crypto-mining-gear-halt-scenario-6m-btc-price-hodlers-digest-sept-26-oct-2
Altcoin outlook: 6 alternative cryptocurrencies to watch in Q4,Markets Insider,2021-10-02,https://markets.businessinsider.com/news/currencies/altcoin-outlook-cryptocurrencies-q4-polygon-boost-cro-solana-cardano-avalanche-2021-10
"No deferral on taxation law, South Korea to tax crypto gains 2022 onwards",AMBCrypto,2021-10-02,https://ambcrypto.com/no-deferral-on-taxation-law-south-korea-to-tax-crypto-gains-2022-onwards/
IMF now the latest to warn against cryptos opening ‘unwanted doors’,AMBCrypto,2021-10-02,https://ambcrypto.com/imf-now-the-latest-to-warn-against-cryptos-opening-unwanted-doors/
A Beginner's Guide to Terra's DeFi Ecosystem,Crypto Briefing,2021-10-02,https://cryptobriefing.com/a-beginners-guide-to-terras-defi-ecosystem/
EXCLUSIVE: Does Elon Musk's Horoscope Point To A Successful 2022?,Benzinga,2021-10-02,https://www.benzinga.com/news/21/10/23207038/exclusive-does-elon-musks-horoscope-point-to-a-successful-2022
A gold-backed stablecoin will be launching on Cardano,CryptoSlate,2021-10-02,https://cryptoslate.com/a-gold-backed-stablecoin-will-be-launching-on-cardano/
Coinbase Hackers Use Authentication Flaw To Get Into Users' Accounts,TronWeekly,2021-10-02,https://www.tronweekly.com/coinbase-hackers-use-mfa-flaw-to-get/
Huobi To Eliminate All Things China From Its Platform By December,TronWeekly,2021-10-02,https://www.tronweekly.com/huobi-to-eliminate-all-things-china/
