Title,Publisher,Date,Link
"Dogecoin price is inches away from the next bull run, here’s the level to watch",FXStreet,2022-07-21,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-is-inches-away-from-the-next-bull-run-heres-the-level-to-watch-202207212151
"Cryptocurrencies Price Prediction: Shiba, Dogecoin & Bitcoin – American Wrap 21 July",FXStreet,2022-07-21,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-shiba-dogecoin-bitcoin-american-wrap-21-july-202207212122
Why Shiba Inu (SHIB) and Dogecoin (DOGE) investors are buying Degrain (DGRN) presale tokens | Bitcoinist.com,Bitcoinist,2022-07-21,https://bitcoinist.com/why-shiba-inu-shib-and-dogecoin-doge-investors-are-buying-degrain-dgrn-presale-tokens/
"Tesla Sells Most of Its BTC Holdings, ETH Creator Vitalik Buterin Praises SHIB, SEC Asks Court to Revoke XRP Holders’ Amici Status: Crypto News Digest by U.Today",U.Today,2022-07-21,https://u.today/tesla-sells-most-of-its-btc-holdings-eth-creator-vitalik-buterin-praises-shib-sec-asks-court-to
Dogecoin launches new update to improve security and efficiency,Cointelegraph,2022-07-21,https://cointelegraph.com/news/dogecoin-launches-new-update-to-improve-security-and-efficiency
"RoboApe (RBA) New Meme Coin Live in Pre-Sale. New Dogecoin (DOGE), Dogelon Mars (ELON)?",U.Today,2022-07-21,https://u.today/roboape-rba-new-meme-coin-live-in-pre-sale-new-dogecoin-doge-dogelon-mars-elon
"Elon Musk joins Dogecoin HODL party, DOGE Army awaits recovery",FXStreet,2022-07-21,https://www.fxstreet.com/cryptocurrencies/news/elon-musk-joins-dogecoin-hodl-party-doge-army-awaits-recovery-202207211418
"Cryptocurrencies Price Prediction: Dogecoin, Bitcoin & Ripple — Asian Wrap 22 July",FXStreet,2022-07-21,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-dogecoin-bitcoin-ripple-asian-wrap-22-july-202207212358
"Whale Activity in Dogecoin and Two Ethereum-Based Altcoins Is Heating Up, According to Analytics Firm Santi...",The Daily Hodl,2022-07-21,https://dailyhodl.com/2022/07/21/whale-activity-in-dogecoin-and-two-ethereum-based-altcoins-is-heating-up-according-to-analytics-firm-santiment/
First Mover Americas: ECB (Finally) Exits Negative Rates as Bitcoin Digests Tesla Sales,CoinDesk,2022-07-21,https://www.coindesk.com/markets/2022/07/21/first-mover-americas-ecb-finally-exits-negative-rates-as-bitcoin-digests-tesla-sales/
Tesla Inc. converted roughly 75% of its Bitcoin to fiat currency ...,Gulf News,2022-07-21,https://gulfnews.com/business/markets/tesla-inc-converted-roughly-75-of-its-bitcoin-to-fiat-currency-as-of-the-end-of-june-1.1658405293183
Dogecoin price to reward patient buyers with 70% gains - FXStreet,Inferse.com,2022-07-21,https://www.inferse.com/158747/dogecoin-price-to-reward-patient-buyers-with-70-gains-fxstreet/
