Title,Publisher,Date,Link
1 Reason to Invest in Dogecoin -- and 2 Reasons Not to,The Motley Fool,2021-05-14,https://www.fool.com/investing/2021/05/14/1-reason-to-invest-in-dogecoin-and-2-reasons-not-t/
Dogecoin surges on Elon Musk tweet as crypto rollercoaster continues,Fortune,2021-05-14,https://fortune.com/2021/05/14/dogecoin-elon-musk-tweet-cryptocurrency-bitcoin/
Dogecoin cocreater calls Elon Musk 'self-absorbed grifter',Business Insider,2021-05-14,https://www.businessinsider.com/dogecoin-creater-elon-musk-self-absorbed-grifter-jackson-palmer-2021-5
Dogecoin gets Coinbase listing — here's when you can buy it,Laptop Mag,2021-05-14,https://www.laptopmag.com/news/dogecoin-gets-coinbase-listing-heres-when-you-can-buy-it
A Goldman Sachs boss has reportedly quit after making millions on dogecoin,MarketWatch,2021-05-14,https://www.marketwatch.com/story/a-goldman-sachs-boss-has-reportedly-quit-after-making-millions-on-dogecoin-11620819754
Kishu coin: What is KISHU? Is it like Dogecoin?,Deseret News,2021-05-14,https://www.deseret.com/2021/5/14/22432490/ogecoin-kishu-inu-kishu-meme
Dogecoin's Biggest Weakness Is the Greatest Strength for ...,The Motley Fool,2021-05-14,https://www.fool.com/investing/2021/05/14/dogecoins-biggest-weakness-is-the-greatest-strengt/
A 33-year-old Dogecoin millionaire is holding onto his seven-figure stake,Markets Insider,2021-05-14,https://markets.businessinsider.com/currencies/news/dogecoin-millionaire-doge-cryptocurrency-robinhood-musk-glauber-contessoto-2021-5-1030431850
"SafeMoon, Shiba Inu, Dogecoin: The 2021 Crypto Bubble Is ...",InvestorPlace,2021-05-14,https://investorplace.com/2021/05/safemoon-shiba-inu-dogecoin-2021-crypto-bubble-unlike-anything-we-have-seen/
"Dogecoin prices surge 40% higher but here's one sign the crypto is headed for a lasting breakout, analysts say",MarketWatch,2021-05-14,https://www.marketwatch.com/story/dogecoin-prices-surge-40-higher-but-heres-one-sign-the-crypto-is-headed-for-a-lasting-breakout-analysts-say-11621017514
Elon Musk Again Sent The Dogecoin Price Sharply Higher—After Revealing He ‘Strongly’ Believes In Bitcoin And Crypto,Forbes,2021-05-14,https://www.forbes.com/sites/billybambrough/2021/05/14/elon-musk-again-sent-the-dogecoin-price-sharply-higher-after-revealing-he-strongly-believes-in-bitcoin-and-crypto/
"Retail Sales, Iron ore, Bitcoin, Dogecoin, Elon Musk, Market rise",Bloomberg.com,2021-05-14,https://www.bloomberg.com/news/newsletters/2021-05-14/five-things-you-need-to-know-to-start-your-day
5 things to know before the stock market opens Friday,CNBC,2021-05-14,https://www.cnbc.com/2021/05/14/5-things-to-know-before-the-stock-market-opens-friday-may-14.html
Proof of Stake Coins Surge After Elon Musk Trashes Power Hungry Bitcoin,Decrypt,2021-05-14,https://decrypt.co/70883/proof-of-stake-coins-surge-as-elon-musk-trashes-power-hungry-bitcoin
Ethereum Market Cap Now Half the Size of Bitcoin,Crypto Briefing,2021-05-14,https://cryptobriefing.com/ethereum-market-cap-now-half-size-bitcoin/
IndyCar 500 Racer to Drive in Bitcoin Livery,Decrypt,2021-05-14,https://decrypt.co/70890/indycar-500-racer-to-drive-in-bitcoin-livery
Cryptocurrencies now usable for Nord VPN subscription ...,Cryptopolitan,2021-05-14,https://www.cryptopolitan.com/nordvpn-will-support-cryptocurrencies-for-subscription/
New Cryptocurrency Kills Your Hard Drive to Mine New Coins,Futurism,2021-05-14,https://futurism.com/cryptocurrency-kills-hard-drive-mine-coins
Aggressive Bitcoin Investors Look to Profit by 'Buying the Dip',Newsweek,2021-05-14,https://www.newsweek.com/aggressive-bitcoin-investors-look-profit-buying-dip-1591678
The struggle to make plastics more sustainable,Fortune,2021-05-14,https://fortune.com/2021/05/14/the-struggle-to-make-plastics-more-sustainable/
