Title,Publisher,Date,Link
Elon Musk Says Dogecoin Fees Need to Drop to be Viable for ...,Bloomberg.com,2021-09-22,https://www.bloomberg.com/news/articles/2021-09-22/musk-says-dogecoin-fees-need-to-drop-to-be-viable-for-purchases
"Nano Dogecoin: Is it a Doge knockoff? Why did it spike 9,000%?",Deseret News,2021-09-22,https://www.deseret.com/2021/9/22/22687733/nano-dogecoin-doge-spike
RedSwan CRE Offers $320 Million in Real Estate for ...,PR Newswire,2021-09-22,https://www.prnewswire.com/news-releases/redswan-cre-offers-320-million-in-real-estate-for-purchase-with-dogecoin-301382380.html
Robinhood shares jump after announcement of cryptocurrency wallets,New York Post,2021-09-22,https://nypost.com/2021/09/22/robinhood-shares-up-amid-cryptocurrency-wallets-announcement/
XYO Crypto: Are We Looking at the Next Shiba Inu or Dogecoin,InvestorPlace,2021-09-22,https://investorplace.com/2021/09/speculators-mull-if-xyo-network-might-be-the-next-shiba-inu-or-dogecoin/
Cryptocurrency Prices On September 22 2021: Know The ...,ABP LIVE,2021-09-22,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-september-22-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1483650
Crypto Regulators Aren't Very Sympathetic,Bloomberg.com,2021-09-22,https://www.bloomberg.com/opinion/articles/2021-09-22/crypto-regulators-aren-t-very-sympathetic
Forensics investigators track hacked cryptocurrency funds ...,The Washington Post,2021-09-22,https://www.washingtonpost.com/technology/2021/09/22/stolen-crypto/
"Cryptocurrency market trending lower as bitcoin straddles $42,000",Fox Business,2021-09-22,https://www.foxbusiness.com/markets/cryptocurrency-market-trending-lower-as-bitcoin-straddles-42000
Solana DEX Orca Raises $18M From Top VCs,Crypto Briefing,2021-09-22,https://cryptobriefing.com/solana-dex-orca-raises-18m-from-top-vcs/
"54% of Salvadorans are not familiar with Bitcoin, survey suggests",Cointelegraph,2021-09-22,https://cointelegraph.com/news/54-of-salvadorans-are-not-familiar-with-bitcoin-survey-suggests
Will Robinhood List Shiba Inu? 185000 People Hope So as ...,InvestorPlace,2021-09-22,https://investorplace.com/2021/09/will-robinhood-list-shiba-inu-185000-people-hope-so-as-shib-crypto-rallies/
'We just bought the dip': El Salvador expands bitcoin holdings,MarketWatch,2021-09-22,https://www.marketwatch.com/story/we-just-bought-the-dip-el-salvador-expands-bitcoin-holdings-11632239764
Crypto stakeholder reacts to Solana's 17-Hour outage,Cryptopolitan,2021-09-22,https://www.cryptopolitan.com/crypto-stakeholder-reacts-to-solanas-outage/
Bitcoin’s current market is missing this ‘secret ingredient’ from 2017,AMBCrypto,2021-09-22,https://ambcrypto.com/bitcoins-current-market-is-missing-this-secret-ingredient-from-2017/
DEX Aggregator 1inch Adds Support for Ethereum Scaling Solution Arbitrum,Decrypt,2021-09-22,https://decrypt.co/81547/dex-aggregator-1inch-adds-support-ethereum-scaling-solution-arbitrum
Terra Competitor Kava Expands DeFi With $185M Fund,Crypto Briefing,2021-09-22,https://cryptobriefing.com/terra-competitor-kava-expands-defi-with-185m-fund/
Maxim Magazine Partners With xSigma to Launch NFT Marketplace | Bitcoinist.com,Bitcoinist,2021-09-22,https://bitcoinist.com/maxim-magazine-partners-with-xsigma-to-launch-nft-marketplace/
KRYPTO KALASH: Soldier turned sculptor to release AK47 NFT,Cryptopolitan,2021-09-22,https://www.cryptopolitan.com/krypto-kalashsculptor-to-release-ak47-nft/
Denied: Ripple’s request for documents on SEC’s ‘trading policies governing digital assets’,AMBCrypto,2021-09-22,https://ambcrypto.com/denied-ripples-request-for-documents-on-secs-trading-policies-governing-digital-assets/
Coin Bureau: Cosmos ($ATOM) Is One of the Most Important ...,Cryptoglobe,2021-09-22,https://www.cryptoglobe.com/latest/2021/09/coin-bureau-cosmos-atom-is-one-of-the-most-important-crypto-projects/
"Enjin Price Prediction | Forecast for 2021, 2022, 2025 & 2030",Economy Watch,2021-09-22,https://www.economywatch.com/cryptocurrency/enjin-price-prediction
"Oracle, IBM, or Open JDK? How to Know Java Vendor Details",HackerNoon,2021-09-22,https://hackernoon.com/oracle-ibm-or-open-jdk-how-to-know-java-vendor-details
