Title,Publisher,Date,Link
Tesla's Elon Musk Wants Coinbase to Become DOGE-Friendly,CoinDesk,2021-03-13,https://www.coindesk.com/markets/2021/03/13/teslas-elon-musk-wants-coinbase-to-become-doge-friendly/
"Ethereum, Monero, Dogecoin Price Analysis: 13 March",AMBCrypto,2021-03-13,https://ambcrypto.com/ethereum-monero-dogecoin-price-analysis-13-march/
"5 under-the-radar altcoins: Avalanche, Cardano, Polkadot, Cosmos, the Graph",Markets Insider,2021-03-13,https://markets.businessinsider.com/currencies/news/5-altcoins-under-the-radar-avalanche-cardano-polkadot-cosmos-graph-2021-3-1030187382
Barstool's Dave Portnoy: 'I F---ed Up Bitcoin',Decrypt,2021-03-13,https://decrypt.co/61324/barstools-dave-portnoy-i-f-ed-up-bitcoin
"Uniswap, EOS, BitTorrent Token Price Analysis: 13 March",AMBCrypto,2021-03-13,https://ambcrypto.com/uniswap-eos-bittorrent-token-price-analysis-13-march/
Polkadot Price Analysis: 13 March,AMBCrypto,2021-03-13,https://ambcrypto.com/polkadot-price-analysis-13-march/
"Bitcoin surges past $60,000 – How long before $100k falls?",AMBCrypto,2021-03-13,https://ambcrypto.com/bitcoin-surges-past-60000-as-btc-sets-sights-on-100k/
"For Many in the Sex Industry, ""Bitcoin Is the Only Option""",Crypto Briefing,2021-03-13,https://cryptobriefing.com/sex-industry-bitcoin-only-option/
How non-fungible tokens became the latest tech speculation bubble,The Guardian,2021-03-13,https://www.theguardian.com/technology/2021/mar/13/how-non-fungible-tokens-became-the-latest-tech-speculation-bubble
"Peter Schiff Bashes Ethereum (ETH), NFTs, Recalls Joke About $10,000 Dog",U.Today,2021-03-13,https://u.today/peter-schiff-bashes-ethereum-eth-nfts-recalls-joke-about-10000-dog
"NFT special! Beeple's millions, Banksy profits, problems for ...",Cointelegraph,2021-03-13,https://cointelegraph.com/magazine/2021/03/13/beeple-millions-banksy-profits-kingsofleon-problems-030713
How To Transfer WhatsApp Conversations To Telegram,Screen Rant,2021-03-13,https://screenrant.com/how-transfer-whatsapp-conversations-telegram/
