Title,Publisher,Date,Link
A TikToker paid in Dogecoin for Mavericks tickets with Mark Cuban's help,Markets Insider,2021-04-25,https://markets.businessinsider.com/currencies/news/dogecoin-mavericks-mark-cuban-tiktok-robinhoodkid-tickets-fintok-2021-4-1030341654
3 Warren Buffett Stocks That Are Better Than Dogecoin,The Motley Fool,2021-04-25,https://www.fool.com/investing/2021/04/25/3-warren-buffett-stocks-that-are-better-than-dogec/
3 Cathie Wood Stocks That Are Better Than Dogecoin,The Motley Fool,2021-04-25,https://www.fool.com/investing/2021/04/25/3-cathie-wood-stocks-that-are-better-than-dogecoin/
Should You Invest in Cryptocurrency in 2021?,The Motley Fool,2021-04-25,https://www.fool.com/investing/2021/04/25/should-you-invest-in-cryptocurrency-in-2021/
"CAKE, Maker, Compound: Why top DeFi tokens have offered double digit gains in the past two days",AMBCrypto,2021-04-25,https://ambcrypto.com/cake-maker-compound-why-top-defi-tokens-have-offered-double-digit-gains-in-the-past-two-days/
Crypto Long & Short: The Pattern in Bitcoin's Volatility,CoinDesk,2021-04-25,https://www.coindesk.com/markets/2021/04/25/crypto-long-short-the-pattern-in-bitcoins-volatility/
Semiconductors and Investments in Infrastructure,FXStreet,2021-04-25,https://www.fxstreet.com/analysis/semiconductors-and-investments-in-infrastructure-202104251524
Cardano ($ADA) Payments Now Available to Merchants Using ...,Cryptoglobe,2021-04-25,https://www.cryptoglobe.com/latest/2021/04/cardano-ada-payments-now-available-to-merchants-using-shopify-or-woocomerce/
"Ethereum price showing relative strength, but ETH forming an ...",Forex Crunch,2021-04-25,https://www.forexcrunch.com/ethereum-price-showing-relative-strength-but-eth-forming-an-ominous-pattern/
We’re All Crypto People Now,The New York Times,2021-04-25,https://www.nytimes.com/2021/04/25/technology/cryptocurrency-mainstream.html
Ethereum's Vitalik Buterin Donates Over $600K To India's COVID-19 Relief Campaign,TronWeekly,2021-04-25,https://www.tronweekly.com/vitalik-buterin-donate-600k-covid-campaign/
DeFi ecosystem now exceeds 2 million unique addresses,CryptoSlate,2021-04-25,https://cryptoslate.com/defi-ecosystem-now-exceeds-2-million-unique-addresses/
Cheapening the NFT Boom,Decrypt,2021-04-25,https://decrypt.co/68907/cheapening-nft-boom-digital-collectibles-with-physical-tickets-sneakers
Tilman Fertitta Quietly Wins a Rolls-Royce Title — and Now ...,PaperCity Magazine,2021-04-25,https://www.papercitymag.com/culture/cars/tilman-fertitta-wins-rolls-royce-dealer-year-post-oak-hotel-expansion-woodlands/
