Title,Publisher,Date,Link
Doge King: One Cryptocurrency Account Revealed To Hold 36 Billion Dogecoin—Worth Over $2 Billion,Forbes,2021-02-21,https://www.forbes.com/sites/billybambrough/2021/02/21/one-cryptocurrency-account-holds-36-billion-dogecoin-worth-over-2-billion/
"Elon Musk tweets, DOGE rises 10%",Forexlive,2021-02-21,https://www.forexlive.com/Cryptocurrency/!/elon-musk-tweets-doge-rises-10-20210221
Lightning DEX performs the first BTC to USDT swap on DEX,Cryptopolitan,2021-02-21,https://www.cryptopolitan.com/lightning-dex-performs-the-first-btc/
Bitcoin Cash Price Analysis: 21 February,AMBCrypto,2021-02-21,https://ambcrypto.com/bitcoin-cash-price-analysis-21-february/
"As Bitcoin Nears $58K, Ex-Bush Aide Predicts ""Fast and Deep"" Crash",U.Today,2021-02-21,https://u.today/as-bitcoin-nears-58k-ex-bush-aide-predicts-fast-and-deep-crash
Is Ethereum heading to another ATH?,AMBCrypto,2021-02-21,https://ambcrypto.com/is-ethereum-heading-to-another-ath/
"On-Chain Data: The Last Time This Happened, Bitcoin Rose Another 2x",NewsBTC,2021-02-21,https://www.newsbtc.com/news/bitcoin/on-chain-data-the-last-time-this-happened-bitcoin-rose-another-2x/
"Even If Bitcoin Falls Again, Company Adoption Of Crypto Is ...",Forbes,2021-02-21,https://www.forbes.com/sites/kenrapoza/2021/02/21/even-if-bitcoin-falls-again-company-adoption-of-crypto-is-not-going-away/
"50% of Americans say cryptocurrencies are safe investments, new study shows",Markets Insider,2021-02-21,https://markets.businessinsider.com/news/stocks/bitcoin-investment-outlook-cryptocurrencies-safe-bullish-coin-survey-btc-trillion-2021-2-1030104724
"WWE: Bayley Called Off Her Wedding With Aaron Solow, Check Reason Here",The Global Coverage,2021-02-21,https://theglobalcoverage.com/2021/02/21/wwe-bayley-called-off-her-wedding-with-aaron-solow-check-reason-here/
