Title,Publisher,Date,Link
Will Dogecoin Bounce Back? 3 Things to Know,The Motley Fool,2021-06-16,https://www.fool.com/investing/2021/06/16/will-dogecoin-bounce-back-3-things-to-know/
"SpaceX & GEC to Sell ""Space Art"" Using Dogecoin",Hypebeast,2021-06-16,https://hypebeast.com/2021/6/spacex-elon-musk-dogecoin-doge-1-mission-space-art-geometric-energy-corporation-gec
Dogecoin Meme Photo Becomes Most Expensive NFT Ever Sold,GOBankingRates,2021-06-16,https://www.gobankingrates.com/investing/crypto/doge-meme-photo-most-expensive-nft-ever-sold/
RichQuack — Rising Competitor for Dogecoin,BeInCrypto,2021-06-16,https://beincrypto.com/richquack-rising-competitor-for-dogecoin/
"Dogecoin is the ‘Bad Boy of Crypto, Victim of Elon Musk’s Scheme’, Says Analyst",Tech Times,2021-06-16,https://www.techtimes.com/articles/261523/20210616/dogecoin-bad-boy-crypto-victim-elon-musk-s-scheme-analyst.htm
Shiba Inu and Chiliz jump 33% and 26% on Coinbase Pro listings,Cointelegraph,2021-06-16,https://cointelegraph.com/news/shiba-inu-and-chiliz-jump-33-and-26-on-coinbase-pro-listings
Coin Cloud Set to Install 2000th Digital Currency Machine as ...,Business Wire,2021-06-16,https://www.businesswire.com/news/home/20210616005368/en/Coin-Cloud-Set-to-Install-2000th-Digital-Currency-Machine-as-Popularity-of-Digital-Money-Grows
Goldfinch Raises $11 Million to Serve Untapped DeFi Markets,Decrypt,2021-06-16,https://decrypt.co/73595/goldfinch-defi-funding-round
Fox Entertainment to create NFT Studio,Cryptopolitan,2021-06-16,https://www.cryptopolitan.com/fox-entertainment-to-create-nft-studio/
Coin Cloud Installs 2000th Digital Currency Machine at H-E-B,Progressive Grocer,2021-06-16,https://progressivegrocer.com/coin-cloud-installs-2000th-digital-currency-machine-h-e-b
Cryptocurrency trading company FTX.US opens office in West ...,The Business Journals,2021-06-16,https://www.bizjournals.com/chicago/news/2021/06/16/crypto-trading-company-opens-chicago-office.html
Tesla's Being Pressured to Unlock Its Superchargers for All ...,Interesting Engineering,2021-06-16,https://interestingengineering.com/transportation/tesla-pressured-unlock-superchargers-all-electric-elon-musk
"Yearn Finance, Alchemix, Curve Finance in DeFi Clash",Crypto Briefing,2021-06-16,https://cryptobriefing.com/yearn-finance-alchemix-curve-finance-defi-clash/
Cristiano Ronaldo’s Coca-Cola snub sparks $4 billion drop in ...,The Washington Post,2021-06-16,https://www.washingtonpost.com/sports/2021/06/16/cristiano-ronaldo-coca-cola/
El Salvador to pay civil servants salaries in Bitcoin,Cryptopolitan,2021-06-16,https://www.cryptopolitan.com/el-salvador-to-pay-workerssalaries-in-btc/
Travala Launches Blockchain-Based Airbnb Competitor,Crypto Briefing,2021-06-16,https://cryptobriefing.com/travala-launches-blockchain-based-airbnb-competitor/
U.S. Space Force-licensed NFTs get issued on Solana blockchain,CryptoSlate,2021-06-16,https://cryptoslate.com/us-space-force-issues-commemorative-nfts-on-solana/
Top 10 Cryptocurrencies Bearish Except One | $HEX Remains Bearish,Tech Times,2021-06-16,https://www.techtimes.com/articles/261516/20210616/top-10-cryptocurrencies-bearish-except-one-hex-remains-bearish.htm
"Dallas Mavericks may issue NFT tickets next season, Mark Cuban says",CryptoSlate,2021-06-16,https://cryptoslate.com/dallas-mavericks-may-issue-nft-tickets-next-season-mark-cuban-says/
"Bitcoin To Reclaim $50,000: Legendary Technical Analyst John Bolinger",NewsBTC,2021-06-16,https://www.newsbtc.com/analysis/btc/bitcoin-to-50000/
How Mizar Wants to Make Algo Trading More Accessible and Stimulating,Coinspeaker,2021-06-16,https://www.coinspeaker.com/mizar-algo-trading-stimulating/
"Kim Kardashian is shilling ‘EthereumMax,’ but the SEC probably won’t be impressed",CryptoSlate,2021-06-16,https://cryptoslate.com/kim-kardashian-is-shilling-ethereummax-but-the-sec-probably-wont-be-impressed/
Venture Capitalist Tim Draper Doubles Down on His $250K by ...,Bitcoin.com News,2021-06-16,https://news.bitcoin.com/venture-capitalist-tim-draper-doubles-down-on-his-250k-by-2022-bitcoin-price-prediction/
Fans think Elon Musk could have TikTok – confusion as verified account appears!,HITC,2021-06-16,https://www.hitc.com/en-gb/2021/06/16/does-elon-musk-have-tiktok/
"MicroStrategy Stock Is 5.36% Up Thanks to Bitcoin, While Tesla, Coinbase and Square Shares Go Down",U.Today,2021-06-16,https://u.today/microstrategy-stock-is-536-up-thanks-to-bitcoin-while-tesla-coinbase-and-square-shares-go-down
Another study finds intermittent fasting for weight loss may ...,SlashGear,2021-06-16,https://www.slashgear.com/another-study-finds-intermittent-fasting-for-weight-loss-may-backfire-16678654/
Bitstarz - The first online casino to accept Bitcoin,PR Newswire,2021-06-16,https://www.prnewswire.com/news-releases/bitstarz---the-first-online-casino-to-accept-bitcoin-301313770.html
