Title,Publisher,Date,Link
4 Signs You Definitely Shouldn't Buy Dogecoin,The Motley Fool,2021-05-21,https://www.fool.com/investing/2021/05/21/4-signs-you-definitely-shouldnt-buy-dogecoin/
"Should I invest in cryptocurrency? What about Bitcoin, Dogecoin, Ethereum?",NJ.com,2021-05-21,https://www.nj.com/news/2021/05/should-i-invest-in-cryptocurrency-what-about-bitcoin-dogecoin-ethereum.html
"Bitcoin, Ethereum prices in free fall as China plans crackdown on mining and trading",CNET,2021-05-21,https://www.cnet.com/personal-finance/crypto/bitcoin-ethereum-prices-in-freefall-as-china-plans-crackdown-on-mining-and-trading/
Better Buy: Dogecoin vs. Ethereum,The Motley Fool,2021-05-21,https://www.fool.com/investing/2021/05/21/better-buy-dogecoin-vs-ethereum/
Property sale in Rhode Island first in the nation to be paid in Dogecoin,Inman,2021-05-21,https://www.inman.com/2021/05/21/property-sale-in-rhode-island-first-in-the-nation-to-be-paid-in-dogecoin/
Bitcoin bros mock Paul Krugman for comparing the crypto craze to ‘a natural Ponzi scheme’,MarketWatch,2021-05-21,https://www.marketwatch.com/story/bitcoin-bros-mock-paul-krugman-for-comparing-the-crypto-craze-to-a-natural-ponzi-scheme-11621617232
Tristan Barrett: Top Cryptocurrencies to Invest in,Now Entertainment Magazine,2021-05-21,https://www.nowentertainment.net/tristan-barrett-top-cryptocurrencies-to-invest-in/
VERIFY: What's going on with Bitcoin? Why are there such ups and downs with cryptocurrency?,WUSA9,2021-05-21,https://www.wusa9.com/article/news/verify/verify-whats-going-on-with-bitcoin-why-are-there-such-ups-and-downs-with-cryptocurrency-bitcoin-ethereum-dogecoin-to-the-moon-why-crashing/65-857a7708-37ec-4c7b-92e3-f9cf553eed64
"Bitcoin Bull Michael Saylor Hits 1 Million Twitter Followers, Dwarfing Peter Schiff",U.Today,2021-05-21,https://u.today/bitcoin-bull-michael-saylor-hits-1-million-twitter-followers-dwarfing-peter-schiff
Bitcoin price falls after China calls for crackdown on bitcoin mining and trading behavior,CNBC,2021-05-21,https://www.cnbc.com/2021/05/21/bitcoin-falls-after-china-calls-for-crackdown-on-bitcoin-mining-and-trading-behavior.html
How TikTok Cryptocurrency Influencers Are Teaching a New Generation of Investors,Wall Street Journal,2021-05-21,https://www.wsj.com/articles/tiktok-cryptocurrency-influencers-investing-11621600121
The Pikachu (PIKA) Crypto Controversy: Why the New Meme ...,InvestorPlace,2021-05-21,https://investorplace.com/2021/05/the-pikachu-pika-crypto-controversy-why-the-new-meme-coin-has-the-pokemon-community-divided/
Crypto Blockchain Chip Stamp Unveiled by Austrian Post With ...,Bloomberg.com,2021-05-21,https://www.bloomberg.com/news/articles/2021-05-21/austrian-post-hunts-crypto-whales-with-12-moby-dick-stamp
BlockFi users say they can’t withdraw funds after 701 Bitcoin blunder,CryptoSlate,2021-05-21,https://cryptoslate.com/blockfi-users-say-they-cant-withdraw-funds-after-701-bitcoin-blunder/
The Gann fan in Bitcoin,FXStreet,2021-05-21,https://www.fxstreet.com/cryptocurrencies/news/the-gann-fan-in-bitcoin-202105211259
Firebrand artist Ryder Ripps wants to sell you NFT 'land' on Million Token Website,Input Mag,2021-05-21,https://www.inputmag.com/features/interview-ryder-ripps-ezra-nft-million-token-website
