Title,Publisher,Date,Link
"Dogecoin Co-Founder Says DOGE Needs to Market Itself as ""Digital Currency""",U.Today,2022-03-30,https://u.today/dogecoin-co-founder-says-doge-needs-to-market-itself-as-digital-currency
"Dogecoin (DOGE) & Shiba Inu (SHIB) Made Millions, Could ...",NewsBTC,2022-03-30,https://www.newsbtc.com/press-releases/dogecoin-doge-shiba-inu-shib-made-millions-could-caprice-finance-cft-be-next/
"Cryptocurrency just got even better! Acranup (ACR), Terra (LUNA) and Dogecoin (DOGE)",CryptoMode,2022-03-30,https://cryptomode.com/cryptocurrency-just-got-even-better-acrana-acr-terra-luna-and-dogecoin-doge/
Japanese Exchange to Become First Licence-holding Platform ...,Crypto News,2022-03-30,https://cryptonews.com/news/japanese-exchange-become-first-licence-holding-platform-list-doge.htm
Cryptocurrency Prices On March 30 2022: Know The Rate Of ...,ABP LIVE,2022-03-30,https://news.abplive.com/business/cryptocurrency-prices-on-march-30-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1522545
Akita Inu & DOGE Price Movements as Calyx Token Enters Presale,CryptoNewsZ,2022-03-30,https://www.cryptonewsz.com/akita-inu-and-doge-price-movements-as-calyx-network-enters-presale/
American Heart Association to accept cryptocurrency donations,Becker's Hospital Review,2022-03-30,https://www.beckershospitalreview.com/philanthropy/american-heart-association-to-accept-cryptocurrency-donations.html
PancakeSwap Sees Highest Bullish Sentiment in Top 10 BNB Chain Projects: Baby Doge Coin Follows,Tech Times,2022-03-30,https://www.techtimes.com/articles/273636/20220330/pancakeswap-sees-highest-bullish-sentiment-in-top-10-bnb-chain-projects-baby-doge-coin-follows.htm
Lionel Messi In Crypto? Chiliz-Powered Socios Signs $20M Deal With The Soccer Star,Benzinga,2022-03-30,https://www.benzinga.com/markets/cryptocurrency/22/03/26377631/lionel-messi-in-crypto-chiliz-powered-socios-signs-20m-deal-with-the-soccer-star
"Helium Raises $200M, Rebrands as Nova Labs",Crypto Briefing,2022-03-30,https://cryptobriefing.com/helium-raises-200m-rebrands-as-nova-labs/
Dutch Police Seize NFTs In First for the Country,Crypto Briefing,2022-03-30,https://cryptobriefing.com/dutch-police-seize-nfts-in-first-for-the-country/
First Mover Americas: Bitcoin Trades at Discount in Japanese Yen Markets,CoinDesk,2022-03-30,https://www.coindesk.com/business/2022/03/30/first-mover-americas-bitcoin-trades-at-discount-in-jpy-markets/
"Ride the Market Rise with Dogelon Mars (ELON), Floki Inu (FLOKI), and Explora Chain (EXPL)",CryptoMode,2022-03-30,https://cryptomode.com/ride-the-market-rise-with-dogelon-mars-elon-floki-inu-floki-and-explora-chain-expl/
Chiliz price prediction as fan token market cap soars to $3 billion,Bankless Times,2022-03-30,https://www.banklesstimes.com/news/2022/03/30/chiliz-price-prediction-as-fan-token-market-cap-soars-to-dollar3-billion/
How the SEC Proposal to Change One Definition Could 'Kill' DeFi,Decrypt,2022-03-30,https://decrypt.co/96482/sec-proposal-change-definition-could-kill-defi
Cardano Sees Inflow of New Whales Since March – They Hold up to 12 Million ADA: Report,U.Today,2022-03-30,https://u.today/cardano-sees-inflow-of-new-whales-since-march-they-hold-up-to-12-million-ada-report
How a Post-Merge Ethereum Could Attract Institutional Investment,CoinDesk,2022-03-30,https://www.coindesk.com/layer2/2022/03/30/how-a-post-merge-ethereum-could-attract-institutional-investment/
"REVOLAND, the Top Chain Game Project created by Chain X ...",NewsBTC,2022-03-30,https://www.newsbtc.com/press-releases/revoland-the-top-chain-game-project-created-by-chain-x-game-will-be-the-first-blockchain-game-on-huawei-cloud/
The Government Makes The First Arrests On NFT Scams,Above the Law,2022-03-30,https://abovethelaw.com/2022/03/the-government-makes-the-first-arrests-on-nft-scams/
Loopring Price Prediction LRC bound for 40% breakout,FXStreet,2022-03-30,https://www.fxstreet.com/cryptocurrencies/news/loopring-price-prediction-lrc-bound-for-40-breakout-202203301434
Cardano price to rise to $1.5 amid bullish squeeze,FXStreet,2022-03-30,https://www.fxstreet.com/cryptocurrencies/news/cardano-price-to-rise-to-15-amid-bullish-squeeze-202203301236
Chingari Commences the Presale of its Limited GARI Panda NFT Collection | Bitcoinist.com,Bitcoinist,2022-03-30,https://bitcoinist.com/chingari-commences-the-presale-of-its-limited-gari-panda-nft-collection/
