Title,Publisher,Date,Link
Why Dogecoin Jumped 13% Today,The Motley Fool,2021-10-05,https://www.fool.com/investing/2021/10/05/why-dogecoin-jumped-13-today/
Shiba Inu (SHIB) Skyrockets 100% in Days Following a Big Whale Buy,CryptoPotato,2021-10-05,https://cryptopotato.com/shiba-inu-shib-skyrockets-100-in-days-following-a-big-whale-buy/
Shiba Inu And This Minor Altcoin Are Buzzing More On Twitter Than Dogecoin And Bitcoin,Benzinga,2021-10-05,https://www.benzinga.com/markets/cryptocurrency/21/10/23233830/shiba-inu-and-this-minor-altcoin-are-buzzing-more-on-twitter-than-dogecoin-and-bitcoin
"First a Meme, Then a Cryptocurrency, and Now an $80 Billion ...",JD Supra,2021-10-05,https://www.jdsupra.com/legalnews/first-a-meme-then-a-cryptocurrency-and-2454497/
Dogecoin May Break Out with $0.43 in Target Range,Crypto Briefing,2021-10-05,https://cryptobriefing.com/dogecoin-may-break-out-0-43-in-target-range/
"Bitcoin, Ethereum, Dogecoin all higher early Tuesday morning",Fox Business,2021-10-05,https://www.foxbusiness.com/markets/bitcoin-ethereum-dogecoin-all-higher-early-tuesday-morning
"Meme Coin Shiba Inu Hits 5-Month High, Dogecoin Up Nearly 10%",Decrypt,2021-10-05,https://decrypt.co/82630/meme-coin-shiba-inu-hits-5-month-high-dogecoin-up-nearly-10
Dogecoin millionaire booking profits from Shiba Inu to pump up DOGE,FXStreet,2021-10-05,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-millionaire-booking-profits-from-shiba-inu-to-pump-up-doge-202110051134
Dogecoin and Other Cryptocurrencies Drawing More Interest ...,PR Newswire,2021-10-05,https://www.prnewswire.com/news-releases/dogecoin-and-other-cryptocurrencies-drawing-more-interest-sparking-innovative-acquisition-methods-301392602.html
Pacsun to begin accepting bitcoin,Chain Store Age,2021-10-05,https://www.chainstoreage.com/pacsun-begin-accepting-bitcoin
7 Cryptos to Sell for October,InvestorPlace,2021-10-05,https://investorplace.com/2021/10/7-cryptos-to-sell-for-october/
7 Companies Where You Can Pay With Crypto,The Motley Fool,2021-10-05,https://www.fool.com/the-ascent/cryptocurrency/articles/7-companies-where-you-can-pay-with-crypto/
"Trump on crypto: 'I'm a big fan' of the US dollar, warns about loss of global financial status",Yahoo Finance,2021-10-05,https://finance.yahoo.com/news/trump-on-crypto-im-a-big-fan-of-the-dollar-warns-about-loss-of-status-in-global-finance-112730063.html
"Answers to Questions for the Tesla Shareholder Meeting, 2021",Torque News,2021-10-05,https://www.torquenews.com/14335/answers-questions-tesla-shareholder-meeting-2021
"Post the ‘buggy’ upgrade, are COMP HODLers in grave trouble",AMBCrypto,2021-10-05,https://ambcrypto.com/post-the-buggy-upgrade-are-comp-hodlers-in-grave-trouble/
Pacsun Is The First Youth Fashion Retailer To Accept Crypto ...,PR Newswire,2021-10-05,https://www.prnewswire.com/news-releases/pacsun-is-the-first-youth-fashion-retailer-to-accept-crypto-currency-through-bitpay-301392478.html
The Pandora Papers Show Why People Love Crypto: You Can’t Trust the Powerful,CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/the-pandora-papers-show-why-people-love-crypto-you-cant-trust-the-powerful/
Brazil set to adopt bitcoin as legal tender,Bankless Times,2021-10-05,https://www.banklesstimes.com/news/2021/10/05/brazil-set-to-adopt-bitcoin/
Shiba Inu Crypto Up 216% in a Week (With Some Help From ...,Bloomberg.com,2021-10-05,https://www.bloomberg.com/news/articles/2021-10-06/shiba-inu-crypto-up-216-in-a-week-with-some-help-from-musk
China’s Cryptocurrency Ban Didn’t Halt Asia As Crypto Transaction In The Continent Grows By 706%,Yahoo Finance,2021-10-05,https://finance.yahoo.com/news/china-cryptocurrency-ban-didn-t-095712061.html
"Shiba Inu blows expectations, now analysts expect SHIB to surge to $0.00003",FXStreet,2021-10-05,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-blows-expectations-now-analysts-expect-shib-to-surge-to-000003-202110051515
Axie Infinity Developer Raises $152M at $3B Valuation,Crypto Briefing,2021-10-05,https://cryptobriefing.com/axie-infinity-developer-raises-152m-3b-valuation/
Ethereum Layer 2 Promising 100x Gas Cuts Live by November,Crypto Briefing,2021-10-05,https://cryptobriefing.com/ethereum-layer-2-promising-100x-gas-cuts-live-by-november/
DeFi Exchange THORSwap Closes $3.75M Token Sale,Crypto Briefing,2021-10-05,https://cryptobriefing.com/defi-exchange-thorswap-closes-3-75m-token-sale/
How to Earn 8% Interest on USDT with BlockFi,Benzinga,2021-10-05,https://www.benzinga.com/money/how-to-earn-interest-on-usdt-blockfi
Major Challenges in Polkadot's (DOT) Future,Securities.io,2021-10-05,https://www.securities.io/major-challenges-in-polkadots-dot-future/
Axie Infinity Creator Raises $152 Million in Andreessen-Led Series B,Decrypt,2021-10-05,https://decrypt.co/82656/axie-infinity-creator-raises-152-million-andreessen-series-b
"Crypto Miners Marathon Digital, Hut 8 Rally as Bitcoin Tops $50K",CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/crypto-miners-marathon-digital-hut-8-rally-as-bitcoin-tops-50000/
3 Lessons We Can Learn From the Crypto Trading Hamster,The Motley Fool,2021-10-05,https://www.fool.com/the-ascent/cryptocurrency/articles/3-lessons-we-can-learn-from-the-crypto-trading-hamster/
Is An Energy-Efficient PoW-Based Blockchain Possible?,NewsBTC,2021-10-05,https://www.newsbtc.com/news/company/is-an-energy-efficient-pow-based-blockchain-possible/
