Title,Publisher,Date,Link
Is Now the Time to Go All-In on Dogecoin?,The Motley Fool,2021-09-14,https://www.fool.com/investing/2021/09/14/is-now-the-time-to-go-all-in-on-dogecoin/
"Elon Musk Tweets Photo of His New Shiba Inu Puppy Named 'Floki', Value of Dogecoin Cryptocurrency Surges!",India.com,2021-09-14,https://www.india.com/viral/elon-musk-tweets-photo-of-his-new-shiba-inu-puppy-named-floki-value-of-dogecoin-cryptocurrency-surges-4956292/
Doge Coin and Shiba Inu Coin Crypto Price Analysis,FXLeaders,2021-09-14,https://www.fxleaders.com/news/2021/09/14/doge-coin-doge-and-shiba-inu-coin-shib-price-analysis-crypto-market-drags-meme-coins-down-even-as-trading-volume-exceeds-1-5-billion/
Dogecoin's Four-Legged Fall — DOGE Slides to 9th Market ...,Bitcoin.com News,2021-09-14,https://news.bitcoin.com/dogecoins-four-legged-fall-doge-slides-to-9th-market-cap-position-dropping-18-last-month/
"Bitcoin, Ethereum, Dogecoin all higher Tuesday in early trading",Fox Business,2021-09-14,https://www.foxbusiness.com/markets/bitcoin-ethereum-dogecoin-all-higher-tuesday-in-early-trading
Lawmakers move to close $16.8 billion crypto tax loophole,Fortune,2021-09-14,https://fortune.com/2021/09/14/crypto-tax-loophole-wash-sale-rules-btc-eth-dogecoin/
House Democrats’ plan would close tax loophole used by crypto investors,CNBC,2021-09-14,https://www.cnbc.com/2021/09/14/house-democrats-plan-would-close-tax-loophole-used-by-crypto-investors-.html
The 10 Worst Performing Cryptocurrencies of the Last Year,GOBankingRates,2021-09-14,https://www.gobankingrates.com/investing/crypto/worst-performing-cryptocurrencies-of-last-year/
"Binance Coin 4-year return a whopping 42,600%",Financial Mirror,2021-09-14,https://www.financialmirror.com/2021/09/14/binance-coin-4-year-return-a-whopping-42600/
Solana price prediction after dropping for six straight days ...,Bankless Times,2021-09-14,https://www.banklesstimes.com/news/2021/09/14/solana-price-prediction-after-dropping-for-six-straight-days/
"Why U.S. SEC Chair, Gensler thinks this asset class is ‘rife with fraud, scams, and abuse’",AMBCrypto,2021-09-14,https://ambcrypto.com/why-u-s-sec-chair-gensler-thinks-this-asset-class-is-rife-with-fraud-scams-and-abuse/
Dapper Labs Taps Google to Help Scale FLOW,Crypto Briefing,2021-09-14,https://cryptobriefing.com/dapper-labs-taps-google-help-scale-flow/
"Apple: Apps Hosting NFTs ""Not Appropriate"" for App Store",Crypto Briefing,2021-09-14,https://cryptobriefing.com/apple-apps-hosting-nfts-not-appropriate-for-app-store/
Billionaire Hedge Fund Manager Steven Cohen to Invest in New Crypto Trading Firm: Report,CoinDesk,2021-09-14,https://www.coindesk.com/business/2021/09/14/billionaire-hedge-fund-manager-steven-cohen-to-invest-in-new-crypto-trading-firm-report/
Backpage Wins Mistrial in Prostitution and Bitcoin Money Laundering Case,Decrypt,2021-09-14,https://decrypt.co/80946/backpage-wins-mistrial-prostitution-bitcoin-money-laundering-case
SOL price tumbles as Solana goes through DoS attack,FXStreet,2021-09-14,https://www.fxstreet.com/cryptocurrencies/news/sol-price-tumbles-as-solana-goes-through-dos-attack-202109141654
Donate Bitcoin to SOS Childrens Villages USA,The Giving Block,2021-09-14,https://thegivingblock.com/donate/sos-childrens-villages-usa/
Best Online Casino Games for Newbies,UrbanMatter,2021-09-14,https://urbanmatter.com/best-online-casino-games-for-newbies/
"Now Is Your Chance To Invest Early On Into WagyuSwap, The Next DEX Unicorn",NewsBTC,2021-09-14,https://www.newsbtc.com/news/company/now-is-your-chance-to-invest-early-on-into-wagyuswap-the-next-dex-unicorn/
"Coinbase initiated at junk levels by Moody's, citing 'uncertain regulatory environment and fierce competition' in crypto",MarketWatch,2021-09-14,https://www.marketwatch.com/story/coinbase-initiated-at-junk-levels-by-moodys-citing-uncertain-regulatory-environment-and-fierce-competition-in-crypto-11631639286
3 Signs You're Ready to Buy Crypto,The Motley Fool,2021-09-14,https://www.fool.com/the-ascent/cryptocurrency/articles/3-signs-youre-ready-to-buy-crypto/
Increasing IBC transactions show Cosmos (ATOM) ecosystem is booming,CryptoSlate,2021-09-14,https://cryptoslate.com/increasing-ibc-transactions-show-cosmos-atom-ecosystem-is-booming/
Crypto makes you ‘your own bank.’ But how secure is crypto banking?,CryptoSlate,2021-09-14,https://cryptoslate.com/how-secure-is-crypto-banking/
"Ethereum Classic Price Prediction - Forecast for 2021, 2022 ...",Economy Watch,2021-09-14,https://www.economywatch.com/cryptocurrency/ethereum-classic-price-prediction
Apple’s most popular iPad delivers even more performance and advanced f,"SymbianOne Mobile Tech, Cryptocurrency - Crypto",2021-09-14,http://symbianone.com/2021/09/apples-most-popular-ipad-delivers-even-more-performance-and-advanced-features/
"IOTA Price Prediction - Forecast for 2021, 2022, 2025 & 2030",Economy Watch,2021-09-14,https://www.economywatch.com/cryptocurrency/iota-price-prediction
A few Valvoline Inc. (NYSE:VVV) insiders sold shares in the last 12 months: Not a good sign for shareholders,Nasdaq,2021-09-14,https://www.nasdaq.com/articles/a-few-valvoline-inc.-nyse:vvv-insiders-sold-shares-in-the-last-12-months:-not-a-good-sign
