Title,Publisher,Date,Link
Shiba Inu price explodes as Binance Custody adds the Dogecoin-killer to managed assets,FXStreet,2022-02-21,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-price-explodes-as-binance-custody-adds-the-dogecoin-killer-to-managed-assets-202202210824
Dogecoin-Inspired Burger Joint Opens in Dubai,U.Today,2022-02-21,https://u.today/dogecoin-inspired-burger-joint-opens-in-dubai
Elon Musk Says Tesla Charging Stations Will Accept Dogecoin (DOGE) Payments in the Future,The Daily Hodl,2022-02-21,https://dailyhodl.com/2022/02/21/elon-musk-says-tesla-charging-stations-will-accept-dogecoin-doge-payments-in-the-future/
Elon Musk's Push Not Enough? Why Dogecoin Is In A State Of Whimper Today,Benzinga,2022-02-21,https://www.benzinga.com/markets/cryptocurrency/22/02/25734714/elon-musks-push-not-enough-why-dogecoin-is-in-a-state-of-whimper-today
Streaming Service Sling TV Adds Crypto Payment Support for ...,Bitcoin.com News,2022-02-21,https://news.bitcoin.com/streaming-service-sling-tv-adds-crypto-payment-support-for-monthly-subscriptions/
"Tesla May Accept DOGE at Charging Stations, Cardano Implements Major Update, Coinbase Rumored to Relist XRP: Crypto News Digest by U.Today",U.Today,2022-02-21,https://u.today/tesla-may-accept-doge-at-charging-stations-cardano-implements-major-update-coinbase-rumored-to
How to Buy the Bottom on Bitcoin/Ethereum,DataDrivenInvestor,2022-02-21,https://medium.datadriveninvestor.com/playing-it-safe-in-crypto-996431a25e21
Crypto Capital Gains and Tax Rates 2022,CoinDesk,2022-02-21,https://www.coindesk.com/learn/crypto-capital-gains-and-tax-rates-2022/
Ripple-SEC Lawsuit: This Might Be the Biggest Decision for XRP per John Deaton,U.Today,2022-02-21,https://u.today/ripple-sec-lawsuit-this-might-be-the-biggest-decision-for-xrp-per-john-deaton
"Bitcoin Dips Near $37K, Here's a Long-Term Positive Sign per IntoTheBlock: Details",U.Today,2022-02-21,https://u.today/bitcoin-dips-near-37k-heres-a-long-term-positive-sign-per-intotheblock-details
Avalanche-based protocol rug-pulled within hours of its debut,Cryptopolitan,2022-02-21,https://www.cryptopolitan.com/avalancheatom-protocol-rug-pulled/
"First Mover Asia: Taiwan, Singapore Are Not Stablecoin Fans ...",CoinDesk,2022-02-21,https://www.coindesk.com/markets/2022/02/21/first-mover-asia-taiwan-singapore-are-not-stablecoin-fans-major-cryptos-decline-as-russia-invasion-looms/
How Will the Future of Crypto Impact the Energy Industry?,The Environmental Magazine,2022-02-21,https://emagazine.com/how-will-the-future-of-crypto-impact-the-energy-industry/
You can now buy Bitgert: here's where,CoinJournal,2022-02-21,https://coinjournal.net/news/you-can-now-buy-bitgert-which-added-46-to-its-value-today-heres-where/
Ex-Bored Ape Yacht Club Artist announces the second ...,CoinJournal,2022-02-21,https://coinjournal.net/news/ex-bored-ape-yacht-club-artist-announces-the-second-sneaky-vampire-nft-collection/
Russian Finance Ministry May Consider Central Bank Proposals On Crypto; Bitcoin Rises,Outlook India,2022-02-21,https://www.outlookindia.com/business/russian-finance-ministry-may-consider-central-bank-proposals-on-crypto-bitcoin-rises-news-183391
How to add Binance Smart Chain to MetaMask,Cryptopolitan,2022-02-21,https://www.cryptopolitan.com/how-to-add-binance-smart-chain-to-metamask/
TradeFlow Introduces New-Gen Passive Income Ecosystem on BSC: Details,U.Today,2022-02-21,https://u.today/tradeflow-introduces-new-gen-passive-income-ecosystem-on-bsc-details
Cryptopolitan announces ArcadeNetwork CEO Chinka Gupta ...,Cryptopolitan,2022-02-21,https://www.cryptopolitan.com/cryptopolitan-announces-arcadenetwork-ceo-chinka-gupta-as-web3-masterminds-guest-speaker-cryptopolitan-is-happy-to-announce-chinka-gupta-the-ceo-of-arcadenetwork-as-the-next-guest-speaker-for-the-up/
How to add a cryptocurrency address to your Twitter profile,Mashable,2022-02-21,https://mashable.com/article/how-to-add-cryptocurrency-wallet-to-twitter-profile
Intel BonanzaMine revealed: Bitcoin ASIC miner consumes ...,TweakTown,2022-02-21,https://www.tweaktown.com/news/84684/intel-bonanzamine-revealed-bitcoin-asic-miner-consumes-3600w-of-power/index.html
"Face Tracking With the Ryze Tello, Part 1: Face Detection",DataDrivenInvestor,2022-02-21,https://medium.datadriveninvestor.com/face-tracking-with-the-ryze-tello-part-1-face-detection-75ec97b1d8d2
"Algorand blockchain now available on Amazon Web Services marketplaces, powered by Guardrail",FXStreet,2022-02-21,https://www.fxstreet.com/cryptocurrencies/news/algorand-blockchain-now-available-on-amazon-web-services-marketplaces-powered-by-guardrails-202202211818
"BTC below 40k, short-term holders drive volatility while geopolitics spook markets",CryptoSlate,2022-02-21,https://cryptoslate.com/btc-below-40k-short-term-holders-drive-volatility-while-geopolitics-spook-markets/
Anuncian bono complementario del Carnet Patria,Morocotacoin,2022-02-21,https://morocotacoin.news/venezuela/anuncian-bono-complementario-carnet-patria/
Cardano Outpaces Litecoin and Ethereum in On-Chain Activity as ADA Blockchain Expands,U.Today,2022-02-21,https://u.today/cardano-outpaces-litecoin-and-ethereum-in-on-chain-activity-as-ada-blockchain-expands
Bitcoin Bill Introduced to Allow Californians to Pay State ...,The Motley Fool,2022-02-21,https://www.fool.com/the-ascent/cryptocurrency/articles/bitcoin-bill-introduced-to-allow-californians-to-pay-state-services-with-crypto/
Chainalysis Report: Majority of Crypto Whales are Criminals –,Coinposters,2022-02-21,https://coinposters.com/news/bitcoin/chainalysis-report-majority-of-crypto-whales-are-criminals/
