Title,Publisher,Date,Link
AMC Theatres CEO Confirms The Date When Dogecoin and Shiba Inu Payments Will be Live,CryptoPotato,2022-03-01,https://cryptopotato.com/amc-theatres-ceo-confirms-the-date-when-dogecoin-and-shiba-inu-payments-will-be-live/
Can HUH Token (HUH) Return Massive Gains Like Dogecoin ...,Crypto News,2022-03-01,https://cryptonews.com/news/can-huh-token-huh-return-massive-gains-like-dogecoin-doge-shiba-inu-shib.htm
Shiba Inu Price Predictions: How High Will This Month's AMC ...,InvestorPlace,2022-03-01,https://investorplace.com/2022/03/shiba-inu-price-predictions-how-high-will-this-months-amc-payments-debut-take-shib/
Watchdog bans London tube Floki Inu cryptocurrency ad campaign,The Guardian,2022-03-01,https://www.theguardian.com/technology/2022/mar/02/watchdog-bans-floki-inu-cryptocurrency-campaign-on-london-tube-elon-musk
"This Crypto With A Ukrainian Founder Is The Top Gainer Today, Outperforming Bitcoin, Ethereum, Dogecoin",Benzinga,2022-03-01,https://www.benzinga.com/markets/cryptocurrency/22/03/25895144/this-crypto-with-a-ukrainian-founder-is-the-top-gainer-today-outperforming-bitcoin-ethereu
Cryptocurrency Prices On March 1 2022: Know The Rate Of ...,ABP LIVE,2022-03-01,https://news.abplive.com/business/cryptocurrency-prices-on-march-1-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1516316
Ukraine raises nearly $25 million in crypto donations,Quartz,2022-03-01,https://qz.com/2135550/ukraine-raises-nearly-25-million-in-crypto-donations/
Top 7 Penny Cryptocurrency To Invest Into In March 2022,Securities.io,2022-03-01,https://www.securities.io/top-7-penny-cryptocurrency-to-invest-into-in-march-2022/
Bitcoin Soars While Russian Ruble Turns to Rubble,TheStreet,2022-03-01,https://www.thestreet.com/investing/cryptocurrency/bitcoin-soars-while-russian-ruble-turns-to-rubble
"eBay crypto payments to be in place from March 10, along ...",CoinJournal,2022-03-01,https://coinjournal.net/news/ebay-to-implement-crypto-payments-in-addition-to-selling-nfts/
"UMA price jumps considerably today, up 73% : here's where ...",CoinJournal,2022-03-01,https://coinjournal.net/news/uma-is-skyrocketing-today-gained-73-in-24-h-heres-where-to-buy-uma/
"Will DeFi replace TradFi? - The emergence of Bitcoin (BTC), Ethereum (ETH) & HUH Token (HUH) |",Bitcoinist,2022-03-01,https://bitcoinist.com/will-defi-replace-tradfi-the-emergence-of-bitcoin-btc-ethereum-eth-huh-token-huh/
Gemini lists Solana (SOL) as its Price Surged on the Last Day ...,Securities.io,2022-03-01,https://www.securities.io/gemini-lists-solana-sol-as-its-price-surged-on-the-last-day-of-february-2022/
Meme Coins: Joke or Genius?,BeInCrypto,2022-03-01,https://beincrypto.com/meme-coins-joke-or-genius/
Ukraine's Defense Ministry Decides Where Crypto Funds Are Spent,CoinDesk,2022-03-01,https://www.coindesk.com/policy/2022/03/01/ukraines-defense-ministry-decides-where-crypto-funds-are-spent/
What is ShibaDoge crypto? Know price and performance,Kalkine Media,2022-03-01,https://kalkinemedia.com/us/news/cryptocurrency/what-is-shibadoge-crypto-know-price-and-performance
Spike in addresses holding more than 1K Bitcoin attributed to WBTC custodian,CryptoSlate,2022-03-01,https://cryptoslate.com/spike-in-addresses-holding-more-than-1k-bitcoin-attributed-to-wbtc-custodian/
"Terra (LUNA) Jumps High as Bitcoin(BTC) Price Nears $44,000, This is When it May Hit $1000!",Coinpedia,2022-03-01,https://coinpedia.org/price-analysis/terra-luna-price-jumps-high-this-is-when-it-may-hit-1000/
Best Cardano (ADA) NFT Projects - 2022 List,InsideBitcoins,2022-03-01,https://insidebitcoins.com/buy-cryptocurrency/buy-nft/cardano-projects
