Title,Publisher,Date,Link
Can't Keep a Good Dog Down: Meme Token Dogecoin Spiked ...,Bitcoin.com News,2021-01-03,https://news.bitcoin.com/cant-keep-a-good-dog-down-meme-token-dogecoin-spiked-over-500-this-year/
"Adult Film Star Angela White Tweets About Dogecoin, Price ...",Distractify,2021-01-03,https://www.distractify.com/p/angela-white-dogecoin
This Coin is up 150% in 7 days and ELON MUSK seems to ...,CryptoTicker,2021-01-03,https://cryptoticker.io/en/this-coin-is-up-150-in-7-days-and-elon-musk-seems-to-love-it-its-also-called-a-shitcoin/
Bitcoin Hits All-Time High on 12th Birthday,Decrypt,2021-01-03,https://decrypt.co/53072/bitcoin-hits-all-time-high-on-12th-birthday
Bitcoin's Birthday: Satoshi Nakamoto's Hidden Message ...,Crypto Briefing,2021-01-03,https://cryptobriefing.com/bitcoin-birthday-satoshi-hidden-message-explained/
Satoshi Becomes 33rd Richest Person in the World on Bitcoin's 12th Birthday,U.Today,2021-01-03,https://u.today/satoshi-becomes-33rd-richest-person-in-the-world-on-bitcoins-12th-birthday
The Rise of Layer 2s Spells End for Altcoins,CoinDesk,2021-01-03,https://www.coindesk.com/markets/2021/01/03/the-rise-of-layer-2s-spells-end-for-altcoins/
This Is What Global Open-Source Money Seems Like,CoinDesk,2021-01-03,https://www.coindesk.com/tech/2021/01/03/this-is-what-global-open-source-money-seems-like/
Economist David Rosenberg Pleads Ignorance on Bitcoin ...,Bitcoin.com News,2021-01-03,https://news.bitcoin.com/economist-david-rosenberg-ignorance-bitcoin-massive-bubble/
"Binance Coin, Dash, Ethereum Classic Price Analysis: 03 January",AMBCrypto,2021-01-03,https://ambcrypto.com/binance-coin-dash-ethereum-classic-price-analysis-03-january/
