Title,Publisher,Date,Link
Dogecoin (DOGE) Sees $20M Liquidations,Benzinga,2022-04-26,https://www.benzinga.com/markets/cryptocurrency/22/04/26804298/dogecoin-sees-20m-liquidations-as-price-rallies-to-0-17
Dogecoin (DOGE) Increases by 40% in a Day – Multi Coin ...,BeInCrypto,2022-04-26,https://beincrypto.com/dogecoin-doge-increases-by-40-in-a-day-multi-coin-analysis/
"Twitter, Musk, Dogecoin: You've Got To Love It",Seeking Alpha,2022-04-26,https://seekingalpha.com/article/4503627-twitter-musk-dogecoin-got-to-love-it
"A Cryptocurrency Rollercoaster with Dogecoin (DOGE), Shiba Inu (SHIB) & Seesaw Protocol (SSW)",Vanguard News,2022-04-26,https://www.vanguardngr.com/2022/04/a-cryptocurrency-rollercoaster-with-dogecoin-doge-shiba-inu-shib-seesaw-protocol-ssw/
Meme Coin War: How Huh Token (HUH) Pose a Threat to ...,NewsBTC,2022-04-26,https://www.newsbtc.com/press-releases/meme-coin-war-how-huh-token-huh-pose-a-threat-to-dogecoin-doge-and-shiba-inu-shib/
What Is Dogecoin?,How-To Geek,2022-04-26,https://www.howtogeek.com/799037/what-is-dogecoin/
"Dogecoin Dumping Gains From Elon Musk’s Twitter Buy, Down 9%",Decrypt,2022-04-26,https://decrypt.co/98718/dogecoin-dumping-gains-elon-musk-twitter-buy
Musk Bought Twitter. Of Course Dogecoin Reacted,Crypto Briefing,2022-04-26,https://cryptobriefing.com/musk-bought-twitter-of-course-dogecoin-reacted/
Dogecoin (DOGE) Trading Volume Tumbles More than $150B ...,BeInCrypto,2022-04-26,https://beincrypto.com/dogecoin-doge-trading-volume-tumbles-150-billion-quarterly-low/
Why Elon Musk’s Twitter Acquisition Is Good For Dogecoin | Bitcoinist.com,Bitcoinist,2022-04-26,https://bitcoinist.com/musks-twitter-acquisition-is-good-for-dogecoin/
"Musk manifests Twitter as Dogecoin, ELON go gaga while SHIB naps",AMBCrypto,2022-04-26,https://ambcrypto.com/musk-manifests-twitter-dogecoin-elon-go-gaga-while-shib-naps/
Decoding the effects of 1M DOGE tip to Dogecoin Foundation,AMBCrypto,2022-04-26,https://ambcrypto.com/decoding-the-effects-of-1m-doge-tip-to-dogecoin-foundation-on-price/
Dogecoin: Will the Elon Musk's Twitter buyout boost the memecoin price?,MARCA,2022-04-26,https://www.marca.com/en/lifestyle/us-news/2022/04/26/626804ba46163f1a568b45d1.html
