Title,Publisher,Date,Link
NinjaFloki Price Boost: Elon Musk-Inspired Meme Coin Sees ...,iTech Post,2022-01-19,https://www.itechpost.com/articles/108785/20220119/ninjafloki-price-boost-elon-musk-inspired-meme-coin-sees-800-surge-amid-dogecoin-shiba-inu-crash.htm
Why Shiba Inu's Robinhood Rumors Are a Bigger Deal Than ...,The Motley Fool,2022-01-19,https://www.fool.com/investing/2022/01/19/shiba-inus-robinhood-rumors-dogecoins-tesla-news/
Dogecoin Is The 'Gateway Drug' To Bitcoin? Mark Cuban Agrees,Benzinga,2022-01-19,https://www.benzinga.com/markets/cryptocurrency/22/01/25102090/dogecoin-is-the-gateway-drug-to-bitcoin-mark-cuban-agrees
Forget Dogecoin and Buy These 2 REITs,The Motley Fool,2022-01-19,https://www.fool.com/investing/2022/01/19/forget-dogecoin-and-buy-these-2-reits/
What's Going On With Dogecoin Today?,The Motley Fool,2022-01-19,https://www.fool.com/investing/2022/01/19/whats-going-on-with-dogecoin-today/
Shiba Inu price has a good chance to surge to $0.000040,FXStreet,2022-01-19,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-price-has-a-good-chance-to-surge-to-0000040-202201191731
Cryptocurrency Prices On January 19 2021: Know The Rate ...,ABP LIVE,2022-01-19,https://news.abplive.com/business/cryptocurrency-prices-on-january-19-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1507409
Central Bank of Iran to Launch National Cryptocurrency; Ethereum Falls,Outlook India,2022-01-19,https://www.outlookindia.com/business/central-bank-of-iran-to-launch-national-cryptocurrency-ethereum-falls--news-42944
Survey shows that 62% of Canadians want to get paid in crypto by 2027,Cointelegraph,2022-01-19,https://cointelegraph.com/news/survey-shows-that-67-of-canadians-want-to-get-paid-in-crypto-by-2027
3 Reasons Ethereum Is Plummeting: Should You Buy Now?,The Motley Fool,2022-01-19,https://www.fool.com/the-ascent/cryptocurrency/articles/3-reasons-ethereum-is-plummeting-should-you-buy-now/
Chiliz price is at a major risk as fan tokens crash,Bankless Times,2022-01-19,https://www.banklesstimes.com/news/2022/01/19/chiliz-price-is-at-a-major-risk-as-fan-tokens-crash/
First Mover Asia: Bitcoin Slides Under $42K; Altcoins Fall,CoinDesk,2022-01-19,https://www.coindesk.com/markets/2022/01/19/first-mover-asia-bitcoin-slides-under-42k-altcoins-fall/
"BabyDoge Up 13% on CoinEx Listing, Token Now Held by Over 1.275 Million Users",U.Today,2022-01-19,https://u.today/babydoge-up-13-on-coinex-listing-token-now-held-by-over-1275-million-users
Puppy Bowl Is Going Crypto With NFTs to Benefit Ariana Grande's Animal Rescue Charity,Decrypt,2022-01-19,https://decrypt.co/90615/discovery-puppy-bowl-nfts
AMC Stock Price: AMC Entertainment continues sell-off on Wednesday,FXStreet,2022-01-19,https://www.fxstreet.com/news/amc-stock-price-amc-entertainment-extends-decline-as-apes-diamond-hands-weaken-202201171106
"Ethereum price set to break below $3,000 as crypto bloodbath persists",FXStreet,2022-01-19,https://www.fxstreet.com/cryptocurrencies/news/ethereum-price-set-to-break-below-3-000-as-crypto-bloodbath-persists-202201191456
Polkadot price sets bear trap before DOT returns to $82,FXStreet,2022-01-19,https://www.fxstreet.com/cryptocurrencies/news/polkadot-price-sets-bear-trap-before-dot-returns-to-82-202201191957
5 Best Low Market Cap Altcoins to Watch in January 2022,Securities.io,2022-01-19,https://www.securities.io/5-best-low-market-cap-altcoins-to-watch-in-january-2022/
Google Pushes Deeper Into Crypto as It Hires PayPal Vet,U.Today,2022-01-19,https://u.today/google-pushes-deeper-into-crypto-as-it-hires-paypal-vet
AS Monaco enter fan token market with $ASM launch,Coin Rivet,2022-01-19,https://coinrivet.com/as-monaco-enter-fan-token-market-with-asm-launch/
Norfolk Southern (NSC) to Post Q4 Earnings: Is a Beat Likely?,Nasdaq,2022-01-19,https://www.nasdaq.com/articles/norfolk-southern-nsc-to-post-q4-earnings:-is-a-beat-likely
"Activision Blizzard, Inc (ATVI) Stock Moves -0.19%: What You Should Know",Nasdaq,2022-01-19,https://www.nasdaq.com/articles/activision-blizzard-inc-atvi-stock-moves-0.19:-what-you-should-know
"Palo Alto Networks, Inc.'s (NASDAQ:PANW) insiders who sold earlier this year may be offered solace in this recent price drop",Nasdaq,2022-01-19,https://www.nasdaq.com/articles/palo-alto-networks-inc.s-nasdaq:panw-insiders-who-sold-earlier-this-year-may-be-offered
Microsoft Acquires Activision Blizzard – “Metaverse” Appears in Press Release – Is Enjin Involved?,CryptoMoonPress,2022-01-19,https://cryptomoonpress.com/microsoft-acquires-activision-blizzard-metaverse-appears-in-press-release-is-enjin-involved/
