Title,Publisher,Date,Link
"Why Bitcoin, Dogecoin, Ethereum, and Shiba Inu Bounced Off ...",The Motley Fool,2021-11-17,https://www.fool.com/investing/2021/11/17/why-bitcoin-dogecoin-ethereum-and-shiba-inc-bounce/
"Shiba Inu Coin Faces ‘Reversion’ Worthy of Parabolic Rise, Analyst Says",CoinDesk,2021-11-17,https://www.coindesk.com/markets/2021/11/17/shiba-inu-coin-faces-reversion-worthy-of-parabolic-rise/
Bitcoin Performance Fluctuates as Traders Rein In Excessive ...,Bloomberg.com,2021-11-17,https://www.bloomberg.com/news/articles/2021-11-17/bitcoin-fluctuates-as-traders-rein-in-excessive-speculation
Few reasons why Binance’s CZ does not have to ‘get’ Dogecoin,AMBCrypto,2021-11-17,https://ambcrypto.com/few-reasons-why-binances-cz-does-not-have-to-get-dogecoin/
"Is Burger King Really Giving Away Bitcoin, Ethereum, and ...",The Motley Fool,2021-11-17,https://www.fool.com/investing/2021/11/17/is-burger-king-really-giving-away-bitcoin-ethereum/
Binance CEO says he doesn't 'get' meme tokens like dogecoin: report,Markets Insider,2021-11-17,https://markets.businessinsider.com/news/currencies/shiba-inu-dogecoin-meme-tokens-binance-ceo-cz-crypto-decentralize-2021-11
"Top Crypto Analyst Shares Potential Demand Areas for Dogecoin, Cosmos, and Loopring As Altcoins Correct",The Daily Hodl,2021-11-17,https://dailyhodl.com/2021/11/17/top-crypto-analyst-shares-potential-demand-areas-for-dogecoin-cosmos-and-loopring-as-altcoins-correct/
Cryptocurrency Prices On November 17 2021: Know The Rate ...,ABP LIVE,2021-11-17,https://news.abplive.com/business/cryptocurrency-prices-on-november-17-2021-know-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-digital-currency-1493879
Pay With Crypto And Get a 20% Discount On Newegg This ...,Tom's Hardware,2021-11-17,https://www.tomshardware.com/news/crypto-20-percent-discount-newegg-black-friday
Why Squid Game is the perfect cautionary cryptocurrency tale,The Michigan Daily,2021-11-17,https://www.michigandaily.com/opinion/columns/why-squid-game-is-the-perfect-cautionary-cryptocurrency-tale/
"FTX, Crypto.com and the ‘Stadium Curse’",CoinDesk,2021-11-17,https://www.coindesk.com/business/2021/11/17/ftx-cryptocom-and-the-stadium-curse/
Crypto.com signs $700M naming deal: Staples Center is now ...,Cryptopolitan,2021-11-17,https://www.cryptopolitan.com/staples-center-renamed-crypto-com-arena/
Staples Center name change: What is Crypto.com? What is cryptocurrency?,Deseret News,2021-11-17,https://www.deseret.com/sports/2021/11/17/22787157/staples-center-crypto-com-arena-memes-jokes
Dedicated Altcoins Coverage,Coin Rivet,2021-11-17,https://coinrivet.com/altcoins/
"Where to buy Doge Dash, up 27% in the last 24 hours",CoinJournal,2021-11-17,https://coinjournal.net/news/where-to-buy-doge-dash-the-game-token-that-gained-27-in-the-last-24-hours/
Taking a closer look at cryptocurrency | Penn Today,Penn Today,2021-11-17,https://penntoday.upenn.edu/news/taking-closer-look-cryptocurrency
"The 10 Best Cryptos, NFTs and Stocks to Buy as Christmas ...",InvestorPlace,2021-11-17,https://investorplace.com/2021/11/10-best-cryptos-nfts-stocks-to-buy-as-christmas-gifts-this-year/
"OneCoin alive and kicking in Bulgaria, govt assisted crypto ...",Bankless Times,2021-11-17,https://www.banklesstimes.com/news/2021/11/17/onecoin-alive-and-kicking-in-bulgaria-govt-assisted-crypto-pyramid-scheme/
GYEN price prediction: Can the cryptocurrency reach $0.10?...,The Sun,2021-11-17,https://www.the-sun.com/money/4086337/gyen-price-prediction/
Avalanche Breaks All-Time High Above $100 as Market Dips,Crypto Briefing,2021-11-17,https://cryptobriefing.com/avalanche-breaks-all-time-high-above-100/
3 Reasons To Buy Cardano,The Motley Fool,2021-11-17,https://www.fool.com/investing/2021/11/17/3-reasons-to-buy-cardano/
ConstitutionDAO Raises $27M on Eve of Sotheby’s Auction. $PEOPLE Could Be the Reason,CoinDesk,2021-11-17,https://www.coindesk.com/tech/2021/11/17/constitutiondao-raises-27m-on-eve-of-sothebys-auction-people-could-be-the-reason/
What is Crypto.com coin (CRO) and can the cryptocurrency hit $1?...,The Sun,2021-11-17,https://www.the-sun.com/money/4071891/crypto-com-coin-cro-price-predictions/
Cardano Founder Says Metaverse Is Important For Crypto,NewsBTC,2021-11-17,https://www.newsbtc.com/news/cardano-founder-says-metaverse-is-important-for-crypto/
"Bitcoin Miner Iris Energy Upsizes Its IPO, Valuing Company at $1.5B",CoinDesk,2021-11-17,https://www.coindesk.com/business/2021/11/17/bitcoin-miner-iris-energy-upsizes-its-ipo-valuing-company-at-15b/
Raving Crabs Manifest Meme Into 3D NFT Innovation! | Bitcoinist.com,Bitcoinist,2021-11-17,https://bitcoinist.com/raving-crabs-manifest-meme-into-3d-nft-innovation/
Global crypto regulation: What’s on the horizon?,CryptoSlate,2021-11-17,https://cryptoslate.com/global-crypto-regulation-whats-on-the-horizon/
Manta Network Successfully Completes its 3rd Funding Round of the Year at $28.8 Million from Squad Game Event,NewsBTC,2021-11-17,https://www.newsbtc.com/news/company/manta-network-successfully-completes-its-3rd-funding-round-of-the-year-at-28-8-million-from-squad-game-event/
Brave adds new built-in crypto wallet that can store NFTs ...,Laptop Mag,2021-11-17,https://www.laptopmag.com/news/brave-adds-new-built-in-crypto-wallet-that-can-store-nfts-but-theres-a-catch
Yield farming and DeFi are coming to Bitcoin via new Bitcoin DEX,CryptoSlate,2021-11-17,https://cryptoslate.com/yield-farming-and-defi-are-coming-to-bitcoin-via-new-bitcoin-dex/
