Title,Publisher,Date,Link
Could The Sandbox Crypto Replace Shiba Inu and Dogecoin ...,The Motley Fool,2021-11-18,https://www.fool.com/investing/2021/11/18/could-the-sandbox-crypto-replace-shiba-inu-and-dog/
"How to give cryptocurrency as a gift: Shiba Inu, Dogecoin, Bitcoin, Cardano, more",NJ.com,2021-11-18,https://www.nj.com/shopping-deals/2021/11/how-to-give-cryptocurrency-as-a-gift-shiba-inu-dogecoin-bitcoin-cardano-more.html
"Memecoin Bloodbath: Shiba Inu, Doge and Floki Drop by 8% on Average",U.Today,2021-11-18,https://u.today/memecoin-bloodbath-shiba-inu-doge-and-floki-drop-by-8-on-average
"Dogecoin, Bitcoin Cash, SAND Price Analysis: 18 November",AMBCrypto,2021-11-18,https://ambcrypto.com/dogecoin-bitcoin-cash-sand-price-analysis-18-november/
Shib coin news: Why Shib coin might suffer a huge drop,Deseret News,2021-11-18,https://www.deseret.com/2021/11/18/22789134/shib-coin-news-shiba-inu-coin-reversion-drop-rise-price-value
Crypto mining platform Bitdeer to go public through $4 bln ...,Reuters,2021-11-18,https://www.reuters.com/business/crypto-mining-platform-bitdeer-go-public-through-4-bln-spac-merger-2021-11-18/
EXCLUSIVE India may create obstacles to crypto trading and ...,Reuters,2021-11-18,https://www.reuters.com/markets/us/exclusive-india-may-create-obstacles-crypto-trading-holding-sources-2021-11-18/
A teen accused of a massive crypto theft used some to buy rare gamertag,Markets Insider,2021-11-18,https://markets.businessinsider.com/news/currencies/teen-crypto-theft-rare-gaming-username-fbi-police-canada-2021-11
Bitcoin (BTC) Slips Below $57000 in Longest Slump Since May,Bloomberg.com,2021-11-18,https://www.bloomberg.com/news/articles/2021-11-18/bitcoin-s-slide-extends-to-a-fifth-day-for-first-time-since-may
US city sets up Bitcoin ATM in airport after crypto payment adoption,Cointelegraph,2021-11-18,https://cointelegraph.com/news/us-city-sets-up-bitcoin-atm-in-airport-after-crypto-payment-adoption
Opensea Is Said To Be Valued More Than OG Exchange Gemini,Bankless Times,2021-11-18,https://www.banklesstimes.com/news/2021/11/18/opensea-is-said-to-be-valued-more-than-og-exchange-gemini/
Algorand price prediction 2021: Will ALGO hit $3?...,The Sun,2021-11-18,https://www.the-sun.com/money/4094532/algorand-price-prediction-2021/
Private Equity Giant KKR Plans to Back Anchorage Fundraise at $3B Valuation: Report,CoinDesk,2021-11-18,https://www.coindesk.com/business/2021/11/18/private-equity-giant-kkr-plans-to-back-anchorage-fundraise-at-3b-valuation-report/
3 reasons why the Paytm share price nosedived after its giant ...,Bankless Times,2021-11-18,https://www.banklesstimes.com/news/2021/11/18/3-reasons-why-the-paytm-share-price-nosedived-after-its-giant-ipo/
TIME Magazine to Hold ETH on Balance Sheet,Crypto Briefing,2021-11-18,https://cryptobriefing.com/time-magazine-to-hold-eth-on-balance-sheet/
Biden and the Fed: Why Powell or Brainard Won’t Change Much for Crypto,CoinDesk,2021-11-18,https://www.coindesk.com/policy/2021/11/19/biden-and-the-fed-why-powell-or-brainard-wont-change-much-for-crypto/
Crypto collective raises $40 million to buy rare copy of U.S. Constitution,Fortune,2021-11-18,https://fortune.com/2021/11/18/constitutiondao-us-constitution-auction-sothebys-40-million/
Blockchain Backend Firm Alchemy Moves to Bring NFTs to a Wider Audience,CoinDesk,2021-11-18,https://www.coindesk.com/tech/2021/11/18/blockchain-backend-firm-alchemy-moves-to-bring-nfts-to-a-wider-audience/
The Sandbox (SAND) price prediction: more upside ahead of ...,Bankless Times,2021-11-18,https://www.banklesstimes.com/news/2021/11/18/the-sandbox-sand-price-prediction-more-upside-ahead-of-alpha-launch/
"Where to buy AngrySquid, the token that gained 1,129%",CoinJournal,2021-11-18,https://coinjournal.net/news/not-another-squid-token-where-to-buy-angrysquid-the-token-that-gained-1129/
Bullish Sentiments Indicating Litecoin (LTC) Could Continue a ...,PR Newswire,2021-11-18,https://www.prnewswire.com/news-releases/bullish-sentiments-indicating-litecoin-ltc-could-continue-a-bold-run-301427602.html
Whales might be key to XRP’s intended breach of $1.5,AMBCrypto,2021-11-18,https://ambcrypto.com/whales-might-be-key-to-xrps-intended-breach-of-1-5/
How Does Blockchain Technology Ensure Transparency In Cryptocurrency Trade?,NDTV.com,2021-11-18,https://www.ndtv.com/business/how-does-blockchain-technology-ensure-transparency-in-cryptocurrency-trade-find-out-2614495
"Starbucks Red Cup Day, McDonald's McMuffin deal and more ...",USA Today,2021-11-18,https://www.usatoday.com/story/money/food/2021/11/18/starbucks-red-cup-mcdonalds-mcmuffin-deal/8653299002/
Bitcoin Exchange Gemini Confirms $400M Raise at $7.1 Billion Valuation,Decrypt,2021-11-18,https://decrypt.co/86419/bitcoin-exchange-gemini-confirms-raise-valuation
Top 5 Gaming Coins to Invest in 2022,Securities.io,2021-11-18,https://www.securities.io/top-5-gaming-coins-to-invest-in-2022/
"Loopring Price Down 10%, Is LRC a Good Investment for 2022?",The VR Soldier,2021-11-18,https://thevrsoldier.com/loopring-price-down-10-is-lrc-a-good-investment-for-2022/
Qredo: A New Approach to Decentralized Digital Asset Custody | Bitcoinist.com,Bitcoinist,2021-11-18,https://bitcoinist.com/qredo-a-new-approach-to-decentralized-digital-asset-custody/
Staples Center Officially Renamed to Crypto.com Arena,Coinposters,2021-11-18,https://coinposters.com/news/b-news/staples-center-officially-renamed-to-crypto-com-arena/
5 Top NFT Art Collections to Invest in Now - November 2021 ...,InsideBitcoins,2021-11-18,https://insidebitcoins.com/news/5-top-nft-art-collections-to-invest-in-now-november-2021-week-3
