Title,Publisher,Date,Link
Elon Musk Supports Plan to Reduce Dogecoin Transaction Fees,GOBankingRates,2021-06-30,https://www.gobankingrates.com/investing/crypto/elon-musk-supports-plan-to-reduce-dogecoin-transaction-fees/
Dogecoin Millionaire Wants to Bring Back Culture of Giving With New Game,CoinDesk,2021-06-30,https://www.coindesk.com/markets/2021/06/30/dogecoin-millionaire-wants-to-bring-back-culture-of-giving-with-new-game/
"Spiritus Becomes The First Car To Mine Cryptocurrency, Including Bitcoin And Dogecoin",Benzinga,2021-06-30,https://www.benzinga.com/markets/cryptocurrency/21/06/21783173/spiritus-becomes-the-first-car-to-mine-cryptocurrency-including-bitcoin-and-dogecoin
Dogecoin is '100% gambling' says Pawn Stars' Rick Harrison ...,KITCO,2021-06-30,https://www.kitco.com/news/video/show/Market-Analysis/3476/2021-06-30/Dogecoin-is-100-gambling-says-Pawn-Stars-Rick-Harrison
Katy Perry Will Launch a Line of NFTs With Theta Labs,Crypto Briefing,2021-06-30,https://cryptobriefing.com/katy-perry-will-launch-a-line-of-nfts-with-theta-labs/
Sterling transactions blocked on crypto exchange Binance ...,Reuters,2021-06-30,https://www.reuters.com/world/china/sterling-transactions-blocked-crypto-exchange-binance-users-say-2021-06-29/
Young investors are abandoning stocks for crypto — and making millions,New York Post,2021-06-30,https://nypost.com/2021/06/30/cryptocurrency-investors-getting-younger-making-millions/
SHIB coin: Shiba Inu coin could spike again. Do you invest?,Deseret News,2021-06-30,https://www.deseret.com/u-s-world/2021/6/30/22557189/shib-coin-shiba-inu-prediction-spike
A Gen Z Willy Wonka Is Incubating At Dallas' Envy Gaming ...,Dallas Innovates,2021-06-30,https://dallasinnovates.com/a-gen-z-willy-wonka-is-incubating-at-dallas-envy-gaming-and-his-golden-tickets-have-a-twist/
"Boom, bust and bewildered: Bitcoin's year so far",Reuters,2021-06-30,https://www.reuters.com/technology/boom-bust-bewildered-bitcoins-year-so-far-2021-06-30/
Hedera Hashgraph is Shaping the Future of Enterprise-Grade ...,Bankless Times,2021-06-30,https://www.banklesstimes.com/news/2021/06/30/hedera-hashgraph-is-shaping-the-future-of-enterprise-grade-public-networks/
