Title,Publisher,Date,Link
Elon Musk Criticizes Twitter — Gets Blasted for Using Tesla to ...,Bitcoin.com News,2022-01-22,https://news.bitcoin.com/elon-musk-criticizes-twitter-gets-blasted-using-tesla-promote-crypto-dogecoin/
Dogecoin (DOGE) Down 81% From 2021 All-Time High,BeInCrypto,2022-01-22,https://beincrypto.com/dogecoin-doge-down-81-from-2021-all-time-high/
"CNBC’s Jim Cramer Warns Investors About Dogecoin (DOGE), Claims the Crypto Asset Is a Security",The Daily Hodl,2022-01-22,https://dailyhodl.com/2022/01/22/cnbcs-jim-cramer-warns-investors-about-dogecoin-doge-claims-the-crypto-asset-is-a-security/
"This Week In Coins: Wipeout for Bitcoin, Ethereum, Solana, Dogecoin, Almost Everything Else",Decrypt,2022-01-22,https://decrypt.co/91023/crypto-wipeout-bitcoin-ethereum-solana-dogecoin
"Crypto Crash Cripples Bitcoin, Ethereum, and Dogecoin This ...",The Motley Fool,2022-01-22,https://www.fool.com/investing/2022/01/22/crypto-crash-hits-bitcoin-ethereum-and-dogecoin/
Will You Sell Your Dogecoin If It Reaches $0.50 (Again) In 2022? Over 75% Say...,Benzinga,2022-01-22,https://www.benzinga.com/markets/cryptocurrency/22/01/25173747/will-you-sell-your-dogecoin-if-it-reaches-0-50-again-in-2022-over-75-say
"Union Bank of Philippines To Launch Crypto Trading Service, Shiba Inu Falls Over 25%",Outlook India,2022-01-22,https://www.outlookindia.com/business/union-bank-of-philippines-to-launch-crypto-trading-service-shiba-inu-falls-over-25--news-46743
"Over $1,142,000,000 in Crypto Liquidated in Just 24 Hours As Bitcoin Trades Below $40,000, According to Coi...",The Daily Hodl,2022-01-22,https://dailyhodl.com/2022/01/22/over-1142000000-in-crypto-liquidated-in-just-24-hours-as-bitcoin-trades-below-40000-according-to-coinglass/
Could Shiba Inu Hit $0.001 in 2022?,The Motley Fool,2022-01-22,https://www.fool.com/investing/2022/01/22/could-shiba-inu-hit-0001-in-2022/
10 Best Privacy Coins in 2022 - Most Private Cryptos,CoinJournal,2022-01-22,https://coinjournal.net/news/10-best-privacy-coins-in-2022/
Here is why API3 token is rallying as the majority of ...,CoinJournal,2022-01-22,https://coinjournal.net/news/here-is-why-api3-token-is-rallying-as-the-majority-of-cryptocurrencies-fall/
