Title,Publisher,Date,Link
"Is the dead cat bounce underway for Bitcoin, Ethereum, and Dogecoin?",Fortune,2021-05-19,https://fortune.com/2021/05/19/crypto-crash-bitcoin-ethereum-dogecoin-selloff-recovery-dead-cat-bounce-should-i-sell/
Dogecoin: Why did it drop so fast in 24 hours?,Deseret News,2021-05-19,https://www.deseret.com/2021/5/19/22443663/dogecoin-drop-china-ban
Every Tweet Elon Musk Has Made About Bitcoin,TheStreet,2021-05-19,https://www.thestreet.com/crypto/bitcoin/elon-musk-bitcoin-dogecoin-tweet
SafeMoon: How is it different than Dogecoin?,Deseret News,2021-05-19,https://www.deseret.com/2021/5/19/22443628/safemoon-difference-dogecoin
SHIB Coin: Will Shiba Inu Live Up to Its “Dogecoin Killer” Title?,InvestorPlace,2021-05-19,https://investorplace.com/2021/05/shib-coin-will-shiba-inu-live-up-to-its-dogecoin-killer-title/
Tennessee congressman reaps windfall on Dogecoin bets,New York Post,2021-05-19,https://nypost.com/2021/05/19/tennessee-congressman-mark-green-reaps-windfall-on-dogecoin/
Dogecoin: Should I invest? Is it too risky?,Deseret News,2021-05-19,https://www.deseret.com/2021/5/19/22441891/dogecoin-investment-advice-expert
"Did Coinbase crash due to Bitcoin, Dogecoin drop?",Deseret News,2021-05-19,https://www.deseret.com/u-s-world/2021/5/19/22443741/coinbase-broken-cryptocurrencies
"XRP, Dogecoin, and Cardano Collapse 50 Percent, Bitcoin Dominance Soars",U.Today,2021-05-19,https://u.today/xrp-dogecoin-and-cardano-collapse-50-percent-bitcoin-dominance-soars
Dogecoin Is Too Volatile and Arbitrary to Be Taken Seriously,InvestorPlace,2021-05-19,https://investorplace.com/2021/05/dogecoin-is-too-volatile-and-arbitrary-to-be-taken-seriously/
"Have Dogecoin? Now, buy property in Dubai",Khaleej Times,2021-05-19,https://www.khaleejtimes.com/business/have-dogecoin-now-buy-property-in-dubai
"Amid bitcoin and dogecoin chaos, college students and graduates insist they're going long on crypto",MarketWatch,2021-05-19,https://www.marketwatch.com/story/as-bitcoin-and-dogecoin-plummet-college-students-and-graduates-insist-theyre-going-long-on-crypto-11621451858
Dubai's Samana Developers begins accepting Dogecoin ...,ZAWYA,2021-05-19,https://www.zawya.com/en/press-release/dubais-samana-developers-begins-accepting-dogecoin-crypto-with-5-discount-nn0pryvt
Jomashop Selects BitPay to Accept Cryptocurrency Payments ...,Business Wire,2021-05-19,https://www.businesswire.com/news/home/20210519005285/en/Jomashop-Selects-BitPay-to-Accept-Cryptocurrency-Payments-Including-Dogecoin
$350B lost in crypto bloodbath as Bitcoin and others sink 15%–30%,Cointelegraph,2021-05-19,https://cointelegraph.com/news/350b-lost-in-crypto-bloodbath-as-bitcoin-and-co-sink-15-30
Baseball Is Back! Blue Crabs Starting 2021 Spring Training ...,The BayNet,2021-05-19,https://thebaynet.com/baseball-is-back-blue-crabs-starting-2021-spring-training-games-html/
20 best 'buy the dip' memes and phrase explained as ...,HITC,2021-05-19,https://www.hitc.com/en-gb/2021/05/19/20-best-buy-the-dip-memes-and-phrase-explained-as-cryptocurrency-crash-goes-viral/
Why is crypto crashing? Will bitcoin prices ever recover? Here's what traders and investors say,MarketWatch,2021-05-19,https://www.marketwatch.com/story/why-is-crypto-crashing-will-bitcoin-prices-ever-recover-heres-what-traders-and-investors-say-11621456298
Coinbase back online following outage for some users amid bitcoin sell-off,CNBC,2021-05-19,https://www.cnbc.com/2021/05/19/coinbase-is-down-for-some-users.html
Kelly Evans: Bitcoin hits the skids,CNBC,2021-05-19,https://www.cnbc.com/2021/05/19/kelly-evans-bitcoin-hits-the-skids.html
Lowe's US Home Improvement Comp Sales Soar,PYMNTS.com,2021-05-19,https://www.pymnts.com/news/retail/2021/lowes-us-home-improvement-comp-sales-soar/
What is Polygon Crypto? Matic Price Skyrockets as Rest of Market Suffers,Newsweek,2021-05-19,https://www.newsweek.com/polygon-crypto-matic-price-skyrockets-market-suffers-1592763
Bitcoin is boring now—which means it’s the perfect time to buy,Fortune,2021-05-19,https://fortune.com/2021/05/19/bitcoin-btc-investing-price-drop-crash/
"Barstool's Dave Portnoy buys $40,000 in SafeMoon crypto ...",Daily Hive,2021-05-19,https://dailyhive.com/vancouver/dave-portnoy-barstool-safemoon
Elon Musk's Starbase Sign Tweet Sees Crypto Coin with Same Name Spike in Value,Newsweek,2021-05-19,https://www.newsweek.com/elon-musk-starbase-tweet-crypto-price-spike-1592819
"Samsung Blockchain Wallet Supported Coins, Fees and More ...",iTech Post,2021-05-19,https://www.itechpost.com/articles/105685/20210519/samsung-blockchain-wallet-supported-coins-fees-more-new-tool-store.htm
"Bitcoin's 40% crash 'does feel like capitulation,' says crypto specialist, but here's where the next crucial support level stands",MarketWatch,2021-05-19,https://www.marketwatch.com/story/bitcoins-40-crash-does-feel-like-capitulation-says-crypto-specialist-but-heres-where-the-next-crucial-support-level-stands-11621429393
Does Ronnie Die in the TV Series 'StartUp'? Details on the ...,Distractify,2021-05-19,https://www.distractify.com/p/does-ronnie-die-in-startup
"Crypto Market Prices: $ASS Coin, SuperDoge Billionaires ...",Bloomberg.com,2021-05-19,https://www.bloomberg.com/news/features/2021-05-20/crypto-market-prices-ass-coin-superdoge-billionaires-prosper-and-fall
Sobha Realty launches 35-storey Waves within Waterfront ...,Construction Week Online,2021-05-19,https://www.constructionweekonline.com/projects-tenders/272341-sobha-realty-launches-35-storey-waves-within-waterfront-district
"Teen takes 50,000 images over 186GB of data to capture this Moon image",TweakTown,2021-05-19,https://www.tweaktown.com/news/79463/teen-takes-50-000-images-over-186gb-of-data-to-capture-this-moon-image/index.html
"Bitcoin Blows Bubbles: Bitcoin, Ethereum (ETH) and Dogecoin ...",Banyan Hill Publishing,2021-05-19,https://banyanhill.com/bitcoin-blow-bubbles-bitcoin-ethereum-dogecoin-collapse/
"As bitcoin and dogecoin plummet, college students and ...",Wall Street Reporter,2021-05-19,https://www.wallstreetreporter.com/2021/05/19/as-bitcoin-and-dogecoin-plummet-college-students-and-graduates-insist-theyre-going-long-on-crypto/
Crypto prices crash - is this the big one?,InsideBitcoins,2021-05-19,https://insidebitcoins.com/news/crypto-prices-crash-is-this-the-big-one
