Title,Publisher,Date,Link
Dogecoin: Is Doge a scam? Does it help rich people?,Deseret News,2021-07-15,https://www.deseret.com/2021/7/15/22578493/dogecoin-doge-cryptocurrency-scam
"Dogecoin co-founder blames 'dangerous' capitalism, 'won't return' to cryptocurrency",Fox Business,2021-07-15,https://www.foxbusiness.com/markets/dogecoin-founder-capitalism-cryptocurrency
"Is Dogecoin a Good Investment? Price History, Major Benefits ...",iTech Post,2021-07-15,https://www.itechpost.com/articles/106363/20210715/dogecoin-good-investment-price-history-major-benefits-more.htm
Axe Deodorant to Present Dogecoin-Inspired Scent Called Dogecan,Coinspeaker,2021-07-15,https://www.coinspeaker.com/axe-deodorant-dogecoin-dogecan/
"Woo Hah!! Busta Rhymes Checks In On Crypto, Eyes Dogecoin | Bitcoinist.com",Bitcoinist,2021-07-15,https://bitcoinist.com/woo-hah-busta-rhymes-checks-in-on-crypto-eyes-dogecoin/
"Spotlight on Axie Infinity (AXS), Dogecoin (DOGE), Shiba Inu (SHIB) and Bitcoin (BTC) – CoinGecko Q2 2021...",The Daily Hodl,2021-07-15,https://dailyhodl.com/2021/07/15/axie-infinitys-trading-volume-131x-year-to-date-signaling-the-explosive-growth-in-its-popularity-coingecko-report/
Why Fed Chair Jerome Powell wants a stablecoin crackdown: CNBC After Hours,CNBC,2021-07-15,https://www.cnbc.com/2021/07/15/fed-chair-jerome-powell-stablecoin-crackdown.html
Jackson Palmer vs. Spike Lee: 'Inherently Right Wing' or 'Digital Rebellion'?,CoinDesk,2021-07-15,https://www.coindesk.com/markets/2021/07/15/jackson-palmer-vs-spike-lee-inherently-right-wing-or-digital-rebellion/
Four Gen Zers Weigh In on Elon's Spicy Remarks in ...,Morning Brew,2021-07-15,https://www.morningbrew.com/sidekick/stories/2021/07/15/four-gen-zers-weigh-elons-spicy-remarks-shareholder-lawsuit
Coinfluence Announces ICO to Empower the Next Generation of Influencer Marketing | Bitcoinist.com,Bitcoinist,2021-07-15,https://bitcoinist.com/coinfluence-announces-ico-to-empower-the-next-generation-of-influencer-marketing/
Shiba Inu Coin: July 20 could be a big day for Dogecoin Killer,Thewistle,2021-07-15,https://www.thewistle.com/2021/07/15/shiba-inu-coin-july-20-could-be-a-big-day-for-dogecoin-killer/
New York Giants' Saquon Barkley will convert all his endorsement money to bitcoin: 'You want to create generational wealth',CNBC,2021-07-15,https://www.cnbc.com/2021/07/15/giants-saquon-barkley-will-convert-marketing-income-to-bitcoin.html
Anonymous announces own crypto: Anon Inu to fight China ...,TweakTown,2021-07-15,https://www.tweaktown.com/news/80600/anonymous-announces-own-crypto-anon-inu-to-fight-china-and-elon-musk/index.html
Skrill Announces Support for 10 Additional Crypto Assets,Coinspeaker,2021-07-15,https://www.coinspeaker.com/skrill-support-additional-crypto-assets/
Spike Lee Made an Ad for Cryptocurrency ATMs and It’s Bizarre,VICE,2021-07-15,https://www.vice.com/en/article/dyvwkk/spike-lee-made-an-ad-for-cryptocurrency-atms-and-its-bizarre
