Title,Publisher,Date,Link
Bullish On Dogecoin For Reversal From Current Levels,Seeking Alpha,2022-03-21,https://seekingalpha.com/article/4496854-bullish-on-dogecoin-reversal-from-current-levels
Could FIREPIN Be a Practical Alternative to Shiba Inu or Dogecoin?,CryptoNewsZ,2022-03-21,https://www.cryptonewsz.com/could-firepin-be-a-practical-alternative-to-shiba-inu-or-dogecoin/
Is Dogecoin More Volatile Than ApeCoin?,Benzinga,2022-03-21,https://www.benzinga.com/markets/cryptocurrency/22/03/26207309/is-dogecoin-more-volatile-than-apecoin
DOGE on Top 10 List of Coins Held by Biggest BSC Investors: Report,U.Today,2022-03-21,https://u.today/doge-on-top-10-list-of-coins-held-by-biggest-bsc-investors-report
"RippleNet Listed as Alternative to SWIFT, Elon Musk’s Tweet Carries DOGE Message, Cardano Ready to Surpass ETH’s Optimism: Crypto News Digest by U.Today",U.Today,2022-03-21,https://u.today/ripplenet-listed-as-alternative-to-swift-elon-musks-tweet-carries-doge-message-cardano-ready-to
Crypto Tip: Top 5 cryptocurrencies for beginners,Kim Komando,2022-03-21,https://www.komando.com/money/top-5-cryptocurrencies-for-beginners/831229/
What Happens to Your Crypto Assets When You Die?,Kiplinger,2022-03-21,https://www.kiplinger.com/investing/cryptocurrency/604424/what-happens-to-your-crypto-assets-when-you-die
Dogelon Mars Price Prediction as ELON Forms a Descending Triangle,InvestingCube,2022-03-21,https://www.investingcube.com/dogelon-mars-price-prediction-as-elon-forms-a-descending-triangle-cryptocurrencies/
Solana price prediction: Has the SOL token bottomed?,Bankless Times,2022-03-21,https://www.banklesstimes.com/news/2022/03/21/solana-price-prediction-has-the-sol-token-bottomed/
Global regulators worry crypto assets are being used to evade Ukraine war sanctions on Russia,CNBC,2022-03-21,https://www.cnbc.com/2022/03/21/global-regulators-worry-crypto-assets-are-being-used-to-evade-ukraine-war-sanctions-on-russia.html
Poloniex To Partner with Fantom Foundation | Bitcoinist.com,Bitcoinist,2022-03-21,https://bitcoinist.com/poloniex-to-partner-with-fantom-foundation/
Struct Finance Completes $3.9 Million Seed Round To Develop DeFi-oriented Structured Products,NewsBTC,2022-03-21,https://www.newsbtc.com/news/company/struct-finance-completes-3-9-million-seed-round-to-develop-defi-oriented-structured-products/
Bitcoin Cash Could Become Legal Tender in St. Maarten,U.Today,2022-03-21,https://u.today/bitcoin-cash-could-become-legal-tender-in-st-maarten
Malaysia Mulls Over Cryptocurrency As Legal Tender; NFTs To Be A Large Part Of Collectibles Market Growth; Bitcoin Falls,Outlook India,2022-03-21,https://www.outlookindia.com/business/malaysia-mulls-over-cryptocurrency-as-legal-tender-nfts-to-be-a-large-part-of-collectibles-market-growth-bitcoin-falls-news-187897
The TIE Valued at $100M as Data Service Courts Institutional Crypto,CoinDesk,2022-03-21,https://www.coindesk.com/business/2022/03/21/the-tie-valued-at-100m-as-data-service-courts-institutional-crypto/
Demand For Ravendex’s Utility Token $Rave Surges As Ravendex Readies For Bitrue Exchange Listing & NFT,Bitcoinist,2022-03-21,https://bitcoinist.com/demand-for-ravendexs-utility-token-rave-surges-as-ravendex-readies-for-bitrue-exchange-listing-nft-staking-release/
"Bitcoin price could rally to $45,000 as Terra founder Do Kwon hints at $3 billion BTC purchase",FXStreet,2022-03-21,https://www.fxstreet.com/cryptocurrencies/news/bitcoin-price-could-rally-to-45-000-as-terra-founder-do-kwon-hints-at-3-billion-btc-purchase-202203211650
Cardano Developers Propose Increasing Plutus Script Memory,U.Today,2022-03-21,https://u.today/cardano-developers-propose-increasing-plutus-script-memory
FTX holds discussions with UK regulators for a license,InsideBitcoins,2022-03-21,https://insidebitcoins.com/news/ftx-holds-discussions-with-uk-regulators-for-a-license
AllianceBernstein (AB) to Acquire CarVal Investors for $750M,Nasdaq,2022-03-21,https://www.nasdaq.com/articles/alliancebernstein-ab-to-acquire-carval-investors-for-$750m
UnitedHealth Group (UNH) Gains 38% in a Year: More Room to Run?,Nasdaq,2022-03-21,https://www.nasdaq.com/articles/unitedhealth-group-unh-gains-38-in-a-year:-more-room-to-run
