Title,Publisher,Date,Link
Elon Musk's tweets cause Dogecoin price to spring upwards,TweakTown,2021-07-05,https://www.tweaktown.com/news/80377/elon-musks-tweets-cause-dogecoin-price-to-spring-upwards/index.html
Baby Doge coin: How Elon Musk made Dogecoin’s child spike,Deseret News,2021-07-05,https://www.deseret.com/2021/7/5/22559230/baby-doge-coin-dogecoin-elon-musk
What is Baby Doge?...,The Sun,2021-07-05,https://www.the-sun.com/money/3219800/what-is-baby-doge/
"Crypto Price Prediction: Billionaire CEO Reveals Surprise Link Between Bitcoin, Ethereum, Dogecoin, Facebook And Tesla",Forbes,2021-07-05,https://www.forbes.com/sites/billybambrough/2021/07/05/crypto-price-prediction-billionaire-ceo-reveals-surprise-link-between-bitcoin-ethereum-dogecoin-facebook-and-tesla/
"Meme Coin Pack Flocks to Baby Doge as Dogecoin, SafeMoon, SHIB Slip",Decrypt,2021-07-05,https://decrypt.co/75213/meme-coin-pack-flocks-to-baby-doge-as-dogecoin-safemoon-and-shib-slip
Cryptocurrency Prices On July 5 2021: Rates of Bitcoin ...,ABP LIVE,2021-07-05,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-july-5-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1467529
Crypto Analyst Explains Why He Is Getting More Interested in ...,Cryptoglobe,2021-07-05,https://www.cryptoglobe.com/latest/2021/07/crypto-analyst-explains-why-he-is-getting-more-interested-in-shiba-token-shib/
10 Things You Never Knew About NFTs And Cryptocurrencies (But Really Need To),Screen Rant,2021-07-05,https://screenrant.com/most-important-nft-cryptocurrency-facts-need-know/
Dfinity Criticized Over Internet Computer Fork Proposal,Crypto Briefing,2021-07-05,https://cryptobriefing.com/dfinity-criticized-internet-computer-fork-proposal/
YouTuber TechLead Accused of Scam as Million Token ...,Crypto Briefing,2021-07-05,https://cryptobriefing.com/youtuber-techlead-accused-of-scam-as-million-token-plummets/
U.K. Bank Barclays Blocks Card Payments to Binance,Crypto Briefing,2021-07-05,https://cryptobriefing.com/u-k-bank-barclays-blocks-card-payments-to-binance/
"Ivermectin Coin: new crypto will end the pandemic, launches ...",TweakTown,2021-07-05,https://www.tweaktown.com/news/80394/ivermectin-coin-new-crypto-will-end-the-pandemic-launches-on-july-24/index.html
"'Bitcoin Is Not the Biggest Energy Guzzler,' Says BitMEX CEO",BeInCrypto,2021-07-05,https://beincrypto.com/bitcoin-is-not-the-biggest-energy-guzzler-says-bitmex-ceo/
"Bitcoin price remains weak but exchange holdings drop, ETC ...",Bitrates.com,2021-07-05,https://www.bitrates.com/news/p/bitcoin-price-remains-weak-but-exchange-holdings-drop-etc-xdc-snx-jul-5
Report Shows United States At The Top Spot Among Crypto Ready Countries,NewsBTC,2021-07-05,https://www.newsbtc.com/news/report-united-states-crypto-ready-countries/
'Aave Pro' Gears Up To Onboard Institutional Investors In DeFi,TronWeekly,2021-07-05,https://www.tronweekly.com/aave-pro-launch-july/
How The BarnBridge Integration With Chainlink Will Deliver Smart Asset Exposure,NewsBTC,2021-07-05,https://www.newsbtc.com/news/defi/barnbridge-chainlink-smart-exposure/
Alibaba Stock Price Forecast July 2021 – Time to Buy BABA?,Economy Watch,2021-07-05,https://www.economywatch.com/news/alibaba-stock-price-forecast-july-2021-time-to-buy-baba
Gilead (GILD) Gains 19% YTD: What to Expect in The Second Half?,Nasdaq,2021-07-05,https://www.nasdaq.com/articles/gilead-gild-gains-19-ytd:-what-to-expect-in-the-second-half-2021-07-05
