Title,Publisher,Date,Link
"If You Invested $100 in Shiba Inu, Here's How Much You'd ...",The Motley Fool,2021-12-28,https://www.fool.com/investing/2021/12/28/if-you-invested-100-in-shiba-inu-heres-how-much-yo/
"Bitcoin, Shiba Inu Fall More Than 3%; CoinswitchKuber Claims 3500% Rise In Transactions in 2021",Outlook India,2021-12-28,https://www.outlookindia.com/website/story/business-news-bitcoin-shiba-inu-fall-more-than-3-coinswitchkuber-claims-3500-rise-in-transactions-in-2021/407198
SHIBA INU Price Analysis: Is SHIB Crypto Price Ready To Test Its All-Time High?,The Market Periodical,2021-12-28,https://themarketperiodical.com/2021/12/28/shiba-inu-price-analysis-is-shib-crypto-price-ready-to-test-its-all-time-high/
From OHM to SHIB: 5 Most Impressive Altcoins of 2021,Decrypt,2021-12-28,https://decrypt.co/88777/terra-shib-ohm-axie-most-impressive-altcoins-2021
Where to buy Santa Floki Coin?,Cryptopolitan,2021-12-28,https://www.cryptopolitan.com/where-to-buy-santa-floki-coin/
Susan G Komen Now Accepts Cryptocurrency Donations,TronWeekly,2021-12-28,https://www.tronweekly.com/susan-g-komen-accepts-cryptocurrency-donations/
Harvest Finance Crypto: 6 Things for FARM Investors to Know ...,InvestorPlace,2021-12-28,https://investorplace.com/2021/12/harvest-finance-crypto-6-things-for-farm-investors-to-know-about-the-defi-coin-heading-into-2022/
3 Simply Spellbinding Solana Charts That Will Shock Investors,The Motley Fool,2021-12-28,https://www.fool.com/investing/2021/12/28/3-simply-spellbinding-solana-charts-investors/
LUNA will have to defend this key level to resume uptrend,AMBCrypto,2021-12-28,https://ambcrypto.com/luna-will-have-to-defend-this-key-level-to-resume-uptrend/
Recent gains may finally boost Aave’s dominance in the DeFi space,AMBCrypto,2021-12-28,https://ambcrypto.com/recent-gains-may-finally-boost-aaves-dominance-in-the-defi-space/
Cardano (ADA) Bounces & Reclaims $1.45 Horizontal Area,BeInCrypto,2021-12-28,https://beincrypto.com/cardano-ada-bounces-reclaims-1-45-horizontal-area/
"Piratera: A Play-to-earn Idle Battle Game, Successfully Raised ...",BeInCrypto,2021-12-28,https://beincrypto.com/piratera-a-play-to-earn-idle-battle-game-successfully-raised-1m/
Proof of Beauty NFT converting your receipts into artwork!,InsideBitcoins,2021-12-28,https://insidebitcoins.com/news/proof-of-beauty-nfts-converting-your-receipts-into-artwork
DigitalBits Price Prediction for 2022-2026,CryptoNewsZ,2021-12-28,https://www.cryptonewsz.com/forecast/digitalbits-price-prediction/
