Title,Publisher,Date,Link
Shiba Inu (SHIB) Jumps 20% Following Robinhood Listing,Decrypt,2022-04-12,https://decrypt.co/97591/shiba-inu-shib-price-jumps-robinhood
Shiba Inu price soars 35% in one day as Robinhood lists SHIB for trading,Cointelegraph,2022-04-12,https://cointelegraph.com/news/shiba-inu-price-soars-35-in-one-day-as-robinhood-lists-shib-for-trading
Shiba Inu (SHIB) Finally Listed by Robinhood Together with Other Altcoins,U.Today,2022-04-12,https://u.today/shiba-inu-shib-finally-listed-by-robinhood-together-with-other-altcoins
"SHIB, Monero, ApeCoin Are Rallying Amid Crypto Market Bloodbath: Details",U.Today,2022-04-12,https://u.today/shib-monero-apecoin-are-rallying-amid-crypto-market-bloodbath-details
"Shiba Inu, Polkadot, Uniswap Price Analysis: 12 April",AMBCrypto,2022-04-12,https://ambcrypto.com/shiba-inu-polkadot-uniswap-price-analysis-12-april/
"Top 5 Cryptos To Invest $1000 In That Could Make You A Millionaire Including Shiba Inu (SHIB), FIREPIN Token (FRPN) & Gala Games (GALA)",CryptoMode,2022-04-12,https://cryptomode.com/top-5-cryptos-to-invest-1000-in-that-could-make-you-a-millionaire-including-shiba-inu-shib-firepin-token-frpn-gala-games-gala/
"Shiba Inu, Other Cryptos Now Accepted by Ubersmith Through BitPay",U.Today,2022-04-12,https://u.today/shiba-inu-other-cryptos-now-accepted-by-ubersmith-through-bitpay
"Robinhood Lists $SHIB, Helping the Hugely Popular ...",Cryptoglobe,2022-04-12,https://www.cryptoglobe.com/latest/2022/04/robinhood-lists-shib-helping-the-hugely-popular-cryptocurrency-to-surge-7-5/
Market Wrap: Crypto Sell-Off Pauses as Volatility Fades ...,CoinDesk,2022-04-12,https://www.coindesk.com/markets/2022/04/12/market-wrap-crypto-sell-off-pauses-as-volatility-fades-altcoins-outperform/
Celsius Phasing Out High-Interest Crypto Accounts for Non-Accredited US Investors,Decrypt,2022-04-12,https://decrypt.co/97637/celsius-phasing-out-high-interest-crypto-accounts-non-accredited-investors
Meta Will Enable VR Creators to Sell Virtual Items in Horizon Worlds,Decrypt,2022-04-12,https://decrypt.co/97572/meta-will-enable-vr-creators-to-sell-virtual-items-in-horizon-worlds
Bitcoin Mining Competition Soars Despite Declining On-Chain Activity,Decrypt,2022-04-12,https://decrypt.co/97649/bitcoin-mining-competition-soars-despite-declining-on-chain-activity
Why is Polygon (MATIC) rising? Does it have a Robinhood connection?,Kalkine Media,2022-04-12,https://kalkinemedia.com/us/news/cryptocurrency/why-is-polygon-matic-crypto-rising-does-it-have-a-robinhood-connection
Axie Infinity Team Launches $1 Million Bug Bounty Following Record-Breaking Ronin Hack,U.Today,2022-04-12,https://u.today/axie-infinity-team-launches-1-million-bug-bounty-following-record-breaking-ronin-hack
Genie is Out of the Bottle: Billionaire David Rubenstein on Crypto,CryptoPotato,2022-04-12,https://cryptopotato.com/genie-is-out-of-the-bottle-billionaire-david-rubenstein-on-crypto/
First Mover Asia: Recycling Bad Actors in Crypto; Bitcoin ...,CoinDesk,2022-04-12,https://www.coindesk.com/markets/2022/04/12/first-mover-asia-recycling-bad-actors-in-crypto-bitcoin-holds-below-40k/
Made-In-India Dornier Plane Takes Off For First Commercial Flight,Outlook India,2022-04-12,https://www.outlookindia.com/business/made-in-india-dornier-plane-takes-off-for-first-commercial-flight-news-191278
"BTC, ADA, BNB, LUNA and SOL Price Analysis for April 12",U.Today,2022-04-12,https://u.today/btc-ada-bnb-luna-and-sol-price-analysis-for-april-12
SIMBA Partners With Emmy-Winning Animation Studio Bureau of Magic for Lost in Oz Digital Collectibles Series,Times Tabloid,2022-04-12,https://timestabloid.com/simba-partners-with-emmy-winning-animation-studio-bureau-of-magic-for-lost-in-oz-digital-collectibles-series/
Bitcoin slips towards $40K as inflation fears loom ...,Seeking Alpha,2022-04-12,https://seekingalpha.com/news/3822724-bitcoin-slips-towards-40k-as-inflation-fears-loom
50 Cryptos You May Soon Be Able to Buy on Coinbase,InvestorPlace,2022-04-12,https://investorplace.com/2022/04/50-cryptos-you-may-soon-be-able-to-buy-on-coinbase/
"Coinbase Releases Tokens to List in Q2 2022, Explains Increased Transparency",Coinspeaker,2022-04-12,https://www.coinspeaker.com/coinbase-tokens-list-q2-2022/
"Shriram City Aims To Grow Gold Loan Book To Rs 15,000-20,000 Crore Over Next 5 Years",Outlook India,2022-04-12,https://www.outlookindia.com/business/shriram-city-aims-to-grow-gold-loan-book-to-rs-15-000-20-000-crore-over-next-5-years-news-191243
Ripple ODL Can't Be Compared with Lightning Network: RippleNet GM,U.Today,2022-04-12,https://u.today/ripple-odl-cant-be-compared-with-lightning-network-ripplenet-gm
Top 5 Most Traded Metaverse Coins (April 2022),The VR Soldier,2022-04-12,https://thevrsoldier.com/top-5-most-traded-metaverse-coins-april-2022/
"6,800 Bitcoins Shifted to Cold Storage from Coinbase As Price Drops Below $40,000",U.Today,2022-04-12,https://u.today/6800-bitcoins-shifted-to-cold-storage-from-coinbase-as-price-drops-below-40000
"Bitcoin climbs above crucial $40,000 mark as Fed ponders ...",Finbold,2022-04-12,https://finbold.com/bitcoin-climbs-above-crucial-40000-mark-as-fed-ponders-interest-rate-hike/
"Crypto Market Sentiment Drops to ""Extreme Fear""",U.Today,2022-04-12,https://u.today/crypto-market-sentiment-drops-to-extreme-fear
"Exclusive Interview with Artyfact’s CEO on Their GameFi Metaverse, NFTs and ARTY Token",U.Today,2022-04-12,https://u.today/exclusive-interview-with-artyfacts-ceo-on-their-gamefi-metaverse-nfts-and-arty-token
