Title,Publisher,Date,Link
Meme Crypto Shiba Inu Skyrockets — SHIB Climbs 230% in a ...,Bitcoin.com News,2021-10-08,https://news.bitcoin.com/meme-crypto-shiba-inu-skyrockets-shib-climbs-230-in-a-week-whale-buys-6-trillion-tokens/
Shiba Inu (SHIB) storms up crypto rankings suggesting meme coins aren’t done yet,CryptoSlate,2021-10-08,https://cryptoslate.com/shiba-inu-shib-storms-up-crypto-rankings-suggesting-meme-coins-arent-done-yet/
SHIB coin: Do people still support Shiba Inu?,Deseret News,2021-10-08,https://www.deseret.com/2021/10/8/22714437/shib-coin-shiba-inu-cryptocurrency-crypto-token-popular
"Criptomoneda Shiba Inu (SHIB) sube 2200% en un año, siguiendo los pasos de Dogecoin (DOGE)",CriptoNoticias,2021-10-08,https://www.criptonoticias.com/seguridad-bitcoin/criptomoneda-shiba-inu-sube-2200-ano-siguiendo-pasos-dogecoin/
"Analytics Firm Issues Altcoin Warning, Says Crypto Asset That’s Surged 393,000% Year-to-Date Is Likely Ov...",The Daily Hodl,2021-10-08,https://dailyhodl.com/2021/10/08/analytics-firm-issues-altcoin-warning-says-crypto-asset-thats-surged-393000-year-to-date-is-likely-overheated/
"Bitcoin is ‘suboptimal,’ but what about ADA as a national currency",AMBCrypto,2021-10-08,https://ambcrypto.com/bitcoin-is-suboptimal-but-what-about-ada-as-a-national-currency/
7 Hot Penny Stocks to Buy in Q4 for 10-Bagger Potential,InvestorPlace,2021-10-08,https://investorplace.com/2021/10/7-hot-penny-stocks-to-buy-in-q4-for-10-bagger-potential/
Donate Bitcoin to Florence Immigrant & Refugee Rights Project,The Giving Block,2021-10-08,https://thegivingblock.com/donate/florence-immigrant-refugee-rights-project/
Bitcoin.com Wallet Adds DApp Gateway WalletConnect ...,Bitcoin.com News,2021-10-08,https://news.bitcoin.com/bitcoin-com-wallet-adds-dapp-gateway-walletconnect/
Sat Symbol Initiative Attempts to Get Satoshi Design Widely ...,Bitcoin.com News,2021-10-08,https://news.bitcoin.com/sat-symbol-initiative-attempts-to-get-satoshi-design-widely-adopted-by-bitcoin-community/
"Analysts claim Solana is the “Netflix” of crypto as SOL rises toward $1,300",FXStreet,2021-10-08,https://www.fxstreet.com/cryptocurrencies/news/analysts-claim-solana-is-the-netflix-of-crypto-as-sol-rises-toward-1-300-202110081629
Fantom: Traders can take these steps to get in on the action,AMBCrypto,2021-10-08,https://ambcrypto.com/fantom-traders-can-take-these-steps-to-get-in-on-the-action/
Success for Ethernity CLOUD's First Public Token Sale Round,BeInCrypto,2021-10-08,https://beincrypto.com/ethernity-cloud-public-token-sale-round-success/
