Title,Publisher,Date,Link
"Uniswap, EOS, BitTorrent Token Price Analysis: 13 March",AMBCrypto,2021-03-13,https://ambcrypto.com/uniswap-eos-bittorrent-token-price-analysis-13-march/
"Bitcoin surges past $60,000 – How long before $100k falls?",AMBCrypto,2021-03-13,https://ambcrypto.com/bitcoin-surges-past-60000-as-btc-sets-sights-on-100k/
"Ethereum, Monero, Dogecoin Price Analysis: 13 March",AMBCrypto,2021-03-13,https://ambcrypto.com/ethereum-monero-dogecoin-price-analysis-13-march/
Cardano prices experienced huge decrement,The Market Periodical,2021-03-13,https://themarketperiodical.com/2021/03/13/cardano-prices-experienced-huge-decrement/
Turkish authorities arrest 18 Chinese nationals for crypto scam,AMBCrypto,2021-03-13,https://ambcrypto.com/turkish-authorities-arrest-18-chinese-nationals-for-crypto-scam/
Polkadot Price Analysis: 13 March,AMBCrypto,2021-03-13,https://ambcrypto.com/polkadot-price-analysis-13-march/
"Crypto.com Coin, IOTA, Sushiswap Price Analysis: 13 March",AMBCrypto,2021-03-13,https://ambcrypto.com/crypto-com-coin-iota-sushiswap-price-analysis-13-march/
NFTs are a Slam Dunk in the World of Sports,BeInCrypto,2021-03-13,https://beincrypto.com/nfts-are-a-slam-dunk-in-the-world-of-sports/
"Peter Schiff Bashes Ethereum (ETH), NFTs, Recalls Joke About $10,000 Dog",U.Today,2021-03-13,https://u.today/peter-schiff-bashes-ethereum-eth-nfts-recalls-joke-about-10000-dog
Ripple CEOs and SEC Agree on Timeline for Arguments,BeInCrypto,2021-03-13,https://beincrypto.com/ripple-and-sec-agree-proposed-dismissal-motion-timeline/
