Title,Publisher,Date,Link
Shib Burn Rate Spikes 231% as 187 Million SHIB Sent to Dead Address,U.Today,2022-07-10,https://u.today/shib-burn-rate-spikes-231-as-187-million-shib-sent-to-dead-address
"Shiba Inu Could Reach $1 -- in About 10,270 Years",The Motley Fool,2022-07-10,https://www.fool.com/investing/2022/07/10/shiba-inu-could-reach-1-in-about-10270-years/
"Dogecoin Has Risen 78,000% from Its All-Time Lows",U.Today,2022-07-10,https://u.today/dogecoin-has-risen-78000-from-its-all-time-lows
Longtime Investment Analyst Names Major Problem for Bitcoin,U.Today,2022-07-10,https://u.today/longtime-investment-analyst-names-major-problem-for-bitcoin
Cardano Shark Addresses Buying the Dip; Over 79 Million ADA Amassed in 30 Days,Times Tabloid,2022-07-10,https://timestabloid.com/cardano-shark-addresses-buying-the-dip-over-79-million-ada-amassed-in-30-days/
10.9% of Ethereum Supply Now Deposited in ETH 2.0,U.Today,2022-07-10,https://u.today/109-of-ethereum-supply-now-deposited-in-eth-20
SEC v. Ripple: Is XRP the loser in what seems like an ...,AMBCrypto,2022-07-10,https://ambcrypto.com/sec-vs-ripple-is-xrp-the-loser-in-what-seems-like-an-unending-brawl/
"A list of things that need to happen for Bitcoin price to reach $25,000",FXStreet,2022-07-10,https://www.fxstreet.com/cryptocurrencies/news/a-list-of-things-that-need-to-happen-for-bitcoin-price-to-reach-25-000-202207101001
"Ripple (XRP), Stellar (XLM), Degrain (DGRN): Coins to Look at in Q3, 2022",U.Today,2022-07-10,https://u.today/ripple-xrp-stellar-xlm-degrain-dgrn-coins-to-look-at-in-q3-2022
Cardano Founder Says This on Elon Musk's Pullout from Twitter Bid and Plans to Build Platform,U.Today,2022-07-10,https://u.today/cardano-founder-says-this-on-elon-musks-pullout-from-twitter-bid-and-plans-to-build-platform
GBP/USD aims an establishment above 1.2050 as focus shifts to US inflation,FXStreet,2022-07-10,https://www.fxstreet.com/news/gbp-usd-aims-an-establishment-above-12050-as-focus-shifts-to-us-inflation-202207102218
"Gold Price Forecast: XAU/USD auctions below $1,750 on higher expectations for US Inflation",FXStreet,2022-07-10,https://www.fxstreet.com/news/gold-price-forecast-xau-usd-auctions-below-1-750-on-higher-expectations-for-us-inflation-202207102341
Titanswap (TITAN) and Gnox (GNOX) Price Increases Amid Growing Demand,U.Today,2022-07-10,https://u.today/titanswap-titan-and-gnox-gnox-price-increases-amid-growing-demand
Bitcoin (BTC) Successfully Breaks Through Important Resistance: What's Next?,U.Today,2022-07-10,https://u.today/bitcoin-btc-successfully-breaks-through-important-resistance-whats-next
"Sunday Sell-Off Spoils Ethereum's Recovery as ETH Dips to $1,153",U.Today,2022-07-10,https://u.today/sunday-sell-off-spoils-ethereums-recovery-as-eth-dips-to-1153
Peter Schiff Would Accept Bitcoin in Sale of Embattled Euro ...,BeInCrypto,2022-07-10,https://beincrypto.com/peter-schiff-would-accept-bitcoin-in-sale-of-embattled-euro-pacific-bank/
Why this Shiba Inu price move creates more problems than it solves - FXStreet,Inferse.com,2022-07-10,https://www.inferse.com/182919/why-this-shiba-inu-price-move-creates-more-problems-than-it-solves-fxstreet/
This Week on Crypto Twitter: Another Elon Musk Company to ...,Crypto News BTC,2022-07-10,https://cryptonewsbtc.org/2022/07/10/this-week-on-crypto-twitter-another-elon-musk-company-to-accept-dogecoin-and-3acs-founders-might-be-awol/
‘Wisdom and money’ in the market — 7 underrated stocks that all the institutions are buying,TechBullion,2022-07-10,https://techbullion.com/wisdom-and-money-in-the-market-7-underrated-stocks-that-all-the-institutions-are-buying/
"Phemex Exchange Comprehensive Review | Fees, Facts ...",Coinrevolution,2022-07-10,https://coinrevolution.com/cryptocurrency/exchanges/phemex-review/
