Title,Publisher,Date,Link
"Shiba Inu Price Analysis: SHIB Crashes 10% Over the Weekend, Here’s the Next Target",CryptoPotato,2022-07-12,https://cryptopotato.com/shiba-inu-price-analysis-shib-crashes-10-over-the-weekend-heres-the-next-target/
Crypto Update: Big Eyes (BIG) and Shiba Inu (SHIB) - How The Feline and Canine Coin could give you Financial,Bitcoinist,2022-07-12,https://bitcoinist.com/crypto-update-big-eyes-big-and-shiba-inu-shib-how-the-feline-and-canine-coin-could-give-you-financial-fruition/
Shiba Inu: Businesses Can Now Accept SHIB for Fiat Directly Through This Feature,U.Today,2022-07-12,https://u.today/shiba-inu-businesses-can-now-accept-shib-for-fiat-directly-through-this-feature
ShibaDoge Price Predictions: Can SHIBDOGE Overtake the ...,InvestorPlace,2022-07-12,https://investorplace.com/2022/07/shibadoge-price-predictions-can-shibdoge-overtake-the-shib-crypto/
"Mehracki (MKI), Dogecoin (DOGE), Baby Doge Coin (BabyDoge), and Dogelon Mars (ELON)- 4 Meme Coins That Could",Bitcoinist,2022-07-12,https://bitcoinist.com/mehracki-mki-dogecoin-doge-baby-doge-coin-babydoge-and-dogelon-mars-elon-4-meme-coins-that-could-make-you-very-wealthy/
Top 10 Crypto by Twitter Followers - Should You Buy Any of ...,Business 2 Community,2022-07-12,https://www.business2community.com/crypto-news/top-10-crypto-by-twitter-followers-should-you-buy-any-of-them-02521309
World's rarest whisky to be auctioned as NFT starting at $75000,Finbold,2022-07-12,https://finbold.com/worlds-rarest-whisky-to-be-auctioned-as-nft-starting-at-75000/
Bitcoin's Correlation with Nasdaq Keeps Increasing; Here's Why It's Bad News,U.Today,2022-07-12,https://u.today/bitcoins-correlation-with-nasdaq-keeps-increasing-heres-why-its-bad-news
Solana dApps Now Supported by Brave Browser,U.Today,2022-07-12,https://u.today/solana-dapps-now-supported-by-brave-browser
Ethereum's active addresses hit a 2-year low amid market sell ...,Finbold,2022-07-12,https://finbold.com/ethereums-active-addresses-hit-a-2-year-low-amid-market-sell-off/
