Title,Publisher,Date,Link
Here’s why Ethereum’s Vitalik Buterin burned $7 billion in Shiba Inu (SHIB),CryptoSlate,2021-05-17,https://cryptoslate.com/heres-why-ethereums-vitalik-buterin-burned-7-billion-in-shiba-inu-shib/
Vitalik Buterin Burns 90% of Shiba Inu Tokens Sent to Him,BeInCrypto,2021-05-17,https://beincrypto.com/vitalik-buterin-burns-90-shiba-inu-tokens/
Ethereum Co-Founder Vitalik Buterin Burns $6.7 Billion in Shiba Inu (SHIB) Tokens,CryptoPotato,2021-05-17,https://cryptopotato.com/ethereum-co-founder-vitalik-buterin-burns-6-7-billion-in-shiba-inu-shib-tokens/
Ethereum Co-Founder Vitalik Buterin Burns $6.74 Billion in Shiba Inu,Decrypt,2021-05-17,https://decrypt.co/71107/ethereum-co-founder-vitalik-buterin-burns-6-74-billion-in-shiba-inu
Crypto Listing and Delisting Announcements: Week 20,Crypto News,2021-05-17,https://cryptonews.com/news/crypto-listing-and-delisting-announcements-week-20-10342.htm
Insider Protocol Authors From Mechanics of the Future Tease DEX Launch and DEFI Token Release on Uniswap (UNI),U.Today,2021-05-17,https://u.today/insider-protocol-authors-from-mechanics-of-the-future-tease-dex-launch-and-defi-token-release-on
"Today's forecasts for EUR/USD, GBP/USD, FTSE100, Dow Jones, and gold",FXStreet,2021-05-17,https://www.fxstreet.com/analysis/todays-forecasts-for-eur-usd-gbp-usd-ftse100-dowjones-and-gold-202105170659
Silver Price Analysis: XAG/USD bulls await a sustained move beyond 61.8% Fibo. level,FXStreet,2021-05-17,https://www.fxstreet.com/news/silver-price-analysis-xag-usd-bulls-await-a-sustained-move-beyond-618-fibo-level-202105171357
"Bitcoin Stock-to-Flow Still 'Intact' Says Creator, Crypto Fear ...",Bitcoin.com News,2021-05-17,https://news.bitcoin.com/bitcoin-stock-to-flow-still-intact-says-creator-crypto-fear-index-taps-12-month-low/
Divi Wallet: The Next Generation of Crypto Wallet,BeInCrypto,2021-05-17,https://beincrypto.com/divi-wallet-the-next-generation-of-crypto-wallet/
