Title,Publisher,Date,Link
"Shiba Inu (SHIB) Falls by Over 4% as Bitcoin Dips Below $22,000",U.Today,2022-07-25,https://u.today/shiba-inu-shib-falls-by-over-4-as-bitcoin-dips-below-22000
Shiba Inu announces SHIB Burn Visa Card,CryptoSlate,2022-07-25,https://cryptoslate.com/shiba-inu-announces-shib-burn-visa-card/
"Shiba Inu community, rejoice! Here are 5 reasons to celebrate",Watcher Guru,2022-07-25,https://watcher.guru/news/shiba-inu-community-rejoice-here-are-5-reasons-to-celebrate
"Uniglo (GLO) Launches Novel Pre-Sale Token for Chainlink (LINK), Shiba Inu (SHIB) Audience",U.Today,2022-07-25,https://u.today/uniglo-glo-launches-novel-pre-sale-token-for-chainlink-link-shiba-inu-shib-audience
"Why Bitcoin, Ethereum, and Shiba Inu Are Falling Today",The Motley Fool,2022-07-25,https://www.fool.com/investing/2022/07/25/why-bitcoin-ethereum-and-shiba-inu-are-falling-tod/
Master plan for SHIB traders to sail through bearish phase,AMBCrypto,2022-07-25,https://ambcrypto.com/master-plan-for-shib-traders-to-sail-through-bearish-phase/
Gorilix (SILVA) Together with SHIB Continue Rallying Despite Market Uncertainty,U.Today,2022-07-25,https://u.today/gorilix-silva-together-with-shib-continue-rallying-despite-market-uncertainty
"3 Cheap Coins You Could Buy For Profits — RoboApe (RBA), Cardano (ADA), Dogecoin (DOGE) | Bitcoinist.com",Bitcoinist,2022-07-25,https://bitcoinist.com/3-cheap-coins-you-could-buy-for-profits-roboape-rba-cardano-ada-dogecoin-doge/
"Cryptocurrencies That Will Attain Widespread Integration: Mehracki (MKI), Bitcoin (BTC), Near Protocol",Bitcoinist,2022-07-25,https://bitcoinist.com/cryptocurrencies-that-will-attain-widespread-integration-mehracki-mki-bitcoin-btc-near-protocol-near/
"Dogecoin rip-off turns out to be a ""soft rug pull."" Details",Watcher Guru,2022-07-25,https://watcher.guru/news/dogecoin-rip-off-turns-out-to-be-a-soft-rug-pull-details
