Title,Publisher,Date,Link
"Shiba Inu On-Chain Signals Flip Bullish, Here Is What This Indicates",U.Today,2021-12-27,https://u.today/shiba-inu-on-chain-signals-flip-bullish-here-is-what-this-indicates
Shiba Inu Price Prediction 2022: SHIB Is Most Popular of 2021 ...,iTech Post,2021-12-27,https://www.itechpost.com/articles/108454/20211227/shiba-inu-price-prediction-2022-shib-popular-2021-will-crash.htm
4 Celebrities Who Bought SHIB in 2021 and 1 Who ...,InvestorPlace,2021-12-27,https://investorplace.com/2021/12/4-celebrities-who-bought-shib-in-2021-and-1-who-surprisingly-didnt/
"Shiba Inu Price Analysis: Following 24% Weekly Gains, SHIB Facing a Big Move",CryptoPotato,2021-12-27,https://cryptopotato.com/shiba-inu-price-analysis-following-24-weekly-gains-shib-facing-a-big-move/
"Institutions Have Only Dipped Their Toes in Crypto, Says Ex UK Chancellor",CryptoPotato,2021-12-27,https://cryptopotato.com/institutions-have-only-dipped-their-toes-in-crypto-says-ex-uk-chancellor/
What will be the top investment trends in 2022?,The National,2021-12-27,https://www.thenationalnews.com/business/money/2021/12/28/what-are-the-top-investment-trends-in-2022/
"Dogecoin Devs Publish First-Ever Roadmap, Say Utility is the Key to Adoption of DOGE",Times Tabloid,2021-12-27,https://timestabloid.com/dogecoin-devs-publish-first-ever-roadmap-say-utility-is-the-key-to-adoption-of-doge/
"Analyst Unveils Potential Breakout Points for VeChain (VET), Polkadot (DOT), and Polygon (MATIC) in 2022",Times Tabloid,2021-12-27,https://timestabloid.com/analyst-unveils-potential-breakout-points-for-vechain-vet-polkadot-dot-and-polygon-matic-in-2022/
Top 3 Crypto Metaverse Coins Gaining The Most Price Today ...,The VR Soldier,2021-12-27,https://thevrsoldier.com/top-3-crypto-metaverse-coins-gaining-the-most-price-today-xtm-pyr-boson/
Cryptocurrency Prices On December 27 2021: Know The Rate ...,ABP LIVE,2021-12-27,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-december-27-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1502376
Terra’s UST becomes first decentralized stablecoin to hit $10B market cap,AMBCrypto,2021-12-27,https://ambcrypto.com/terras-ust-becomes-first-decentralized-stablecoin-to-hit-10b-market-cap/
What Is Smooth Love Potion (SLP)? • Benzinga Crypto,Benzinga,2021-12-27,https://www.benzinga.com/money/what-is-smooth-love-potion-slp
Binance obtains license to offer crypto-services in Canada,AMBCrypto,2021-12-27,https://ambcrypto.com/binance-obtains-license-to-offer-crypto-services-in-canada/
"Can the link between DAOs, NFTs accelerate the adoption of Web3?",AMBCrypto,2021-12-27,https://ambcrypto.com/can-the-link-between-daos-nfts-accelerate-the-adoption-of-web3/
