Title,Publisher,Date,Link
Shiba Inu (SHIB) Surges 45% in 7 Days & Overtakes Tron (TRX) in CoinMarketCap Top,U.Today,2022-06-27,https://u.today/shiba-inu-shib-surges-45-in-7-days-overtakes-tron-trx-in-coinmarketcap-top
Is SHIB due for a bull run now that 400 trillion tokens are burnt?,AMBCrypto,2022-06-27,https://ambcrypto.com/is-shib-due-for-a-bull-run-now-that-400-trillion-tokens-are-burnt/
Why Shiba Inu Is Down Today,The Motley Fool,2022-06-27,https://www.fool.com/investing/2022/06/27/why-shiba-inu-is-down-today/
"Crypto.com Removes Dogecoin, Shiba Inu, Others From Earn Program",Decrypt,2022-06-27,https://decrypt.co/103960/crypto-com-removes-dogecoin-shiba-inu-others-from-earn-program
"Cryptocurrencies for Potential Long-Term InvestmentThis Month: FTX Token (FTT), Shiba Inu (SHIB), and FIREPIN (FRPN)",Outlook India,2022-06-27,https://www.outlookindia.com/outlook-spotlight/cryptocurrencies-for-potential-long-term-investmentthis-month-ftx-token-ftt-shiba-inu-shib-and-firepin-frpn--news-205017
6 Massively Sold-Off Cryptos to Buy Before They Rebound,InvestorPlace,2022-06-27,https://investorplace.com/2022/06/6-massively-sold-off-cryptos-to-buy-before-they-rebound/
NFT Platform XCarnival Under Attack: Malefactors Use BAYC Token,U.Today,2022-06-27,https://u.today/nft-platform-xcarnival-under-attack-malefactors-use-bayc-token
Ethereum's Vitalik Buterin Heaps Sarcastic Praise on EOS,U.Today,2022-06-27,https://u.today/ethereums-vitalik-buterin-heaps-sarcastic-praise-on-eos
Dogecoin price could rally 20% in July with this bullish reversal pattern,Cointelegraph,2022-06-27,https://cointelegraph.com/news/dogecoin-price-could-rally-20-in-july-with-this-bullish-reversal-pattern
Harmony Hackers Begin Laundering Ethereum Stolen From Horizon Bridge,Decrypt,2022-06-27,https://decrypt.co/103941/harmony-hackers-begin-laundering-stolen-horizon-bridge-funds
Stacks (STX) Breaks out From 221-Day Descending Wedge,BeInCrypto,2022-06-27,https://beincrypto.com/stacks-stx-breaks-out-from-221-day-descending-wedge/
Jed McCaleb’s XRP Balance now below 100 Million. May Run Out Of XRP in Less Than 30 Days,Times Tabloid,2022-06-27,https://timestabloid.com/jed-mccalebs-xrp-balance-now-below-100-million-may-run-out-of-xrp-in-less-than-30-days/
"BTC, ETH, and XRP Price Analysis for June 27",U.Today,2022-06-27,https://u.today/btc-eth-and-xrp-price-analysis-for-june-27-0
Hacktivist group Anonymous Vows to Expose Do Kwon over Terra (LUNA) Collapse: Details,Times Tabloid,2022-06-27,https://timestabloid.com/hacktivist-group-anonymous-vows-to-expose-do-kwon-over-terra-luna-collapse-details/
Persistent Inflation Likely To Impact Demand Across Categories: N Chandrasekaran,Outlook India,2022-06-27,https://www.outlookindia.com/business/inflation-indian-economy-economy-persistent-inflation-likely-to-impact-demand-across-categories-n-chandrasekaran-news-204962
Cardano Price Prediction: Can the release of Node 1.35 trigger a 40% rally,FXStreet,2022-06-27,https://www.fxstreet.com/cryptocurrencies/news/cardano-price-prediction-can-the-release-of-node-135-trigger-a-40-rally-202206272235
Morgan Stanley: GPU demand likely to slow if Ethereum moves to proof-of-stake,FXStreet,2022-06-27,https://www.fxstreet.com/cryptocurrencies/news/morgan-stanley-gpu-demand-likely-to-slow-if-ethereum-moves-to-proof-of-stake-202206271117
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: What’s next after cryptos meet stiff resistance",FXStreet,2022-06-27,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-whats-next-after-cryptos-meet-stiff-resistance-202206270848
Trading veteran Peter Brandt says Bitcoin price can turn ...,FXStreet,2022-06-27,https://www.fxstreet.com/cryptocurrencies/news/trading-veteran-peter-brandt-says-bitcoin-price-can-turn-bullish-under-one-condition-202206270832
Ethereum Finds New Technical Support on Chart,U.Today,2022-06-27,https://u.today/ethereum-finds-new-technical-support-on-chart
Apple headset likely to be announced in January; How will it ...,Finbold,2022-06-27,https://finbold.com/apple-headset-likely-to-be-announced-in-january-how-will-it-impact-aapl-stock/
Lower Ethereum Gas Fees Fail To Spark More Network Activity,CryptoMode,2022-06-27,https://cryptomode.com/lower-ethereum-gas-fees-fail-to-spark-more-network-activity/
What Investors Should Know about TRX as Tron Marks 4th Anniversary,Herald Sheets,2022-06-27,https://heraldsheets.com/what-investors-should-know-about-trx-as-tron-marks-4th-anniversary/
Arm's Length vs Non-Arm's Length Transaction,The Motley Fool,2022-06-27,https://www.fool.com/the-ascent/mortgages/arms-length-transaction-vs-non-arms-length-transaction/
European Union Plans to Ban Interest Payments on Deposits in Stablecoins,U.Today,2022-06-27,https://u.today/european-union-plans-to-ban-interest-payments-on-deposits-in-stablecoins
"Interview with Shoaib Aslam, Founder of EventsX, on the state of the virtual events industry",TechBullion,2022-06-27,https://techbullion.com/interview-with-shoaib-aslam-founder-of-eventsx-on-the-state-of-the-virtual-events-industry/
Red Deer RCMP ask for help locating a 13-year-old girl,The Intelligencer,2022-06-27,https://www.lintelligencer.com/red-deer-rcmp-ask-for-help-locating-a-13-year-old-girl-17471-2022/
