Title,Publisher,Date,Link
‘Extreme Conditions’ May Force eToro to Limit Crypto Buy Orders,Decrypt,2021-01-14,https://decrypt.co/54163/extreme-conditions-may-force-etoro-to-limit-crypto-buy-orders
Here’s why Bitcoin will become ‘more valuable than gold’,AMBCrypto,2021-01-14,https://ambcrypto.com/heres-why-bitcoin-will-become-more-valuable-than-gold/
OKEx expands list for real-time settlements and margined perpetual swaps,AMBCrypto,2021-01-14,https://ambcrypto.com/okex-expands-list-for-real-time-settlements-and-margined-perpetual-swaps/
Everything you need to know about the current state of the Bitcoin rally,AMBCrypto,2021-01-14,https://ambcrypto.com/every-thing-you-need-to-know-about-the-current-state-of-the-bitcoin-rally/
Why institutional investors will support Bitcoin above the $30k level,AMBCrypto,2021-01-14,https://ambcrypto.com/why-institutional-investors-will-support-bitcoin-above-the-30k-level/
"Polkadot price prediction: DOT to above $17, analyst",Cryptopolitan,2021-01-14,https://www.cryptopolitan.com/polkadot-price-prediction-dot-to-move-17/
Major XRP Custodian Officially Approved to Become Digital Asset Bank,U.Today,2021-01-14,https://u.today/major-xrp-custodian-officially-approved-to-become-digital-asset-bank
XRP Price Analysis: 14 January,AMBCrypto,2021-01-14,https://ambcrypto.com/xrp-price-analysis-14-january/
Gnosis Safe Receives $2.3 Billion in ETH Over One Day,BeInCrypto,2021-01-14,https://beincrypto.com/gnosis-safe-receives-2-3-billion-in-eth-over-one-day/
DeFi DEX Loopring Launches L2-to-L1 Gas Free Transfers,BeInCrypto,2021-01-14,https://beincrypto.com/defi-dex-loopring-launches-l2-l1-gas-free-transfers/
Prehistoric dire wolves looked different than those on ‘Game ...,The Intelligencer,2021-01-14,https://www.lintelligencer.com/prehistoric-dire-wolves-looked-different-than-those-on-game-of-thrones-says-new-research-11252-2021/
Coronavirus Canada Updates: What to know about exceptions ...,The Intelligencer,2021-01-14,https://www.lintelligencer.com/coronavirus-canada-updates-what-to-know-about-exceptions-to-ontarios-new-emergency-stay-at-home-order-11255-2021/
